0 84.49097 125.0248 92.69476 152.6118 154.6214 149.7761 73.4542 98.41038 110.8942 117.7761 120.2613 124.7158 129.7061 149.5166 150.2863
84.49097 0 52.37482 17.67833 86.66395 92.69533 126.7061 147.1202 163.3179 169.7549 172.8763 175.8669 177.0799 179.0208 181.7917 168.2982
125.0248 52.37482 0 35.98677 34.66878 41.79116 94.97137 172.72 181.1541 182.87 183.189 186.1959 185.1623 184.9223 176.5878 155.893
92.69476 17.67833 35.98677 0 69.61501 75.28612 110.8609 148.9826 162.2423 166.9825 169.1294 172.154 172.5936 173.8074 173.0575 157.3617
152.6118 86.66395 34.66878 69.61501 0 9.5 79.40524 190.599 194.1373 192.9026 191.4639 194.356 191.9465 190.3241 175.0306 150.4305
154.6214 92.69533 41.79116 75.28612 9.5 0 71.12813 189.0547 191.1654 189.1499 187.2696 190.1184 187.3802 185.4319 168.6571 143.3983
149.7761 126.7061 94.97137 110.8609 79.40524 71.12813 0 154.3324 146.1555 138.9213 134.2067 136.6304 131.9028 127.9872 103.2675 75.43558
73.4542 147.1202 172.72 148.9826 190.599 189.0547 154.3324 0 29.7256 46.1373 55.54041 56.96908 63.85182 70.92566 103.5004 117.9077
98.41038 163.3179 181.1541 162.2423 194.1373 191.1654 146.1555 29.7256 0 16.93656 26.74854 27.72511 35.10289 42.56342 78.18348 97.15898
110.8942 169.7549 182.87 166.9825 192.9026 189.1499 138.9213 46.1373 16.93656 0 9.875143 10.84949 18.18813 25.72375 62.41679 83.62158
117.7761 172.8763 183.189 169.1294 191.4639 187.2696 134.2067 55.54041 26.74854 9.875143 0 3.030458 8.368526 15.84878 52.99107 75.44284
120.2613 175.8669 186.1959 172.154 194.356 190.1184 136.6304 56.96908 27.72511 10.84949 3.030458 0 7.888169 15.55635 53.51159 76.79774
124.7158 177.0799 185.1623 172.5936 191.9465 187.3802 131.9028 63.85182 35.10289 18.18813 8.368526 7.888169 0 7.674794 45.75947 69.78867
129.7061 179.0208 184.9223 173.8074 190.3241 185.4319 127.9872 70.92566 42.56342 25.72375 15.84878 15.55635 7.674794 0 38.39247 63.41839
149.5166 181.7917 176.5878 173.0575 175.0306 168.6571 103.2675 103.5004 78.18348 62.41679 52.99107 53.51159 45.75947 38.39247 0 29.39093
150.2863 168.2982 155.893 157.3617 150.4305 143.3983 75.43558 117.9077 97.15898 83.62158 75.44284 76.79774 69.78867 63.41839 29.39093 0
