0 76.01942 32.73832 53.59111 56.79927 99.24342 117.814 148.1125 115.2006 145.288 129.8448 167.3546 162.8901 175.8425 172.7557
76.01942 0 102.9938 120.9639 124.021 152.2026 41.82563 111.9302 43.15203 179.3755 72.73887 185.2446 183.9921 187.5186 152.5519
32.73832 102.9938 0 20.89321 24.08457 69.12571 143.8314 152.4771 137.7627 120.0117 144.5983 147.3805 141.8502 157.9613 168.4724
53.59111 120.9639 20.89321 0 3.226841 50.62809 160.8558 157.1945 153.0546 104.7717 155.5591 135.7495 129.5191 147.684 167.3676
56.79927 124.021 24.08457 3.226841 0 48.27513 163.8072 158.6318 155.827 103.0055 157.8223 134.6215 128.2724 146.7807 167.9398
99.24342 152.2026 69.12571 50.62809 48.27513 0 187.2545 151.2879 174.7001 57.04171 165.4261 93.4973 86.15798 107.6381 146.7415
117.814 41.82563 143.8314 160.8558 163.8072 187.2545 0 108.8312 20.70024 206.4389 60.08235 205.0277 205.3022 204.2448 154.8348
148.1125 111.9302 152.4771 157.1945 158.6318 151.2879 108.8312 0 88.18675 138.3579 49.46387 118.5164 122.2251 111.5544 46.97218
115.2006 43.15203 137.7627 153.0546 155.827 174.7001 20.70024 88.18675 0 189.7192 39.83368 186.1501 186.7953 184.7394 134.1352
145.288 179.3755 120.0117 104.7717 103.0055 57.04171 206.4389 138.3579 189.7192 0 168.5843 40.85411 32.71268 56.60514 116.5777
129.8448 72.73887 144.5983 155.5591 157.8223 165.4261 60.08235 49.46387 39.83368 168.5843 0 157.8686 159.859 153.9967 96.27078
167.3546 185.2446 147.3805 135.7495 134.6215 93.4973 205.0277 118.5164 186.1501 40.85411 157.8686 0 8.173031 15.8849 86.01088
162.8901 183.9921 141.8502 129.5191 128.2724 86.15798 205.3022 122.2251 186.7953 32.71268 159.859 8.173031 0 24.04301 91.93143
175.8425 187.5186 157.9613 147.684 146.7807 107.6381 204.2448 111.5544 184.7394 56.60514 153.9967 15.8849 24.04301 0 74.78719
172.7557 152.5519 168.4724 167.3676 167.9398 146.7415 154.8348 46.97218 134.1352 116.5777 96.27078 86.01088 91.93143 74.78719 0
