0 93.66245 100.1491 99.28376 129.8012 97.43243 160.7287 102.6376 165.1626 96.21147 95.34169 146.08
93.66245 0 21.62066 24.73863 206.4588 29.99602 216.5286 36.92059 146.5459 45.27693 48.12744 149.0369
100.1491 21.62066 0 3.801727 201.7742 10.18647 206.0834 15.79212 126.0877 26.4708 29.72084 131.0799
99.28376 24.73863 3.801727 0 199.0006 6.400087 202.674 12.2559 122.4628 22.67157 25.92778 127.2792
129.8012 206.4588 201.7742 199.0006 0 193.9292 59.58001 194.7659 176.6896 182.5767 179.7137 141.0363
97.43243 29.99602 10.18647 6.400087 193.9292 0 196.6719 7.538891 116.6601 16.29605 19.53487 120.942
160.7287 216.5286 206.0834 202.674 59.58001 196.6719 0 195.2097 143.3587 182.2412 178.9658 107.9389
102.6376 36.92059 15.79212 12.2559 194.7659 7.538891 195.2097 0 110.3023 12.9754 16.28577 116.1209
165.1626 146.5459 126.0877 122.4628 176.6896 116.6601 143.3587 110.3023 0 101.4645 98.89221 36.10951
96.21147 45.27693 26.4708 22.67157 182.5767 16.29605 182.2412 12.9754 101.4645 0 3.354102 104.6614
95.34169 48.12744 29.72084 25.92778 179.7137 19.53487 178.9658 16.28577 98.89221 3.354102 0 101.5
146.08 149.0369 131.0799 127.2792 141.0363 120.942 107.9389 116.1209 36.10951 104.6614 101.5 0
