0 52.10341 87.98378 38.463 41.92258 83.77471 132.023 94.88784 93.57031 94.891 143.4326 101.3442 103.9822 106.5163 98.58906 146.8401 190.1376 104.7655 124.5918 176.5171 133.941 128.1731 180.2878 132.6573 165.394 135.8433 163.2566 165.0762 177.9869 191.8914 213.4568 194.9091
52.10341 0 111.0766 63.93444 66.92734 39.67555 147.1963 43.94883 41.66828 42.81036 152.1445 49.24116 51.8792 54.6474 47.20489 152.8228 184.7396 54.14169 72.9938 177.2076 83.11831 77.82913 180.2381 85.09248 122.5804 87.78763 130.0214 132.2388 148.0816 160.4036 184.3481 160.3169
87.98378 111.0766 0 51.3393 47.7108 150.7318 45.23497 149.8901 144.2728 143.1672 60.51109 147.3658 149.2001 147.2449 138.0484 66.18057 117.2202 139.2398 159.5586 98.14007 162.6288 155.8311 102.3383 149.7958 162.5174 153.7009 139.9058 140.5235 145.0679 159.5174 173.4762 168.2388
38.463 63.93444 51.3393 0 3.640055 103.0983 94.07044 106.4483 102.2998 102.1495 104.9774 107.5291 109.8055 109.782 100.6578 108.4066 152.7796 104.2988 125.4231 138.3411 131.7746 125.2053 142.1724 124.509 149.4427 128.2078 139.0728 140.5222 150.929 165.4003 184.895 170.5029
41.92258 66.92734 47.7108 3.640055 0 106.2309 90.46592 109.1238 104.8094 104.5585 101.5135 109.8328 112.0714 111.8553 102.6901 105.0298 149.7878 106.1037 127.2284 135.1037 133.3 126.6877 138.9577 125.5159 149.5501 129.2478 138.2317 139.629 149.6761 164.195 183.3772 169.5597
83.77471 39.67555 150.7318 103.0983 106.2309 0 185.8927 22.56103 28.63564 32.46968 189.5521 37.47332 39.56008 46.40914 45.53296 189.5554 216.9206 53.7122 62.7003 211.8726 75.40519 72.89338 214.5862 86.8634 128.7542 88.02272 146.8639 149.3025 166.7951 177.1017 202.1146 174.0532
132.023 147.1963 45.23497 94.07044 90.46592 185.8927 0 180.9058 174.2189 172.3364 20.08553 175.2944 176.6499 173.1574 164.4758 28.03457 80.38286 163.5871 181.9259 58.12039 182.019 175.4648 62.37627 165.4327 166.8013 169.202 135.6861 135.4909 134.2327 147.3034 155.1834 158.5761
94.88784 43.94883 149.8901 106.4483 109.1238 22.56103 180.9058 0 8.062258 11.68247 182.2224 15.20691 17.08801 24.15129 25.12469 181.2988 203.9845 32.64966 40.18181 201.0995 52.85508 50.38959 203.4877 64.85561 106.8873 65.79514 127.2792 129.7546 147.574 157.1369 182.2797 153.3118
93.57031 41.66828 144.2728 102.2998 104.8094 28.63564 174.2189 8.062258 0 3.883298 175.0714 9.5 12.04159 18.08004 17.35655 173.9864 196.0527 25.23886 35.7677 193.396 48.02148 44.78219 195.7428 58.23444 100.124 59.46427 119.5199 121.9887 139.7525 149.4824 174.6007 145.9058
94.891 42.81036 143.1672 102.1495 104.5585 32.46968 172.3364 11.68247 3.883298 0 172.8094 6.67308 9.36376 14.59179 13.51037 171.5801 192.936 21.35603 32.71938 190.5861 44.7442 41.25843 192.8837 54.43097 96.28471 55.71966 115.6913 118.1623 135.9468 145.6286 170.7523 142.0246
143.4326 152.1445 60.51109 104.9774 101.5135 189.5521 20.08553 182.2224 175.0714 172.8094 0 175.0578 176.1391 171.9322 163.6956 8.13941 60.36876 161.7931 178.7892 38.62642 177.4818 171.1689 42.89814 159.5501 156.1733 163.1748 122.5765 122.0912 118.8569 131.244 137.3141 143.138
101.3442 49.24116 147.3658 107.5291 109.8328 37.47332 175.2944 15.20691 9.5 6.67308 175.0578 0 2.692582 8.959066 12.02082 173.5353 193.1352 18.11767 26.2741 191.607 38.54149 35.49217 193.7795 49.64877 91.68342 50.61867 112.8771 115.3646 133.3064 142.5035 167.6751 138.37
103.9822 51.8792 149.2001 109.8055 112.0714 39.56008 176.6499 17.08801 12.04159 9.36376 176.1391 2.692582 0 7.310502 12.53994 174.5029 193.4003 17.49286 23.75033 192.2004 36.13969 33.33333 194.3225 47.94007 89.9929 48.75449 111.9464 114.4388 132.4343 141.4214 166.6024 137.0639
106.5163 54.6474 147.2449 109.782 111.8553 46.40914 173.1574 24.15129 18.08004 14.59179 171.9322 8.959066 7.310502 0 9.259647 170.0261 187.5242 10.95948 18.61381 186.9145 30.21941 26.70363 188.9386 40.72082 82.76805 41.65961 104.7603 107.2549 125.278 134.1621 159.3449 129.7553
98.58906 47.20489 138.0484 100.6578 102.6901 45.53296 164.4758 25.12469 17.35655 13.51037 163.6956 12.02082 12.53994 9.259647 0 162 181.1147 8.381527 26.01832 179.6949 36.00931 31.16132 181.8378 42.10107 83.52315 43.83207 102.1824 104.6542 122.4524 132.1259 157.2452 128.6283
146.8401 152.8228 66.18057 108.4066 105.0298 189.5554 28.03457 181.2988 173.9864 171.5801 8.13941 173.5353 174.5029 170.0261 162 0 52.80956 159.7005 176.1007 32.00391 174.248 168.0507 36.23534 155.8541 150.6781 159.4091 116.2723 115.6828 111.7615 123.9002 129.4433 135.9752
190.1376 184.7396 117.2202 152.7796 149.7878 216.9206 80.38286 203.9845 196.0527 192.936 60.36876 193.1352 193.4003 187.5242 181.1147 52.80956 0 176.5797 188.4674 23.82755 183.0952 177.9873 20.23616 162.5083 143.4523 165.354 104.3707 102.7396 91.05036 98.3581 94.09286 111.9667
104.7655 54.14169 139.2398 104.2988 106.1037 53.7122 163.5871 32.64966 25.23886 21.35603 161.7931 18.11767 17.49286 10.95948 8.381527 159.7005 176.5797 0 21.12648 176.1391 29.17911 23.68778 178.1243 33.72314 75.18472 35.51056 94.79451 97.27924 115.1996 124.5231 149.6802 120.7
124.5918 72.9938 159.5586 125.4231 127.2284 62.7003 181.9259 40.18181 35.7677 32.71938 178.7892 26.2741 23.75033 18.61381 26.01832 176.1007 188.4674 21.12648 0 190.1975 12.80386 12.5508 191.8481 29.95126 70.50536 29.26308 97.99019 100.4768 118.626 125.8534 150.8914 119.8382
176.5171 177.2076 98.14007 138.3411 135.1037 211.8726 58.12039 201.0995 193.396 190.5861 38.62642 191.607 192.2004 186.9145 179.6949 32.00391 23.82755 176.1391 190.1975 0 186.3382 180.6916 4.272002 166.47 153.0826 169.6644 115.1564 113.9221 105.1684 114.6342 114.0334 127.9004
133.941 83.11831 162.6288 131.7746 133.3 75.40519 182.019 52.85508 48.02148 44.7442 177.4818 38.54149 36.13969 30.21941 36.00931 174.248 183.0952 29.17911 12.80386 186.3382 0 6.800214 187.732 20.95977 58.8236 19.00281 88.78073 91.23202 109.2676 115.5846 140.4289 108.8381
128.1731 77.82913 155.8311 125.2053 126.6877 72.89338 175.4648 50.38959 44.78219 41.25843 171.1689 35.49217 33.33333 26.70363 31.16132 168.0507 177.9873 23.68778 12.5508 180.6916 6.800214 0 182.1694 17.47458 58.14874 16.73652 85.66861 88.14776 106.2794 113.3333 138.3556 107.2953
180.2878 180.2381 102.3383 142.1724 138.9577 214.5862 62.37627 203.4877 195.7428 192.8837 42.89814 193.7795 194.3225 188.9386 181.8378 36.23534 20.23616 178.1243 191.8481 4.272002 187.732 182.1694 0 167.7155 153.284 170.8545 115.0532 113.7387 104.3735 113.4075 111.9352 126.7764
132.6573 85.09248 149.7958 124.509 125.5159 86.8634 165.4327 64.85561 58.23444 54.43097 159.5501 49.64877 47.94007 40.72082 42.10107 155.8541 162.5083 33.72314 29.95126 166.47 20.95977 17.47458 167.7155 0 42.05291 3.905125 68.23672 70.71068 88.82934 95.90751 120.9646 90.15681
165.394 122.5804 162.5174 149.4427 149.5501 128.7542 166.8013 106.8873 100.124 96.28471 156.1733 91.68342 89.9929 82.76805 83.52315 150.6781 143.4523 75.18472 70.50536 153.0826 58.8236 58.14874 153.284 42.05291 0 41.55898 39.24267 41.11607 56.75952 59.29164 83.15169 50.67931
135.8433 87.78763 153.7009 128.2078 129.2478 88.02272 169.202 65.79514 59.46427 55.71966 163.1748 50.61867 48.75449 41.65961 43.83207 159.4091 165.354 35.51056 29.26308 169.6644 19.00281 16.73652 170.8545 3.905125 41.55898 0 69.77822 72.23053 90.27632 96.83491 121.7876 90.5787
163.2566 130.0214 139.9058 139.0728 138.2317 146.8639 135.6861 127.2792 119.5199 115.6913 122.5765 112.8771 111.9464 104.7603 102.1824 116.2723 104.3707 94.79451 97.99019 115.1564 88.78073 85.66861 115.0532 68.23672 39.24267 69.77822 0 2.5 20.65369 30.52868 55.28086 31.69385
165.0762 132.2388 140.5235 140.5222 139.629 149.3025 135.4909 129.7546 121.9887 118.1623 122.0912 115.3646 114.4388 107.2549 104.6542 115.6828 102.7396 97.27924 100.4768 113.9221 91.23202 88.14776 113.7387 70.71068 41.11607 72.23053 2.5 0 18.15868 28.2179 52.87052 30.03748
177.9869 148.0816 145.0679 150.929 149.6761 166.7951 134.2327 147.574 139.7525 135.9468 118.8569 133.3064 132.4343 125.278 122.4524 111.7615 91.05036 115.1996 118.626 105.1684 109.2676 106.2794 104.3735 88.82934 56.75952 90.27632 20.65369 18.15868 0 14.66024 36.28075 24.34799
191.8914 160.4036 159.5174 165.4003 164.195 177.1017 147.3034 157.1369 149.4824 145.6286 131.244 142.5035 141.4214 134.1621 132.1259 123.9002 98.3581 124.5231 125.8534 114.6342 115.5846 113.3333 113.4075 95.90751 59.29164 96.83491 30.52868 28.2179 14.66024 0 25.18393 13.6565
213.4568 184.3481 173.4762 184.895 183.3772 202.1146 155.1834 182.2797 174.6007 170.7523 137.3141 167.6751 166.6024 159.3449 157.2452 129.4433 94.09286 149.6802 150.8914 114.0334 140.4289 138.3556 111.9352 120.9646 83.15169 121.7876 55.28086 52.87052 36.28075 25.18393 0 32.87287
194.9091 160.3169 168.2388 170.5029 169.5597 174.0532 158.5761 153.3118 145.9058 142.0246 143.138 138.37 137.0639 129.7553 128.6283 135.9752 111.9667 120.7 119.8382 127.9004 108.8381 107.2953 126.7764 90.15681 50.67931 90.5787 31.69385 30.03748 24.34799 13.6565 32.87287 0
