0 126.3919 131.9672 154.1969 149.9469 48.83366 28.46915 163.642 45.05389 27.18911 30.47409 31.70451 33.30874 43.75832 41.96314 39.33562 40.28392 191.697 44.86403 43.73336 51.14282 55.22415 118.1946 79.72902 203.5266 106.8012 205.5876 147.5017 204.1012 206.3061 161.5541 206.1098 168.0086 195.4491
126.3919 0 6.913436 30.22623 26.19637 78.55333 101.4247 43.42732 92.33767 150.3537 146.616 146.1617 141.3945 102.3536 106.5815 114.962 144.6429 90.28369 142.8361 133.6365 135.7323 136.7123 156.8153 145.3289 118.0666 179.9894 132.1502 132.4849 137.6647 144.538 147.408 154.8567 156.6916 166.8462
131.9672 6.913436 0 23.49278 19.39138 83.75709 106.4987 36.51668 96.66896 155.5204 151.4348 150.9073 145.94 106.4061 110.6435 119.0497 148.9591 83.78813 146.907 137.5958 139.3888 140.1961 157.5652 147.795 112.1424 182.15 126.7361 130.6791 132.5811 139.6358 145.3019 150.4242 154.5705 163.5506
154.1969 30.22623 23.49278 0 4.257347 105.558 127.9364 14.64208 116.7523 176.9523 172.1863 171.5098 166.1425 125.8178 130.0361 138.4273 168.6529 66.1495 166.0653 156.5573 157.6424 158.0368 167.9181 163.0311 97.58226 196.3 114.6288 133.2615 121.986 129.7757 146.5603 142.5021 155.6314 160.1098
149.9469 26.19637 19.39138 4.257347 0 101.3194 123.7198 17.74867 112.6265 172.7426 168.0238 167.3589 162.0235 121.7539 125.976 134.3726 164.5797 68.26631 162.0421 152.5499 153.7075 154.146 164.9945 159.4467 99.04817 192.8755 115.59 131.4876 122.6425 130.2964 145.0354 142.6563 154.1558 159.4393
48.83366 78.55333 83.75709 105.558 101.3194 0 22.95875 114.8088 20.31461 71.80268 68.46623 68.20649 64.1934 31.1388 34.57 41.73278 68.46497 144.7977 68.12897 60.09033 64.39429 66.73923 111.8753 83.96502 159.8301 118.6737 164.6983 120.5285 164.921 168.4625 136.231 171.2497 144.2727 167.2811
28.46915 101.4247 106.4987 127.9364 123.7198 22.95875 0 136.5921 17.36165 49.04812 45.54955 45.36352 41.79383 20.5654 21.30952 24.79088 46.6672 163.2558 47.34959 40.58774 46.27119 49.41243 104.1481 70.52606 175.298 103.2942 177.9462 124.2117 176.9071 179.5077 139.0871 180.2751 146.2772 172.0713
163.642 43.42732 36.51668 14.64208 17.74867 114.8088 136.5921 0 124.1745 185.3259 179.841 179.0143 173.2762 132.5364 136.6935 144.9909 175.2842 52.00214 172.2198 162.6021 163.0651 163.1087 167.3645 165.998 84.23685 198.2031 102.1283 128.2238 110.0809 118.1355 140.5674 131.6604 149.4238 151.3755
45.05389 92.33767 96.66896 116.7523 112.6265 20.31461 17.36165 124.1745 0 61.78866 55.66728 54.85847 49.40151 11.08926 14.96219 22.98946 52.31248 147.6382 50.6868 41.824 45.1799 47.14297 92.75078 63.65249 158.4878 98.39578 160.723 107.7219 159.5766 162.147 122.8665 162.9834 130.3337 155.4222
27.18911 150.3537 155.5204 176.9523 172.7426 71.80268 49.04812 185.3259 61.78866 0 11.6619 13.89244 20.9117 55.7853 52.31787 45.69464 26.13505 208.8082 32.85631 37.85242 44.20407 48.01042 111.5397 71.353 217.0876 91.01072 216.6966 150.8145 213.8893 215.0511 163.3077 212.7253 168.5823 197.9071
30.47409 146.616 151.4348 172.1863 168.0238 68.46623 45.54955 179.841 55.66728 11.6619 0 2.236068 9.516424 48.16638 44.33013 36.87818 14.50756 201.0044 21.19981 26.56073 32.64966 36.40055 99.89174 59.70971 208.0103 80.494 206.9301 139.7033 203.8067 204.7347 151.9827 202.0001 157.1369 186.6105
31.70451 146.1617 150.9073 171.5098 167.3589 68.20649 45.36352 179.0143 54.85847 13.89244 2.236068 0 7.503277 47.04253 43.13421 35.51056 12.27242 199.6862 18.96563 24.49773 30.4795 34.20526 97.6564 57.47391 206.4155 78.43969 205.1824 137.6445 201.9877 202.8619 149.8666 200.0315 154.9871 184.5005
