0 90.73594 132.2868 41.00624 155.6942 96.87764 158.8029 183.729 44.92996 85.71462 89.45151 156.3423 203.7081 204.5164 168.5439 195.346 198.7425
90.73594 0 46.04411 54.13025 74.2295 145.3239 80.35694 119.5197 77.64614 134.6926 135.7245 149.316 164.608 173.7553 164.7101 179.3261 174.0335
132.2868 46.04411 0 92.14294 29.23049 165.4556 36.80942 81.54689 107.8383 156.4837 156.2303 141.825 137.3103 150.3067 156.9247 163.4326 153.8951
41.00624 54.13025 92.14294 0 114.7545 99.3231 117.7975 144.1997 28.6594 87.87935 90.0125 132.6789 170.3521 173.759 146.7012 169.5305 169.8772
155.6942 74.2295 29.23049 114.7545 0 174.7179 9.086865 55.85766 125.5738 167.0867 166.0628 134.717 117.003 132.1404 148.8998 149.8211 137.8092
96.87764 145.3239 165.4556 99.3231 174.7179 0 172.5846 172.11 70.73875 11.60959 9.599471 91.69508 158.4707 150.4572 96.94578 128.8501 139.8704
158.8029 80.35694 36.80942 117.7975 9.086865 172.5846 0 46.787 126.6502 165.4212 164.1585 128.3093 108.1616 123.5443 142.1988 141.9398 129.5222
183.729 119.5197 81.54689 144.1997 55.85766 172.11 46.787 0 144.2644 167.7178 165.2734 104.8142 65.13322 82.68473 115.807 106.718 91.33121
44.92996 77.64614 107.8383 28.6594 125.5738 70.73875 126.6502 144.2644 0 59.36268 61.38087 112.3157 159.1553 159.5986 125.1923 150.9166 153.858
85.71462 134.6926 156.4837 87.87935 167.0867 11.60959 165.4212 167.7178 59.36268 0 4.585915 93.82199 158.5322 151.8463 100.7371 132.1799 141.9402
89.45151 135.7245 156.2303 90.0125 166.0628 9.599471 164.1585 165.2734 61.38087 4.585915 0 89.60733 154.7662 147.8 96.30421 127.8168 137.7679
156.3423 149.316 141.825 132.6789 134.717 91.69508 128.3093 104.8142 112.3157 93.82199 89.60733 0 69.29235 58.95547 15.44954 39.58388 48.21033
203.7081 164.608 137.3103 170.3521 117.003 158.4707 108.1616 65.13322 159.1553 158.5322 154.7662 69.29235 0 19.19873 72.32249 49.60308 31.37106
204.5164 173.7553 150.3067 173.759 132.1404 150.4572 123.5443 82.68473 159.5986 151.8463 147.8 58.95547 19.19873 0 58.4438 31.65127 13.41824
168.5439 164.7101 156.9247 146.7012 148.8998 96.94578 142.1988 115.807 125.1923 100.7371 96.30421 15.44954 72.32249 58.4438 0 32.06372 45.83121
195.346 179.3261 163.4326 169.5305 149.8211 128.8501 141.9398 106.718 150.9166 132.1799 127.8168 39.58388 49.60308 31.65127 32.06372 0 18.36264
198.7425 174.0335 153.8951 169.8772 137.8092 139.8704 129.5222 91.33121 153.858 141.9402 137.7679 48.21033 31.37106 13.41824 45.83121 18.36264 0
