0 3.605551 4.472136 8.845903 21.54066 11.80042 17.46425 33.19108 93.84591 50.08881 52.17279 54.57105 48.49971 52.39275 64.2067 131.1255 126.6694 150.0497 102.9177 88.4138 132.0902 136.8622 138.811 143.7969 140.8421 146.9682 153.584 140.6601 138.0507 150.3479 158.0197 154.1833 152.4729 166.3894 169.6408 169.0562 174.1109
3.605551 0 2.236068 5.408327 18.02776 8.20061 13.92839 29.66822 96.05089 52.75625 54.74486 57.07013 44.95059 48.8467 60.61765 133.2575 128.6222 150.3653 99.38075 84.89994 128.7145 137.5327 139.3646 144.2982 137.6318 143.8312 153.2518 139.6254 136.4734 147.3516 155.1063 152.5074 150.7481 163.6595 166.9042 166.5443 171.8455
4.472136 2.236068 0 4.716991 18.43909 8.077747 14.31782 29.98032 94.50224 51.54502 53.46027 55.7315 45.13929 49.0408 60.60116 131.6582 126.9327 148.1859 98.69329 84.14868 127.681 135.4151 137.2243 142.1482 136.3763 142.4963 151.0179 137.4163 134.3503 145.8852 153.5725 150.4078 148.6607 161.9962 165.2453 164.7544 169.9395
8.845903 5.408327 4.716991 0 14.08013 3.535534 10.01249 25.46832 97.67452 55.37574 57.17736 59.35697 40.53154 44.43253 55.91288 134.6915 129.7492 148.8817 94.08178 79.56915 123.3088 136.5888 138.2434 143.0937 132.2431 138.4681 150.8533 136.3176 132.5113 142.0572 149.8611 148.4225 146.6092 158.5424 161.7815 161.6052 167.1322
21.54066 18.02776 18.43909 14.08013 0 10.54751 4.123106 11.65113 110.9485 69.33654 71.06335 73.17103 26.98559 30.8707 42.87773 147.7269 142.4778 157.4327 83.49416 69.40461 114.4346 146.2575 147.5686 152.2361 124.7417 131.4942 157.2762 140.2471 134.2013 136.0606 144.3727 149.5343 147.5127 154.1518 157.334 158.455 165.2731
11.80042 8.20061 8.077747 3.535534 10.54751 0 6.5 21.95125 100.9424 58.85694 60.63209 62.78734 37.06488 40.96645 52.5476 137.8954 132.8635 150.8496 91.25691 76.81959 120.8945 138.8524 140.4146 145.2179 130.1547 136.5086 152.2566 137.0584 132.6735 140.3326 148.264 148.4529 146.5853 157.2165 160.4439 160.5841 166.4329
17.46425 13.92839 14.31782 10.01249 4.123106 6.5 0 15.74036 107.2629 65.35459 67.1193 69.26038 31.03582 34.9285 46.82414 144.1373 138.998 155.3157 86.84687 72.62231 117.3516 143.7854 145.205 149.9323 127.289 133.9005 155.8106 139.5143 134.1231 138.1973 146.3733 149.6412 147.6787 155.8496 159.0503 159.803 166.2557
33.19108 29.66822 29.98032 25.46832 11.65113 21.95125 15.74036 0 120.7096 80.18139 81.77088 83.75922 15.3631 19.23489 31.42582 157.1159 151.5213 162.3378 73.39584 59.74492 105.3828 152.2369 153.2254 157.7035 116.647 123.7586 160.2952 141.2394 133.3691 129.0427 137.6991 148.1093 145.9298 148.2767 151.399 153.5303 161.3395
93.84591 96.05089 94.50224 97.67452 110.9485 100.9424 107.2629 120.7096 0 45.20943 42.61545 39.91269 133.3179 136.8643 144.9794 37.35412 34.03215 87.00296 166.7869 153.0152 182.5259 67.98107 72.32571 77.50314 182.4192 184.6015 106.0277 114.6966 127.6103 181.9261 185.3678 142.8595 142.9006 185.9081 188.9513 180.7279 177.0298
50.08881 52.75625 51.54502 55.37574 69.33654 58.85694 65.35459 80.18139 45.20943 0 2.867442 5.676462 94.31036 98.11161 108.062 82.44122 79.08373 117.7071 138.0787 123.431 160.5282 100.9957 104.1956 109.5522 164.5582 168.6768 129.1854 126.7155 132.3438 168.7742 174.3602 148.9633 148.1156 178.6807 181.931 177.1126 177.5554
52.17279 54.74486 53.46027 57.17736 71.06335 60.63209 67.1193 81.77088 42.61545 2.867442 0 2.828427 95.72646 99.50377 109.2543 79.90341 76.41931 114.9277 138.5099 123.9072 160.4456 98.1644 101.3829 106.7419 164.1722 168.1603 126.607 124.5321 130.5067 168.067 173.5214 147.1003 146.2942 177.6104 180.8535 175.8238 176.0345
54.57105 57.07013 55.7315 59.35697 73.17103 62.78734 69.26038 83.75922 39.91269 5.676462 2.828427 0 97.56138 101.3163 110.8896 77.23054 73.66183 112.3469 139.4423 124.8879 160.8793 95.48953 98.74462 104.1077 164.3061 168.1626 124.3209 122.7447 129.1201 167.8764 173.1948 145.6794 144.9207 177.0427 180.2776 175.0257 174.9865
48.49971 44.95059 45.13929 40.53154 26.98559 37.06488 31.03582 15.3631 133.3179 94.31036 95.72646 97.56138 0 3.901567 16.29076 169.1157 163.0934 168.5636 60.08182 47.36267 93.3289 159.9014 160.4724 164.6794 105.8681 113.4289 164.1046 142.5826 132.3967 119.6748 128.7414 146.1941 143.8247 140.3397 143.3581 146.8522 155.9477
