0 96.63156 114.1523 142.5973 86.12235 142.9014 127.5704 83.6723 82.77049 88.19367 157.9231 138.3624 140.0844
96.63156 0 21.46877 163.2126 173.3818 63.84436 62.87505 162.033 159.9451 162.4658 96.92254 154.8224 154.8416
114.1523 21.46877 0 161.2162 186.184 43.69759 47.50681 172.8713 170.5802 172.3441 79.48899 152.3499 151.9843
142.5973 163.2126 161.2162 0 123.481 147.266 125.7503 101.0459 98.59046 93.00152 123.7376 9.336728 10.87932
86.12235 173.3818 186.184 123.481 0 201.7417 181.1545 22.67157 25.35306 30.4795 201.5564 125.1599 127.8527
142.9014 63.84436 43.69759 147.266 201.7417 0 22.4508 184.6935 182.0683 182.1667 39.11313 137.9373 136.8111
127.5704 62.87505 47.50681 125.7503 181.1545 22.4508 0 163.4571 160.7879 160.6112 34.76069 116.4518 115.4627
83.6723 162.033 172.8713 101.0459 22.67157 184.6935 163.4571 0 2.848001 8.544004 181.8378 102.5329 105.2175
82.77049 159.9451 170.5802 98.59046 25.35306 182.0683 160.7879 2.848001 0 7.007932 179.0376 99.95555 102.6315
88.19367 162.4658 172.3441 93.00152 30.4795 182.1667 160.6112 8.544004 7.007932 0 177.6288 94.79451 97.50344
157.9231 96.92254 79.48899 123.7376 201.5564 39.11313 34.76069 181.8378 179.0376 177.6288 0 114.5862 112.8668
138.3624 154.8224 152.3499 9.336728 125.1599 137.9373 116.4518 102.5329 99.95555 94.79451 114.5862 0 2.778489
140.0844 154.8416 151.9843 10.87932 127.8527 136.8111 115.4627 105.2175 102.6315 97.50344 112.8668 2.778489 0
