0 49.24624 116.6358 151.6138 107.898 171.9235 178.4236 181.2616 195.8867 148.5528 157.4664 159.5121 188.7283 194.5297
49.24624 0 68.24288 106.3109 128.5414 131.9489 139.6762 143.6977 167.3415 140.4444 150.8071 152.5771 178.6149 178.2446
116.6358 68.24288 0 43.23989 165.9402 78.12603 87.47412 93.40212 130.9093 140.9011 151.3967 152.4758 170.1247 160.5231
151.6138 106.3109 43.23989 0 177.0634 38.2176 47.79181 54.47937 97.90754 131.3064 140.6758 141.1943 151.8537 137.1321
107.898 128.5414 165.9402 177.0634 0 173.7622 174.8809 173.4956 160.3309 81.47167 83.97656 85.90789 113.8811 131.063
171.9235 131.9489 78.12603 38.2176 173.7622 0 9.591295 16.30409 61.76249 112.7133 120.4061 120.4036 124.6295 106.489
178.4236 139.6762 87.47412 47.79181 174.8809 9.591295 0 6.979029 53.47327 110.2752 117.3468 117.1827 119.2828 100.1013
181.2616 143.6977 93.40212 54.47937 173.4956 16.30409 6.979029 0 46.66539 106.6179 113.2611 112.994 113.8004 94.08516
195.8867 167.3415 130.9093 97.90754 160.3309 61.76249 53.47327 46.66539 0 81.71349 84.52888 83.50706 74.53839 51.7025
148.5528 140.4444 140.9011 131.3064 81.47167 112.7133 110.2752 106.6179 81.71349 0 10.73081 12.24775 40.18311 50.81908
157.4664 150.8071 151.3967 140.6758 83.97656 120.4061 117.3468 113.2611 84.52888 10.73081 0 2.12132 32.15849 47.12749
159.5121 152.5771 152.4758 141.1943 85.90789 120.4036 117.1827 112.994 83.50706 12.24775 2.12132 0 30.03728 45.26036
188.7283 178.6149 170.1247 151.8537 113.8811 124.6295 119.2828 113.8004 74.53839 40.18311 32.15849 30.03728 0 24.21264
194.5297 178.2446 160.5231 137.1321 131.063 106.489 100.1013 94.08516 51.7025 50.81908 47.12749 45.26036 24.21264 0
