0 44.6024 83.88658 82.77492 84.73492 106.3501 105.7052 50.81395 86.69419 115.9199 118.9795 122.0443 147.1943 125.5938 55.46025 62.113
44.6024 0 117.1537 116.6619 118.8486 141.331 139.4884 38.00329 121.2972 151.3803 154.538 157.6959 190.0829 161.6278 78.50637 84.59462
83.88658 117.1537 0 2.236068 3.162278 24.42409 22.36068 134.5929 5.830952 34.53983 37.69615 40.8534 141.287 44.95059 126.005 131.264
82.77492 116.6619 2.236068 0 2.236068 24.6919 23.08679 133.5337 5 34.78505 37.94733 41.10961 139.1558 45.13929 124.2829 129.4961
84.73492 118.8486 3.162278 2.236068 0 22.48926 21.0238 135.5148 2.828427 32.57299 35.73514 38.8973 138.4904 42.91723 125.7309 130.8864
106.3501 141.331 24.42409 24.6919 22.48926 0 5.295638 157.1578 20.05793 10.11613 13.27453 16.43441 137.7797 20.53251 143.937 148.6449
105.7052 139.4884 22.36068 23.08679 21.0238 5.295638 0 156.5032 19.0263 13.45362 16.40122 19.41649 142.5764 23.67605 145.0009 149.8741
50.81395 38.00329 134.5929 133.5337 135.5148 157.1578 156.5032 0 137.5 166.6921 169.7388 172.7896 175.1508 176.289 50.42321 55.03181
86.69419 121.2972 5.830952 5 2.828427 20.05793 19.0263 137.5 0 30.08322 33.24154 36.40055 136.8752 40.37188 126.8316 131.8986
115.9199 151.3803 34.53983 34.78505 32.57299 10.11613 13.45362 166.6921 30.08322 0 3.162278 6.324555 137.6816 10.43498 151.9581 156.4617
118.9795 154.538 37.69615 37.94733 35.73514 13.27453 16.40122 169.7388 33.24154 3.162278 0 3.162278 137.9823 7.318166 154.6165 159.0637
122.0443 157.6959 40.8534 41.10961 38.8973 16.43441 19.41649 172.7896 36.40055 6.324555 3.162278 0 138.3547 4.268749 157.2935 161.6857
147.1943 190.0829 141.287 139.1558 138.4904 137.7797 142.5764 175.1508 136.8752 137.6816 137.9823 138.3547 0 137.4712 127.811 126.0181
125.5938 161.6278 44.95059 45.13929 42.91723 20.53251 23.67605 176.289 40.37188 10.43498 7.318166 4.268749 137.4712 0 159.9525 164.237
55.46025 78.50637 126.005 124.2829 125.7309 143.937 145.0009 50.42321 126.8316 151.9581 154.6165 157.2935 127.811 159.9525 0 6.708204
62.113 84.59462 131.264 129.4961 130.8864 148.6449 149.8741 55.03181 131.8986 156.4617 159.0637 161.6857 126.0181 164.237 6.708204 0
