0 98.36822 96.0297 92.71653 91.28827
98.36822 0 4.21637 7.133645 9.339284
96.0297 4.21637 0 3.431877 5.426274
92.71653 7.133645 3.431877 0 2.236068
91.28827 9.339284 5.426274 2.236068 0
