0 75.53907 82.38011 120.3182 79.30985
75.53907 0 7.002591 114.749 10.24446
82.38011 7.002591 0 115.1826 8.959787
120.3182 114.749 115.1826 0 106.2744
79.30985 10.24446 8.959787 106.2744 0
