0 50.05918 24.6174 81.49555 157.1655 86.87567 88.33091 152.6446 84.23926 83.32021 127.2725 129.7045 113.314 116.4928
50.05918 0 25.52695 117.8357 182.864 126.3616 129.8579 201.9335 131.8114 131.2848 147.2952 177.6961 163.2538 166.3889
24.6174 25.52695 0 98.82877 167.1674 106.0312 108.6247 176.5389 107.7642 107.0439 133.8341 153.5161 137.9258 141.0962
81.49555 117.8357 98.82877 0 211.1891 12.04159 19.47107 140.9243 45.27693 47.5266 190.8623 78.51097 86.88242 88.02272
157.1655 182.864 167.1674 211.1891 0 208.0403 203.6331 143.2912 177.69 174.8707 38.36602 196.8369 161.8358 164.5507
86.87567 126.3616 106.0312 12.04159 208.0403 0 7.772269 130.7288 36.12478 38.66667 189.6781 66.51341 76.4911 77.38863
88.33091 129.8579 108.6247 19.47107 203.6331 7.772269 0 123.1269 29.2327 31.90007 186.4389 59.10419 68.86883 69.70331
152.6446 201.9335 176.5389 140.9243 143.2912 130.7288 123.1269 0 95.85045 93.87623 151.5696 78.66096 54.264 53.69688
84.23926 131.8114 107.7642 45.27693 177.69 36.12478 29.2327 95.85045 0 2.848001 163.5511 45.89265 42.30708 43.93177
83.32021 131.2848 107.0439 47.5266 174.8707 38.66667 31.90007 93.87623 2.848001 0 160.8792 46.47304 40.67486 42.47483
127.2725 147.2952 133.8341 190.8623 38.36602 189.6781 186.4389 151.5696 163.5511 160.8792 0 190.7457 156.8818 160.0559
129.7045 177.6961 153.5161 78.51097 196.8369 66.51341 59.10419 78.66096 45.89265 46.47304 190.7457 0 35.0327 32.53464
113.314 163.2538 137.9258 86.88242 161.8358 76.4911 68.86883 54.264 42.30708 40.67486 156.8818 35.0327 0 3.543382
116.4928 166.3889 141.0962 88.02272 164.5507 77.38863 69.70331 53.69688 43.93177 42.47483 160.0559 32.53464 3.543382 0
