0 82.35741 109.6335 155.8829 34.91377 36.13337 36.94779 36.71285 109.264 160.912 192.624 185.4168 188.1709 135.6914 149.1374 163.5922 186.4361
82.35741 0 27.90399 80.00756 116.2809 113.8327 113.6649 108.8512 139.7865 94.88163 140.7865 125.7555 129.278 133.6546 141.0428 158.0908 173.1273
109.6335 27.90399 0 64.11223 143.8923 141.6933 141.5486 136.7491 162.8743 86.26703 137.3058 118.8497 122.602 149.7707 154.9468 171.8284 183.7194
155.8829 80.00756 64.11223 0 186.328 180.7729 179.9314 172.9828 168.3616 30.01939 82.63194 60.58645 64.35784 135.4791 134.2626 148.8846 152.2032
34.91377 116.2809 143.8923 186.328 0 11.6619 13.89244 22.05493 103.3665 187.9495 213.6683 209.4857 211.8803 141.7789 156.4043 168.5823 193.1285
36.13337 113.8327 141.6933 180.7729 11.6619 0 2.236068 10.75886 91.73281 180.801 204.5302 201.212 203.4877 130.4732 145.1645 157.1369 181.7705
36.94779 113.6649 141.5486 179.9314 13.89244 2.236068 0 8.786213 89.49675 179.6274 202.9225 199.793 202.0427 128.3637 143.0716 154.9871 179.6442
36.71285 108.8512 136.7491 172.9828 22.05493 10.75886 8.786213 0 82.10576 171.8665 194.3678 191.5336 193.7372 119.7771 134.4444 146.5294 171.1025
109.264 139.7865 162.8743 168.3616 103.3665 91.73281 89.49675 82.10576 0 153.1742 151.963 158.963 159.6651 53.01532 67.14106 73.15311 98.4591
160.912 94.88163 86.26703 30.01939 187.9495 180.801 179.6274 171.8665 153.1742 0 53.21219 32.68409 36.47259 113.8343 110.2745 123.6002 124.3691
192.624 140.7865 137.3058 82.63194 213.6683 204.5302 202.9225 194.3678 151.963 53.21219 0 23.42667 20.27436 101.6318 91.58377 98.72774 89.34558
185.4168 125.7555 118.8497 60.58645 209.4857 201.212 199.793 191.5336 158.963 32.68409 23.42667 0 3.807887 112.145 104.4924 114.3252 108.6148
188.1709 129.278 122.602 64.35784 211.8803 203.4877 202.0427 193.7372 159.6651 36.47259 20.27436 3.807887 0 112.1606 104.0594 113.4075 106.9031
135.6914 133.6546 149.7707 135.4791 141.7789 130.4732 128.3637 119.7771 53.01532 113.8343 101.6318 112.145 112.1606 0 14.99537 27.95085 51.4148
149.1374 141.0428 154.9468 134.2626 156.4043 145.1645 143.0716 134.4444 67.14106 110.2745 91.58377 104.4924 104.0594 14.99537 0 17.04988 37.30932
163.5922 158.0908 171.8284 148.8846 168.5823 157.1369 154.9871 146.5294 73.15311 123.6002 98.72774 114.3252 113.4075 27.95085 17.04988 0 25.37412
186.4361 173.1273 183.7194 152.2032 193.1285 181.7705 179.6442 171.1025 98.4591 124.3691 89.34558 108.6148 106.9031 51.4148 37.30932 25.37412 0
