0 94.25353 84.65925 82.52088 77.48264
94.25353 0 9.869675 14.91178 21.10924
84.65925 9.869675 0 6.898291 12.35356
82.52088 14.91178 6.898291 0 6.225842
77.48264 21.10924 12.35356 6.225842 0
