0 124.5273 86.34874 161.749 161.1037 155.2608 158.4548 155.7487 146.5483 49.47087 167.6231 84.44348 91.06001 154.3892 96.65319 100.2582 130.9061 161.9671 114.8612 135.6471 190.251 135.6464 130.8888 120.7736 135.4879 199.1373 143.7667 176.9788 148.4502 151.6691 162.9573
124.5273 0 43.87326 39.33286 39.36921 36.48112 42.11678 43.30915 38.0977 149.8271 84.19106 175.0897 180.3562 74.85554 181.0762 181.8806 186.3728 103.4413 180.0845 120.2729 113.1671 122.6192 131.7926 181.8845 135.0837 135.2781 144.3538 146.1072 147.201 149.294 169.4143
86.34874 43.87326 0 83.18654 83.24062 79.85823 84.97166 84.89254 77.64664 120.8347 117.011 151.067 157.0945 105.1487 159.5328 161.3477 175.1813 127.8163 165.0969 128.9961 145.4544 130.7016 135.5371 168.4414 139.714 163.9395 149.5721 163.2878 153.3754 156.0759 174.5197
161.749 39.33286 83.18654 0 2.236068 10.47115 14.50756 20.91811 26.49151 181.907 68.31846 203.4877 208.1222 64.85561 207.689 207.7927 205.4824 96.15092 202.2004 127.2792 94.30672 129.9681 142.1012 202.8213 144.3607 119.4693 152.4087 142.6146 154.2077 155.6118 176.007
161.1037 39.36921 83.24062 2.236068 0 8.450692 12.27242 18.68571 24.42949 180.7224 66.11787 202.0427 206.638 62.61989 206.1425 206.2101 203.6169 93.91486 200.4495 125.1599 92.1992 127.8527 140.0352 201.0236 142.2709 117.3215 150.2896 140.38 152.0691 153.4613 173.8516
155.2608 36.48112 79.85823 10.47115 8.450692 0 6.54352 11.58794 16.02206 173.4452 59.77038 194.207 198.7286 55.25579 198.1237 198.1318 195.2023 86.57784 192.1386 116.8383 86.79503 119.5228 131.6302 192.6639 133.8959 111.478 141.9668 132.8606 143.793 145.22 165.6253
158.4548 42.11678 84.97166 14.50756 12.27242 6.54352 0 6.56217 14.36606 174.9286 54.01464 194.6877 199.046 50.36586 198.1829 198.037 193.7467 81.64932 191.2763 113.7499 80.61392 116.4666 128.964 191.5671 131.0427 105.4853 138.8638 128.1383 140.514 141.8263 162.1769
155.7487 43.30915 84.89254 20.91811 18.68571 11.58794 6.56217 0 9.464631 170.6471 48.1847 189.6684 193.9189 43.95847 192.8967 192.6594 187.696 75.27192 185.4913 107.2487 75.38853 109.97 122.5425 185.6718 124.5799 99.93722 132.3556 121.7005 133.9821 135.2824 155.6274
146.5483 38.0977 77.64664 26.49151 24.42949 16.02206 14.36606 9.464631 0 161.2009 47.90227 180.4529 184.765 41.18313 183.8501 183.6845 179.5989 72.22742 176.9542 100.8454 76.35449 103.5239 115.611 177.2978 117.8754 99.86563 125.9712 118.0206 127.835 129.2959 149.7136
49.47087 149.8271 120.8347 181.907 180.7224 173.4452 174.9286 170.6471 161.2009 0 168.3789 34.99162 41.61482 156.0448 47.25241 51.00819 85.12163 153.781 67.88661 115.9502 185.1184 114.9633 105.5372 74.35882 109.5544 187.5386 115.6313 155.4256 120.1423 123.218 129.4702
167.6231 84.19106 117.011 68.31846 66.11787 59.77038 54.01464 48.1847 47.90227 168.3789 0 178.8447 181.6919 13.26602 178.7796 177.4037 162.6971 31.24617 164.8613 74.71285 29.02862 77.44108 91.98459 163.3289 92.48036 52.00229 97.97775 77.15818 98.27816 98.72147 117.9816
84.44348 175.0897 151.067 203.4877 202.0427 194.207 194.6877 189.6684 180.4529 34.99162 178.8447 0 6.625524 167.7155 13.18353 17.64954 57.70775 158.8687 39.73978 115.0532 190.837 113.3304 100.7745 46.70385 103.7943 188.4593 107.1569 149.9798 111.0912 113.7678 114.5251
91.06001 180.3562 157.0945 208.1222 206.638 198.7286 199.046 193.9189 184.765 41.61482 181.6919 6.625524 0 170.8138 7.867501 12.53293 53.67696 160.8564 35.95978 116.2642 192.8003 114.4202 101.4087 42.85807 104.1922 189.5512 106.9661 150.0405 110.7385 113.3052 112.8861
154.3892 74.85554 105.1487 64.85561 62.61989 55.25579 50.36586 43.95847 41.18313 156.0448 13.26602 167.7155 170.8138 0 168.2314 167.0682 154.5963 31.32491 155.6318 68.23672 40.32137 71.01387 85.02683 154.5162 86.11765 60.48704 92.62446 77.77961 93.52139 94.37308 114.3105
96.65319 181.0762 159.5328 207.689 206.1425 198.1237 198.1829 192.8967 183.8501 47.25241 178.7796 13.18353 7.867501 168.2314 0 4.668683 45.86 156.9864 28.24988 111.6903 188.8567 109.7323 96.33034 35.10302 98.88742 184.7227 101.1453 144.3388 104.7762 107.2496 106.0052
100.2582 181.8806 161.3477 207.7927 206.2101 198.1318 198.037 192.6594 183.6845 51.00819 177.4037 17.64954 12.53293 167.0682 4.668683 0 41.2661 155.0322 23.7885 109.3434 186.8311 107.3145 93.68032 30.58122 96.08132 182.1394 97.98782 141.2158 101.5175 103.9243 102.1086
130.9061 186.3728 175.1813 205.4824 203.6169 195.2023 193.7467 187.696 179.5989 85.12163 162.6971 57.70775 53.67696 154.5963 45.86 41.2661 0 135.7811 18.00181 88.67524 166.0326 86.0997 71.30225 11.06352 71.87562 156.4286 69.98545 111.5625 72.22538 73.80336 66.2526
161.9671 103.4413 127.8163 96.15092 93.91486 86.57784 81.64932 75.27192 72.22742 153.781 31.24617 158.8687 160.8564 31.32491 156.9864 155.0322 135.7811 0 140 47.16991 31.96846 49.69427 64.4867 137.6536 64.13267 37.86212 68.37821 46.65315 68.15424 68.29613 87.07719
114.8612 180.0845 165.0969 202.2004 200.4495 192.1386 191.2763 185.4913 176.9542 67.88661 164.8613 39.73978 35.95978 155.6318 28.24988 23.7885 18.00181 140 0 93.08598 171.231 90.76078 76.30844 6.964194 77.92946 164.1316 78.22184 121.1974 81.27115 83.37282 79.42766
135.6471 120.2729 128.9961 127.2792 125.1599 116.8383 113.7499 107.2487 100.8454 115.9502 74.71285 115.0532 116.2642 68.23672 111.6903 109.3434 88.67524 47.16991 93.08598 0 78.14512 2.778489 17.39989 90.53452 17.88854 73.4139 25.12972 41.33476 27.20294 29.06936 49.39486
190.251 113.1671 145.4544 94.30672 92.1992 86.79503 80.61392 75.38853 76.35449 185.1184 29.02862 190.837 192.8003 40.32137 188.8567 186.8311 166.0326 31.96846 171.231 78.14512 0 80.49319 95.12013 168.5678 94.16979 25.89267 96.94796 64.64953 95.85716 95.34245 112.0568
135.6464 122.6192 130.7016 129.9681 127.8527 119.5228 116.4666 109.97 103.5239 114.9633 77.44108 113.3304 114.4202 71.01387 109.7323 107.3145 86.0997 49.69427 90.76078 2.778489 80.49319 0 14.79747 88.10687 15.11688 75.14864 22.45046 41.49518 24.68441 26.67485 46.90992
130.8888 131.7926 135.5371 142.1012 140.0352 131.6302 128.964 122.5425 115.611 105.5372 91.98459 100.7745 101.4087 85.02683 96.33034 93.68032 71.30225 64.4867 76.30844 17.39989 95.12013 14.79747 0 73.45052 4.676247 88.46457 14.26978 50.08659 18.58555 21.6698 38.99293
120.7736 181.8845 168.4414 202.8213 201.0236 192.6639 191.5671 185.6718 177.2978 74.35882 163.3289 46.70385 42.85807 154.5162 35.10302 30.58122 11.06352 137.6536 6.964194 90.53452 168.5678 88.10687 73.45052 0 74.70274 160.5411 74.22525 116.8521 77.00974 78.94108 73.79032
135.4879 135.0837 139.714 144.3607 142.2709 133.8959 131.0427 124.5799 117.8754 109.5544 92.48036 103.7943 104.1922 86.11765 98.88742 96.08132 71.87562 64.13267 77.92946 17.88854 94.16979 15.11688 4.676247 74.70274 0 86.31012 9.866565 46.47063 14 17.03999 34.96149
199.1373 135.2781 163.9395 119.4693 117.3215 111.478 105.4853 99.93722 99.86563 187.5386 52.00229 188.4593 189.5512 60.48704 184.7227 182.1394 156.4286 37.86212 164.1316 73.4139 25.89267 75.14864 88.46457 160.5411 86.31012 0 86.48916 47.04675 84.26756 82.96089 96.59631
143.7667 144.3538 149.5721 152.4087 150.2896 141.9668 138.8638 132.3556 125.9712 115.6313 97.97775 107.1569 106.9661 92.62446 101.1453 97.98782 69.98545 68.37821 78.22184 25.12972 96.94796 22.45046 14.26978 74.22525 9.866565 86.48916 0 43.23166 4.68663 7.904395 25.24562
