0 45.88788 48.84556 50.41715 87.14183 26.8354 77.54927 125.7899 82.7862 154.4989 138.6683 148.7914 153.9124 165.2548 168.3663 189.5133 161.3977 172.052 210.2111
45.88788 0 78.39684 80.97598 111.8993 56.47986 42.51143 142.839 44.86244 117.4009 150.8963 157.1532 161.907 170.5481 171.6014 183.6304 136.4875 146.1273 184.8389
48.84556 78.39684 0 2.828427 38.31304 23.52127 118.8781 77.98304 122.5275 154.5477 92.41753 104.1393 109.2796 121.7509 125.9921 152.7037 144.7617 155.7621 191.0428
50.41715 80.97598 2.828427 0 36.97464 25.67586 121.2765 77.18896 125 157.1506 92.00543 104.0048 109.1359 121.7587 126.1507 153.4325 146.8288 157.823 192.9139
87.14183 111.8993 38.31304 36.97464 0 61.17031 153.8797 41.50421 156.7494 163.6237 58.24232 71.96441 76.90273 90.44644 96.00668 128.2432 140.9671 151.4982 182.3527
26.8354 56.47986 23.52127 25.67586 61.17031 0 95.81884 99.03237 99.77099 146.4851 111.8537 122.173 127.3056 138.8806 142.2542 165.1065 145.0262 155.9563 193.0814
77.54927 42.51143 118.8781 121.2765 153.8797 95.81884 0 185.3321 7.28011 131.3729 193.0414 198.7083 203.3543 211.3471 211.8726 220.5409 163.2152 171.4696 209.1271
125.7899 142.839 77.98304 77.18896 41.50421 99.03237 185.3321 0 187.0769 165.7577 18.72688 33.95712 38.22329 52.20955 58.95503 95.61125 130.7587 139.9587 164.2171
82.7862 44.86244 122.5275 125 156.7494 99.77099 7.28011 187.0769 0 126.0999 194.1391 199.2787 203.8417 211.4271 211.6814 219.0651 159.6194 167.5929 204.936
154.4989 117.4009 154.5477 157.1506 163.6237 146.4851 131.3729 165.7577 126.0999 0 159.7504 154.4735 156.5425 155.4617 151.0094 135.5318 53.33414 54.81774 84.60558
138.6683 150.8963 92.41753 92.00543 58.24232 111.8537 193.0414 18.72688 194.1391 159.7504 0 15.29706 19.50641 33.49146 40.26164 77.51057 120.2748 128.7022 150.0119
148.7914 157.1532 104.1393 104.0048 71.96441 122.173 198.7083 33.95712 199.2787 154.4735 15.29706 0 5.147815 18.56955 25 62.46467 111.5917 119.2475 137.8824
153.9124 161.907 109.2796 109.1359 76.90273 127.3056 203.3543 38.22329 203.8417 156.5425 19.50641 5.147815 0 13.98637 21.01739 59.43092 112.5078 119.8081 137.0645
165.2548 170.5481 121.7509 121.7587 90.44644 138.8806 211.3471 52.20955 211.4271 155.4617 33.49146 18.56955 13.98637 0 7.894816 47.03947 108.521 114.8148 128.5949
168.3663 171.6014 125.9921 126.1507 96.00668 142.2542 211.8726 58.95503 211.6814 151.0094 40.26164 25 21.01739 7.894816 0 39.15245 102.9152 108.7597 121.2838
189.5133 183.6304 152.7037 153.4325 128.2432 165.1065 220.5409 95.61125 219.0651 135.5318 77.51057 62.46467 59.43092 47.03947 39.15245 0 82.73899 85.07609 87.64596
161.3977 136.4875 144.7617 146.8288 140.9671 145.0262 163.2152 130.7587 159.6194 53.33414 120.2748 111.5917 112.5078 108.521 102.9152 82.73899 0 11.00811 48.93456
172.052 146.1273 155.7621 157.823 151.4982 155.9563 171.4696 139.9587 167.5929 54.81774 128.7022 119.2475 119.8081 114.8148 108.7597 85.07609 11.00811 0 38.74502
210.2111 184.8389 191.0428 192.9139 182.3527 193.0814 209.1271 164.2171 204.936 84.60558 150.0119 137.8824 137.0645 128.5949 121.2838 87.64596 48.93456 38.74502 0
