0 51.00956 100.9129 132.0446 104.441 40.26666 43.91236 41.41433 161.4128 34.25171 41.70333 35.49727 36.46541 42.64437 178.6327 114.6827 162.4912 54.83547 197.2554 78.844 127.091 125.4417 152.3515 134.6867 163.5885 148.315 187.1208 163.4768
51.00956 0 50.84899 83.24121 54.86087 13.73366 11.02384 18.7659 117.1847 84.92462 32.37579 83.74338 79.87714 85.49873 138.8686 132.0819 122.7269 86.49526 169.8463 104.2702 129.4186 129.751 146.8844 135.7548 160.1401 165.7563 179.506 169.7814
100.9129 50.84899 0 33.05677 5 60.73999 57.07013 61.1172 71.53828 133.8805 68.88396 130.9198 124.7417 129.5844 97.77174 153.4352 82.76506 124.2779 141.6767 135.4151 137.718 139.8642 145.1643 141.9621 159.022 183.9254 172.3621 177.3415
132.0446 83.24121 33.05677 0 28.54209 91.83253 88.22815 91.06473 41.78187 163.9846 96.29811 159.901 152.523 156.8221 70.83125 167.1652 58.03912 148.3762 122.954 155.5238 144.5601 147.6732 145.0959 147.2121 158.5154 194.4671 167.1574 181.5385
104.441 54.86087 5 28.54209 0 64.18548 60.53098 64.1507 66.5531 137.1022 71.17584 133.8096 127.2969 132.0067 92.79885 153.1255 77.84208 125.9365 137.2107 136.2507 136.236 138.5388 142.7163 140.2542 156.5535 183.1455 169.3257 175.5705
40.26666 13.73366 60.73999 91.83253 64.18548 0 3.672846 6.773014 122.7681 73.25243 20.19345 71.13109 66.58928 72.09538 142.266 119.8644 126.0313 72.78778 168.4997 90.97502 119.6603 119.6109 139.0254 126.329 151.9405 153.7679 172.4439 159.6386
43.91236 11.02384 57.07013 88.22815 60.53098 3.672846 0 7.83023 119.4794 76.92204 21.58703 74.73286 70.03214 75.48363 139.3109 121.426 123.0801 75.60423 166.4907 93.25369 120.101 120.204 138.7936 126.6462 151.8321 155.2154 171.9723 160.2529
41.41433 18.7659 61.1172 91.06473 64.1507 6.773014 7.83023 0 120.1933 73.00899 13.77725 69.82344 64.22665 69.44847 138.6181 113.6187 122.394 68.33968 163.0637 85.5296 112.9029 112.8796 132.2998 119.5599 145.1906 147.4359 165.7829 152.9144
161.4128 117.1847 71.53828 41.78187 66.5531 122.7681 119.4794 120.1933 0 190.3709 121.4351 184.29 175.1001 178.3507 30.0622 169.0345 21.87845 165.4694 87.90922 166.6096 139.0074 143.1182 130.8065 139.4446 142.7961 190.865 145.2829 170.4264
34.25171 84.92462 133.8805 163.9846 137.1022 73.25243 76.92204 73.00899 190.3709 0 69 11.6619 23.37734 26.25727 204.7618 108.6562 188.9446 48.01042 215.7616 71.353 130.7603 127.914 159.2868 138.5686 168.5823 139.5429 193.7324 161.895
41.70333 32.37579 68.88396 96.29811 71.17584 20.19345 21.58703 13.77725 121.4351 69 0 63.78871 56.28943 60.84772 137.2232 99.84245 121.153 56.58622 156.6497 72.31355 99.95624 99.72462 120.5287 106.7907 133.1353 133.664 154.4685 139.7033
35.49727 83.74338 130.9198 159.901 133.8096 71.13109 74.73286 69.82344 184.29 11.6619 63.78871 0 12.10372 14.60974 197.3707 97.04117 181.7436 36.40055 206.09 59.70971 119.299 116.3873 148.0126 127.1033 157.1369 128.1432 182.3702 150.2332
36.46541 79.87714 124.7417 152.523 127.2969 66.58928 70.03214 64.22665 175.1001 23.37734 56.28943 12.10372 0 6.186904 187.1252 86.34488 171.665 24.86966 194.3743 48.93107 107.3837 104.5586 135.9666 115.1922 145.205 118.2333 170.3722 138.991
42.64437 85.49873 129.5844 156.8221 132.0067 72.09538 75.48363 69.44847 178.3507 26.25727 60.84772 14.60974 6.186904 0 189.5405 82.43834 174.2433 22.16103 194.8988 45.1002 105.2522 102.203 134.301 113.0414 143.0948 113.7316 168.4724 135.6568
178.6327 138.8686 97.77174 70.83125 92.79885 142.266 139.3109 138.6181 30.0622 204.7618 137.2232 197.3707 187.1252 189.5405 0 166.5457 16.23507 173.9347 60.61044 170.8016 132.4742 137.1043 118.1065 131.2336 128.4061 183.6865 126.1313 158.4146
114.6827 132.0819 153.4352 167.1652 153.1255 119.8644 121.426 113.6187 169.0345 108.6562 99.84245 97.04117 86.34488 82.43834 166.5457 0 155.3784 61.83082 146.2396 37.41649 38.19501 33.21449 66.88594 43.7363 70.19863 34.16635 95.82197 54.35433
162.4912 122.7269 82.76506 58.03912 77.84208 126.0313 123.0801 122.394 21.87845 188.9446 121.153 181.7436 171.665 174.2433 16.23507 155.3784 0 159.2024 66.60883 157.2402 122.9396 127.3501 111.7852 122.5186 123.1722 174.6795 124.163 151.8729
54.83547 86.49526 124.2779 148.3762 125.9365 72.78778 75.60423 68.33968 165.4694 48.01042 56.58622 36.40055 24.86966 22.16103 173.9347 61.83082 159.2024 0 175.0164 24.62214 83.09182 80.05623 112.2259 90.88042 120.9339 94.45252 146.3282 114.1271
197.2554 169.8463 141.6767 122.954 137.2107 168.4997 166.4907 163.0637 87.90922 215.7616 156.6497 206.09 194.3743 194.8988 60.61044 146.2396 66.60883 175.0164 0 163.561 108.0996 113.1154 82.86536 103.5165 87.9028 152.5158 75.92528 119.6498
78.844 104.2702 135.4151 155.5238 136.2507 90.97502 93.25369 85.5296 166.6096 71.353 72.31355 59.70971 48.93107 45.1002 170.8016 37.41649 157.2402 24.62214 163.561 0 63.37586 59.60076 93.55478 70.91192 100.6541 69.84746 126.4646 90.69868
