0 101.8088 103.7846 110.3194 87.71788 120.3309 122.882 126.3894 137.0506 130.6511 134.3371 54.17487
101.8088 0 3.177855 9.733075 14.12204 20.23511 22.92473 27.08127 37.04185 31.4115 126.1432 147.2194
103.7846 3.177855 0 9.840919 16.12452 19.83053 22.47221 26.7187 36.24914 30.95561 129.1511 149.7231
110.3194 9.733075 9.840919 0 23.22817 10.55679 13.24892 17.36248 27.48621 21.70794 124.5452 154.3477
87.71788 14.12204 16.12452 23.22817 0 33.72314 36.40055 40.37188 50.69517 44.74651 123.2069 133.8096
120.3309 20.23511 19.83053 10.55679 33.72314 0 2.692582 6.890009 16.97793 11.18034 125.2081 163.2797
122.882 22.92473 22.47221 13.24892 36.40055 2.692582 0 4.268749 14.31782 8.5 125.4638 165.5597
126.3894 27.08127 26.7187 17.36248 40.37188 6.890009 4.268749 0 10.67187 4.374802 124.7346 168.4049
137.0506 37.04185 36.24914 27.48621 50.69517 16.97793 14.31782 10.67187 0 6.576473 130.0864 178.8994
130.6511 31.4115 30.95561 21.70794 44.74651 11.18034 8.5 4.374802 6.576473 0 125.7204 172.3231
134.3371 126.1432 129.1511 124.5452 123.2069 125.2081 125.4638 124.7346 130.0864 125.7204 0 132.6735
54.17487 147.2194 149.7231 154.3477 133.8096 163.2797 165.5597 168.4049 178.8994 172.3231 132.6735 0
