0 2 8.062258 32.77027 42.20046 87.40877 114.8692 121.9939 143.6757 118.2436 131.9718 155.6988 156.9777 159.9267 166.08 171.7353 173.0399 179.5806 169.0739 170.0265
2 0 6.082763 30.88512 40.33558 89.23588 113.435 123.8245 144.5114 119.912 133.2437 154.7292 156.1089 159.0867 165.3025 171.0819 172.4193 179.2679 169.1449 170.0735
8.062258 6.082763 0 24.93272 34.41491 94.38462 108.5132 128.9671 146.2643 124.453 136.4193 151.0484 152.7121 155.7693 162.1593 168.2914 169.7227 177.4683 168.5022 169.3576
32.77027 30.88512 24.93272 0 9.499635 113.5409 86.26189 147.7075 150.3523 140.5585 146.5692 133.0557 135.8 139.1349 146.1399 153.5916 155.3777 166.6021 162.415 162.9613
42.20046 40.33558 34.41491 9.499635 0 121.0059 77.85607 154.8924 152.3024 146.8642 150.7532 126.3137 129.5027 132.9386 140.1685 148.133 150.057 162.6439 160.3846 160.8058
87.40877 89.23588 94.38462 113.5409 121.0059 0 168.3 34.59004 97.17105 35.10818 66.51429 185.156 182.0715 183.4552 186.2304 185.9568 185.7126 178.2924 152.6066 154.4626
114.8692 113.435 108.5132 86.26189 77.85607 168.3 0 196.6666 151.0602 181.7208 167.7419 56.57638 62.9824 66.86069 75.14678 86.39892 89.23124 111.4979 125.3715 124.7015
121.9939 123.8245 128.9671 147.7075 154.8924 34.59004 196.6666 0 96.75476 20.84999 59.87255 206.6135 202.3672 203.2063 204.7913 202.6043 201.8547 189.9079 160.0703 162.1496
143.6757 144.5114 146.2643 150.3523 152.3024 97.17105 151.0602 96.75476 0 76.07266 37.3957 135.5466 128.6066 127.9609 126.5071 120.2975 118.5795 99.66886 66.25509 68.46723
118.2436 119.912 124.453 140.5585 146.8642 35.10818 181.7208 20.84999 76.07266 0 39.61621 188.125 183.509 184.1764 185.4188 182.7801 181.927 169.3197 139.244 141.329
131.9718 133.2437 136.4193 146.5692 150.7532 66.51429 167.7419 59.87255 37.3957 39.61621 0 163.0445 157.1641 157.1654 157.0286 152.4912 151.1724 135.0441 102.8618 105.0344
155.6988 154.7292 151.0484 133.0557 126.3137 185.156 56.57638 206.6135 135.5466 188.125 163.0445 0 8.951257 12.20912 20.08005 32.55188 35.75087 62.82864 87.79023 86.33438
156.9777 156.1089 152.7121 135.8 129.5027 182.0715 62.9824 202.3672 128.6066 183.509 157.1641 8.951257 0 3.881044 12.19442 24.18677 27.30568 53.9235 79.12016 77.62087
159.9267 159.0867 155.7693 139.1349 132.9386 183.4552 66.86069 203.2063 127.9609 184.1764 157.1654 12.20912 3.881044 0 8.317465 20.4588 23.61911 50.70783 76.92244 75.35624
166.08 165.3025 162.1593 146.1399 140.1685 186.2304 75.14678 204.7913 126.5071 185.4188 157.0286 20.08005 12.19442 8.317465 0 12.57449 15.81838 43.88274 72.28593 70.57826
171.7353 171.0819 168.2914 153.5916 148.133 185.9568 86.39892 202.6043 120.2975 182.7801 152.4912 32.55188 24.18677 20.4588 12.57449 0 3.255764 31.82507 62.39391 60.53098
173.0399 172.4193 169.7227 155.3777 150.057 185.7126 89.23124 201.8547 118.5795 181.927 151.1724 35.75087 27.30568 23.61911 15.81838 3.255764 0 28.67606 59.79298 57.89128
179.5806 179.2679 177.4683 166.6021 162.6439 178.2924 111.4979 189.9079 99.66886 169.3197 135.0441 62.82864 53.9235 50.70783 43.88274 31.82507 28.67606 0 35.02512 32.8502
169.0739 169.1449 168.5022 162.415 160.3846 152.6066 125.3715 160.0703 66.25509 139.244 102.8618 87.79023 79.12016 76.92244 72.28593 62.39391 59.79298 35.02512 0 2.236068
170.0265 170.0735 169.3576 162.9613 160.8058 154.4626 124.7015 162.1496 68.46723 141.329 105.0344 86.33438 77.62087 75.35624 70.57826 60.53098 57.89128 32.8502 2.236068 0
