0 89.93148 19.90192 23.61922 37.24292 108.192 105.8904 102.2626 117.0004 107.4414 151.0569 102.6003 156.7421 158.5403 166.482 173.4246
89.93148 0 70.08745 66.7308 61.84658 39.56008 47.67599 53.60756 203.0593 60.84378 157.8326 185.4466 225.3907 229.6541 228.0448 228.591
19.90192 70.08745 0 6.200806 24.27447 90.43368 89.30985 86.81486 136.0166 92.65764 149.2822 120.6183 171.1487 173.6383 179.0651 184.3843
23.61922 66.7308 6.200806 0 18.11077 85.14693 83.6397 80.90396 137.6591 86.65468 143.8718 121.5233 170.0429 172.8317 177.2169 181.9519
37.24292 61.84658 24.27447 18.11077 0 72.18033 68.94926 65.02746 141.7308 70.2327 127.3392 123.6681 165.8077 169.4521 170.7591 173.7604
108.192 39.56008 90.43368 85.14693 72.18033 0 11.6619 21.14639 209.6251 26.26932 128.8672 189.6781 218.2519 223.7856 216.9598 214.3331
105.8904 47.67599 89.30985 83.6397 68.94926 11.6619 0 9.693812 202.8621 14.71467 117.2237 182.4718 208.5667 214.3082 206.6364 203.5707
102.2626 53.60756 86.81486 80.90396 65.02746 21.14639 9.693812 0 195.5085 7.433591 108.134 174.8416 199.4035 205.251 197.1774 193.9561
117.0004 203.0593 136.0166 137.6591 141.7308 209.6251 202.8621 195.5085 0 197.4064 174.873 22.21458 75.729 70.99815 97.13015 114.109
107.4414 60.84378 92.65764 86.65468 70.2327 26.26932 14.71467 7.433591 197.4064 0 102.6357 176.4384 198.4615 204.5458 195.3986 191.5004
151.0569 157.8326 149.2822 143.8718 127.3392 128.8672 117.2237 108.134 174.873 102.6357 0 153.3166 136.9757 145.3575 123.6177 111.9113
102.6003 185.4466 120.6183 121.5233 123.6681 189.6781 182.4718 174.8416 22.21458 176.4384 153.3166 0 68.01692 65.72928 86.81244 101.9233
156.7421 225.3907 171.1487 170.0429 165.8077 218.2519 208.5667 199.4035 75.729 198.4615 136.9757 68.01692 0 8.801441 22.78047 41.43329
158.5403 229.6541 173.6383 172.8317 169.4521 223.7856 214.3082 205.251 70.99815 204.5458 145.3575 65.72928 8.801441 0 30.61286 49.42607
166.482 228.0448 179.0651 177.2169 170.7591 216.9598 206.6364 197.1774 97.13015 195.3986 123.6177 86.81244 22.78047 30.61286 0 18.81732
173.4246 228.591 184.3843 181.9519 173.7604 214.3331 203.5707 193.9561 114.109 191.5004 111.9113 101.9233 41.43329 49.42607 18.81732 0
