0 108.2091 31.08694 104.558 103.3205 102.4365 98.84549 141.6124 102.5912 104.1773 97.73355 132.0822 134.788 192.7961
108.2091 0 99.95446 86.09297 91.33577 93.00538 97.24253 199.8875 103.7854 212.2098 117.8855 239.1339 241.6795 279.5756
31.08694 99.95446 0 120.6709 120.895 120.53 118.4027 172.4501 123.232 121.9811 122.0538 151.9935 154.9329 222.0887
104.558 86.09297 120.6709 0 6.289321 8.602325 15.46023 123.3215 20.34207 187.3116 39.05125 206.4001 208.1274 214.2534
103.3205 91.33577 120.895 6.289321 0 2.357023 9.424255 117.0326 14.05782 183.4033 32.83122 201.899 203.5695 208.1299
102.4365 93.00538 120.53 8.602325 2.357023 0 7.098044 114.7312 11.80678 181.5869 30.4795 199.9025 201.5564 205.7729
98.84549 97.24253 118.4027 15.46023 9.424255 7.098044 0 108.2487 6.633281 175.4202 23.68199 193.3198 194.938 198.7935
141.6124 199.8875 172.4501 123.3215 117.0326 114.7312 108.2487 0 103.003 143.9782 84.71857 143.6189 143.4789 97.45977
102.5912 103.7854 123.232 20.34207 14.05782 11.80678 6.633281 103.003 0 175.7414 19.30803 192.7164 194.2411 194.6661
104.1773 212.2098 121.9811 187.3116 183.4033 181.5869 175.4202 143.9782 175.7414 0 160.9821 31.03129 34.16052 132.6394
97.73355 117.8855 122.0538 39.05125 32.83122 30.4795 23.68199 84.71857 19.30803 160.9821 0 176.2555 177.6288 175.3981
132.0822 239.1339 151.9935 206.4001 201.899 199.9025 193.3198 143.6189 192.7164 31.03129 176.2555 0 3.162278 111.5908
134.788 241.6795 154.9329 208.1274 203.5695 201.5564 194.938 143.4789 194.2411 34.16052 177.6288 3.162278 0 109.3458
192.7961 279.5756 222.0887 214.2534 208.1299 205.7729 198.7935 97.45977 194.6661 132.6394 175.3981 111.5908 109.3458 0
