0 17.52161 20.70815 101.7085 100.8298 145.0031 113.8869 135.3231 135.9726 131.7219 135.8036
17.52161 0 5.700877 85.61542 84.93462 144.8323 130.173 150.812 133.6638 132.5 141.6934
20.70815 5.700877 0 81.19421 80.4035 139.897 130.9294 150.9478 128.4231 127.7507 138.0648
101.7085 85.61542 81.19421 0 2.687419 137.0144 199.6121 214.5862 118.1863 132.035 162.3232
100.8298 84.93462 80.4035 2.687419 0 134.3305 197.7765 212.5633 115.5129 129.3515 159.7141
145.0031 144.8323 139.897 137.0144 134.3305 0 152.1117 149.7333 19.86885 14.86059 50.11565
113.8869 130.173 130.9294 199.6121 197.7765 152.1117 0 25.46075 158.2308 138.2109 108.5071
135.3231 150.812 150.9478 214.5862 212.5633 149.7333 25.46075 0 158.8687 136.9708 102.101
135.9726 133.6638 128.4231 118.1863 115.5129 19.86885 158.2308 158.8687 0 23.69072 64.47227
131.7219 132.5 127.7507 132.035 129.3515 14.86059 138.2109 136.9708 23.69072 0 40.7931
135.8036 141.6934 138.0648 162.3232 159.7141 50.11565 108.5071 102.101 64.47227 40.7931 0
