0 33.03277 94.20018 55.04339 70.99745 64.0368 14.40792 145.0974 90.56643 86.99312 85.28619 134.2511 171.8015 176.6373 178.147 165.6007
33.03277 0 126.8587 86.58627 40.90584 33.81198 45.12483 124.9558 122.1976 117.7649 115.7292 151.0576 160.1629 165.9598 175.7803 169.0895
94.20018 126.8587 0 55.61804 164.7967 157.9656 85.49342 227.4871 47.27711 54.93234 57.35525 143.1723 239.5298 242.2906 227.5794 203.7538
55.04339 86.58627 55.61804 0 118.6015 112.4019 41.51961 172.7494 35.63294 32.17873 30.83087 101.6578 184.0921 187.0283 174.8235 153.5019
70.99745 40.90584 164.7967 118.6015 0 7.108988 79.70709 89.82019 153.0598 147.0764 144.5346 158.9066 132.7291 139.366 158.3857 159.1144
64.0368 33.81198 157.9656 112.4019 7.108988 0 73.06162 95.34973 147.1003 141.3084 138.8272 156.4046 136.6768 143.1604 160.4001 159.7263
14.40792 45.12483 85.49342 41.51961 79.70709 73.06162 0 146.7402 77.15245 73.11335 71.28113 121.4782 169.0618 173.4182 171.4474 156.8072
145.0974 124.9558 227.4871 172.7494 89.82019 95.34973 146.7402 0 199.236 190.8033 187.6147 155.7122 53.91183 61.36921 98.41042 116.3059
90.56643 122.1976 47.27711 35.63294 153.0598 147.1003 77.15245 199.236 0 9.154917 12.34909 96.26024 202.8728 204.6962 185.1401 159.3644
86.99312 117.7649 54.93234 32.17873 147.0764 141.3084 73.11335 190.8033 9.154917 0 3.25 88.24044 193.7897 195.5775 176.0566 150.4703
85.28619 115.7292 57.35525 30.83087 144.5346 138.8272 71.28113 187.6147 12.34909 3.25 0 85.87669 190.5524 192.3532 173.0007 147.5686
134.2511 151.0576 143.1723 101.6578 158.9066 156.4046 121.4782 155.7122 96.26024 88.24044 85.87669 0 135.0512 133.8685 100.7898 70.11884
171.8015 160.1629 239.5298 184.0921 132.7291 136.6768 169.0618 53.91183 202.8728 193.7897 190.5524 135.0512 0 7.459955 50.45891 76.95056
176.6373 165.9598 242.2906 187.0283 139.366 143.1604 173.4182 61.36921 204.6962 195.5775 192.3532 133.8685 7.459955 0 45.0517 73.16827
178.147 175.7803 227.5794 174.8235 158.3857 160.4001 171.4474 98.41042 185.1401 176.0566 173.0007 100.7898 50.45891 45.0517 0 32.00286
165.6007 169.0895 203.7538 153.5019 159.1144 159.7263 156.8072 116.3059 159.3644 150.4703 147.5686 70.11884 76.95056 73.16827 32.00286 0
