0 21 146.3404 114.3338 110.6266
21 0 148.9376 133.9822 130.1624
146.3404 148.9376 0 141.7231 138.6315
114.3338 133.9822 141.7231 0 4.179979
110.6266 130.1624 138.6315 4.179979 0
