0 79.21443 186.9466 179.2585 189.6355 183.8306 193.9545 67.22309 77.246 212.5156 87.5192 89.23533 94.58528 206.4631 232.3389
79.21443 0 124.588 116.0991 127.098 120.6175 130.2367 62.652 58.67098 141.7865 57.86524 57.26277 54.10195 131.642 159.1113
186.9466 124.588 0 8.558621 2.692582 4.472136 7.778175 186.9406 181.2988 38.64677 177.2864 175.9069 169.6021 151.4752 61.58147
179.2585 116.0991 8.558621 0 11 4.609772 14.70544 178.4131 172.7426 41.23409 168.7342 167.3589 161.0749 145.9889 64.46224
189.6355 127.098 2.692582 11 0 6.576473 5.408327 189.4084 183.6981 36.96805 179.6076 178.2134 171.859 152.0858 59.72608
183.8306 120.6175 4.472136 4.609772 6.576473 0 10.12423 182.8847 177.1362 38.2643 173.0312 171.637 165.2879 147.5806 61.43994
193.9545 130.2367 7.778175 14.70544 5.408327 10.12423 0 192.3351 186.3552 31.88666 181.9811 180.536 174.0166 150.2407 54.46678
67.22309 62.652 186.9406 178.4131 189.4084 182.8847 192.3351 0 12.4052 201.2985 24.02314 26.29744 34.35334 155.9512 216.5373
77.246 58.67098 181.2988 172.7426 183.6981 177.1362 186.3552 12.4052 0 193.667 11.62851 13.89244 22.06196 143.7415 208.0816
212.5156 141.7865 38.64677 41.23409 36.96805 38.2643 31.88666 201.2985 193.667 0 187.564 185.8231 178.3875 131.7302 23.22824
87.5192 57.86524 177.2864 168.7342 179.6076 173.0312 181.9811 24.02314 11.62851 187.564 0 2.357023 11.05527 132.489 201.0763
89.23533 57.26277 175.9069 167.3589 178.2134 171.637 180.536 26.29744 13.89244 185.8231 2.357023 0 8.736704 130.1342 199.1881
94.58528 54.10195 169.6021 161.0749 171.859 165.2879 174.0166 34.35334 22.06196 178.3875 11.05527 8.736704 0 121.6828 191.3256
206.4631 131.642 151.4752 145.9889 152.0858 147.5806 150.2407 155.9512 143.7415 131.7302 132.489 130.1342 121.6828 0 128.8362
232.3389 159.1113 61.58147 64.46224 59.72608 61.43994 54.46678 216.5373 208.0816 23.22824 201.0763 199.1881 191.3256 128.8362 0
