0 3.162278 69.17303 36.48068 162.2351 183.1407 94.93587 65.84262 66.04922 70.25627 98.6927 249.9583 240.6601 208.5024 264.568 264.9193 260.8999 257.1308
3.162278 0 66.26887 33.83094 160.3031 179.9974 92.16301 63.05751 63.21788 67.4395 95.82928 247.3342 237.549 205.388 261.5937 261.9337 257.8728 254.0694
69.17303 66.26887 0 33.61108 107.2189 127.1625 26.90495 57.56344 55.73542 58.08119 29.65069 182.5119 173.7837 141.9078 195.5278 195.9371 192.2541 188.962
36.48068 33.83094 33.61108 0 128.6168 155.9882 58.56094 56.69295 55.7311 59.67396 62.63949 213.5041 207.1337 175.1512 229.0046 229.4505 225.8563 222.56
162.2351 160.3031 107.2189 128.6168 0 168.7885 84.32753 163.6022 161.6392 163.245 87.02845 108.374 160.8777 139.6659 153.7747 155.645 158.7443 161.9447
183.1407 179.9974 127.1625 155.9882 168.7885 0 117.8931 124.168 122.9274 119.6932 110.8142 160.7351 83.28016 60.46966 128.1262 126.6534 116.6697 107.3765
94.93587 92.16301 26.90495 58.56094 84.32753 117.8931 0 79.60006 77.60103 79.01234 7.083078 155.7113 153.2181 122.117 171.2652 171.8539 168.9627 166.5142
65.84262 63.05751 57.56344 56.69295 163.6022 124.168 79.60006 0 2.061553 4.626896 78.31347 225.8788 192.9625 161.3459 225.2221 224.9644 218.6921 212.8403
66.04922 63.21788 55.73542 55.7311 161.6392 122.9274 77.60103 2.061553 0 4.269613 76.27745 223.8429 191.2812 159.6253 223.3613 223.1149 216.8856 211.0788
70.25627 67.4395 58.08119 59.67396 163.245 119.6932 79.01234 4.626896 4.269613 0 77.32386 223.4675 189.0503 157.5248 221.7891 221.4926 215.086 209.1113
98.6927 95.82928 29.65069 62.63949 87.02845 110.8142 7.083078 78.31347 76.27745 77.32386 0 153.2598 147.1721 115.8641 166.4692 166.9731 163.7455 160.9969
249.9583 247.3342 182.5119 213.5041 108.374 160.7351 155.7113 225.8788 223.8429 223.4675 153.2598 0 100.1543 102.8859 64.28072 67.03755 76.28511 85.27663
240.6601 237.549 173.7837 207.1337 160.8777 83.28016 153.2181 192.9625 191.2812 189.0503 147.1721 100.1543 0 32.1859 48.06006 45.97272 34.73576 24.45313
208.5024 205.388 141.9078 175.1512 139.6659 60.46966 122.117 161.3459 159.6253 157.5248 115.8641 102.8859 32.1859 0 68.99638 67.88593 59.25779 51.92783
264.568 261.5937 195.5278 229.0046 153.7747 128.1262 171.2652 225.2221 223.3613 221.7891 166.4692 64.28072 48.06006 68.99638 0 2.828427 14.32039 25.29822
264.9193 261.9337 195.9371 229.4505 155.645 126.6534 171.8539 224.9644 223.1149 221.4926 166.9731 67.03755 45.97272 67.88593 2.828427 0 11.77298 22.80351
260.8999 257.8728 192.2541 225.8563 158.7443 116.6697 168.9627 218.6921 216.8856 215.086 163.7455 76.28511 34.73576 59.25779 14.32039 11.77298 0 11.03537
257.1308 254.0694 188.962 222.56 161.9447 107.3765 166.5142 212.8403 211.0788 209.1113 160.9969 85.27663 24.45313 51.92783 25.29822 22.80351 11.03537 0
