0 4.123106 24.577 71.98508 20.32984 71.38102 140.3558 56.29387 65.51336 64.62971 65.77424 68.36871 68.83676 68.64765 112.8853 206.2832 244.4392 209.2981 145.7917 153.3389 145.8801 200.45 217.3131 204.6491 229.4363 253.5584 246.1707
4.123106 0 28.2507 74.04414 16.35245 74.6542 143.927 54.58938 63.78871 63.1981 64.531 66.97223 67.17514 67.50185 112.2111 209.392 246.9738 212.2545 145.586 152.8102 145.3823 200.7597 218.4366 205.6702 230.4127 254.7079 246.8673
24.577 28.2507 0 52.88218 41.84373 47.29834 115.7865 60.32962 68.86629 66.25895 66.16599 69.49439 71.55838 68.225 107.5717 182.3484 222.0869 185.7281 137.0444 146.3521 138.8252 188.2627 200.8873 188.7836 213.6683 236.8674 231.7206
71.98508 74.04414 52.88218 0 79.66817 28.59451 87.00124 60.74357 63.66792 58.74944 56.12022 59.38421 63.87789 55.42193 72.75692 140.8187 173.707 141.9555 93.16234 104.8338 97.64106 138.4577 148.1691 136.2826 161.1494 184.0567 179.8088
20.32984 16.35245 41.84373 79.66817 0 85.38737 155.6067 45.94347 54.69646 55.28745 57.32018 59.07083 58.22416 60.57353 106.2147 218.5521 253.3551 220.6751 141.0763 147.0074 139.7491 197.9552 218.836 205.698 230.171 255.1062 245.4462
71.38102 74.6542 47.29834 28.59451 85.38737 0 70.38863 81.11258 86.2047 81.64711 79.60528 83.14644 87.21382 79.69473 101.3513 135.0505 176.0276 138.5364 120.327 132.5095 125.4641 161.4468 165.2425 154.5396 179.0258 200.0794 199.252
140.3558 143.927 115.7865 87.00124 155.6067 70.38863 0 147.4776 150.6629 145.7314 143.0392 146.2205 150.7788 142.1448 147.0569 73.59424 125.891 80.88682 150.1448 164.0071 158.7461 168.2633 152.5417 146.767 167.099 180.7322 190.2544
56.29387 54.58938 60.32962 60.74357 45.94347 81.11258 147.4776 0 9.219544 9.486833 12.09339 13.19394 12.58968 15.44345 60.73519 199.1859 225.4124 198.9961 96.32537 101.4027 94.25497 154.3286 179.186 165.6268 189.4466 215.1156 203.0586
65.51336 63.78871 68.86629 63.66792 54.69646 86.2047 150.6629 9.219544 0 5 8.13941 6.440497 3.535534 10.5119 53.02921 199.5542 223.5314 198.8183 89.02307 93.39775 86.37708 147.4742 173.9139 160.2475 183.7417 209.6189 196.6599
64.62971 63.1981 66.25895 58.74944 55.28745 81.64711 145.7314 9.486833 5 0 3.354102 3.80526 5.700877 6.363961 51.24839 194.6162 218.9427 193.9361 86.87781 91.9262 84.77028 144.9908 170.4895 156.8734 180.5436 206.3148 193.8731
65.77424 64.531 66.16599 56.12022 57.32018 79.60528 143.0392 12.09339 8.13941 3.354102 0 3.623534 7.762087 3.354102 48.94116 191.4185 215.593 190.6825 84.317 89.70769 82.48788 142.2395 167.3586 153.7612 177.4915 203.2221 190.9809
68.36871 66.97223 69.49439 59.38421 59.07083 83.14644 146.2205 13.19394 6.440497 3.80526 3.623534 0 4.709565 4.356604 47.58787 193.8505 217.2611 192.9454 83.33433 88.21679 81.08563 141.5779 167.5752 153.9244 177.4849 203.3227 190.5956
68.83676 67.17514 71.55838 63.87789 58.22416 87.21382 150.7788 12.58968 3.535534 5.700877 7.762087 4.709565 0 9.055385 49.62743 198.5466 221.7164 197.6116 85.68249 89.92324 82.92466 144.2141 171.0551 157.3634 180.7609 206.6885 193.4981
68.64765 67.50185 68.225 55.42193 60.57353 79.69473 142.1448 15.44345 10.5119 6.363961 3.354102 4.356604 9.055385 0 45.65408 189.4949 213.0276 188.5924 80.97179 86.4364 79.19912 138.8867 164.1312 150.5199 174.2139 199.9681 187.6467
