0 141.5429 140.9349 128.2815 124.6705 128.2258
141.5429 0 5 16.87865 24.5204 26.38655
140.9349 5 0 13.87644 20.8866 22.05108
128.2815 16.87865 13.87644 0 8.008676 11.76742
124.6705 24.5204 20.8866 8.008676 0 5.700877
128.2258 26.38655 22.05108 11.76742 5.700877 0
