0 114.476 111.1356 106.1673 106.3589 110.9205 106.5417 106.9463 147.1048 143.8387 132.0317 125.8203 127.1188 126.6588 127.7617
114.476 0 3.535534 63.59638 67.07878 67.62191 72.54309 74.54193 204.7388 257.9467 174.626 201.0883 200.1312 203.6326 203.3236
111.1356 3.535534 0 63.3877 66.8417 67.62314 72.24957 74.24284 203.1815 254.6782 173.3299 199.0226 198.1237 201.5298 201.2585
106.1673 63.59638 63.3877 0 3.508917 5.676462 9.055385 11.04536 147.4801 235.7223 115.3527 150.333 148.5295 153.386 152.5025
106.3589 67.07878 66.8417 3.508917 0 4.586363 5.550901 7.537407 144.2689 234.5108 112.0438 147.5307 145.6754 150.6115 149.6924
110.9205 67.62191 67.62314 5.676462 4.586363 0 7.542472 9.067647 146.3415 238.8819 113.8221 150.4844 148.5414 153.6093 152.6321
106.5417 72.54309 72.24957 9.055385 5.550901 7.542472 0 2 139.0787 232.3553 106.7204 142.9475 141.0142 146.0693 145.0965
106.9463 74.54193 74.24284 11.04536 7.537407 9.067647 2 0 137.3318 231.8642 104.9059 141.485 139.517 144.6245 143.628
147.1048 204.7388 203.1815 147.4801 144.2689 146.3415 139.0787 137.3318 0 170.0966 33.61946 34.09175 30.13504 36.74294 34.05585
143.8387 257.9467 254.6782 235.7223 234.5108 238.8819 232.3553 231.8642 170.0966 0 184.6652 136.3562 140.4564 133.4326 136.1249
132.0317 174.626 173.3299 115.3527 112.0438 113.8221 106.7204 104.9059 33.61946 184.6652 0 53.10603 49.32798 56.7186 54.42656
125.8203 201.0883 199.0226 150.333 147.5307 150.4844 142.9475 141.485 34.09175 136.3562 53.10603 0 4.123106 3.640055 2.236068
127.1188 200.1312 198.1237 148.5295 145.6754 148.5414 141.0142 139.517 30.13504 140.4564 49.32798 4.123106 0 7.5 5.09902
126.6588 203.6326 201.5298 153.386 150.6115 153.6093 146.0693 144.6245 36.74294 133.4326 56.7186 3.640055 7.5 0 2.692582
127.7617 203.3236 201.2585 152.5025 149.6924 152.6321 145.0965 143.628 34.05585 136.1249 54.42656 2.236068 5.09902 2.692582 0
