60.55275 135.1649 173.4284 141.3223 143.2175 144.3087 145.6022 213.3776 219.9506 216.1203 214.758 214.0491 212.8438 215.1023 205.5249 203.8872 197.5166 198.3289 22.47221 192.9449 22.3086 185.399 17.50714 0 33.60272 179.8694 178.1476 44.10998 57.1183 57.07013 215.5761 126.0792 216.0993 145.8252 71.7844 132.6236 122.9922
86.72805 153.4517 181.5586 157.0608 157.6289 157.9414 158.2261 219.8783 225.9521 222.352 220.7378 219.4387 217.5784 219.5271 208.7486 206.9144 200.0492 199.6108 45.27768 193.3491 41.01556 171.4989 36.08804 33.60272 0 174.1544 171.5111 10.69247 24.45809 23.94736 205.8892 98.53541 205.4583 130.7856 39.96844 115.5706 103.2587
155.5981 121.0536 73.08253 108.706 102.1922 98.38699 93.47192 81.5414 83.20607 81.85964 79.62412 76.02631 71.79485 71.69379 59.26635 57.24509 51.01279 44.94119 161.0466 37.46156 158.7004 45.30348 162.5807 179.8694 174.1544 0 5.374838 171.3998 165.1802 167.726 41.17329 126.2798 44.72757 60 158.1518 75.25974 90.6914
155.6525 123.7656 77.47767 111.6687 105.2306 101.467 96.59825 86.88242 88.57843 87.21939 84.98366 81.39342 77.16685 77.06851 64.63788 62.61434 56.35418 50.3141 159.7067 42.82145 157.2031 40.27278 160.9494 178.1476 171.5111 5.374838 0 168.4802 161.9323 164.4736 40.26076 121.4721 43.14961 55.10797 154.5431 70.63069 86.16849
94.77274 158.4557 183.1616 161.243 161.3925 161.4593 161.4264 220.7394 226.6253 223.1154 221.4287 219.9479 217.8883 219.7287 208.6238 206.7372 199.7542 198.9203 53.83205 192.4176 49.14141 166.134 44.70447 44.10998 10.69247 171.3998 168.4802 0 13.98177 13.27742 201.6761 89.231 200.9454 125.3774 29.6562 109.6586 96.58408
103.5481 162.4774 182.4664 164.1234 163.7048 163.4396 162.9801 218.9121 224.5334 221.1527 219.3775 217.666 215.3555 217.0495 205.5651 203.6185 196.5124 195.1758 63.94138 188.3938 58.85237 156.7726 55.14526 57.1183 24.45809 165.1802 161.9323 13.98177 0 2.54951 193.5571 75.87722 192.4718 116.1744 15.70032 99.96513 86.08199
104.7269 164.4323 184.8571 166.2077 165.8471 165.614 165.1938 221.3707 227.005 223.618 221.8468 220.1454 217.8451 219.545 208.0733 206.1286 199.0259 197.7034 64.77654 190.9275 59.76228 159.1849 55.87933 57.07013 23.94736 167.726 164.4736 13.27742 2.54951 0 196.045 77.53622 194.9407 118.6086 16.97056 102.3655 88.40694
195.8166 161.0727 107.8626 148.2789 141.6365 137.7623 132.7774 103.2194 102.0975 102.3222 100.2798 96.28312 91.76677 90.39934 80.73871 79.30095 75.81903 68.40711 198.1092 63.67591 195.27 41.51079 198.6815 215.5761 205.8892 41.17329 40.26076 201.6761 193.5571 196.045 0 141.0555 6.276588 78.38903 184.1653 95.22535 110.7417
150.5792 179.7467 172.7855 175.3891 172.0941 170.143 167.5214 199.8406 203.6141 201.1776 199.0437 196.1883 192.6665 193.4285 180.7271 178.6069 171.4265 167.398 122.4752 159.6734 117.2062 99.81769 116.4381 126.0792 98.53541 126.2798 121.4721 89.231 75.87722 77.53622 141.0555 0 138.0285 66.39935 60.75743 51.36242 37.18062
198.0476 165.3949 113.1717 152.7533 146.1454 142.288 137.318 109.3841 108.3273 108.5183 106.467 102.4722 97.95265 96.61205 86.84117 85.37499 81.74938 74.34742 199.0659 69.41405 196.083 38.21089 199.3508 216.0993 205.4583 44.72757 43.14961 200.9454 192.4718 194.9407 6.276588 138.0285 0 76.68478 182.6743 93.42629 108.7471
142.399 140.4573 115.5972 132.0341 127.0089 124.0645 120.204 136.8247 139.8544 137.8006 135.6024 132.4387 128.6177 129.0736 116.3293 114.2147 107.2283 102.5036 132.0606 94.73229 128.1365 40.76092 130.3399 145.8252 130.7856 60 55.10797 125.3774 116.1744 118.6086 78.38903 66.39935 76.68478 0 106 16.85312 32.53242
113.7222 167.0491 181.6477 167.4306 166.3889 165.7589 164.8302 216.6033 221.8992 218.6801 216.8133 214.8488 212.2652 213.7849 201.927 199.9225 192.7156 190.8128 76.02631 183.7513 70.71948 146.1022 67.7237 71.7844 39.96844 158.1518 154.5431 29.6562 15.70032 16.97056 184.1653 60.75743 182.6743 106 0 89.36831 74.63866
134.9117 142.2319 124.5393 135.1926 130.768 128.1771 124.7652 149.0862 152.6132 150.2987 148.1397 145.1804 141.5652 142.2464 129.521 127.3997 120.2567 116.083 120.4327 108.3464 116.1665 56.84209 117.8701 132.6236 115.5706 75.25974 70.63069 109.6586 99.96513 102.3655 95.22535 51.36242 93.42629 16.85312 89.36831 0 15.77952
131.9242 147.9774 136.0445 142.1797 138.2977 136.0223 133.0089 162.675 166.5042 164.0333 161.9058 159.0833 155.6054 156.4205 143.7462 141.6283 134.421 130.5763 112.9162 122.8882 108.2815 71.57734 109.3313 122.9922 103.2587 90.6914 86.16849 96.58408 86.08199 88.40694 110.7417 37.18062 108.7471 32.53242 74.63866 15.77952 0
