0 143.1847 140.3638 138.9717 109.8674 113.5376
143.1847 0 3.162278 5.09902 66.56763 68.39428
140.3638 3.162278 0 2 65.77424 67.79217
138.9717 5.09902 2 0 65.98674 68.1257
109.8674 66.56763 65.77424 65.98674 0 4.585605
113.5376 68.39428 67.79217 68.1257 4.585605 0
