0 37.42824 53.28801 75.09431 109.2203 160.3092 42.92 45.24708 96.10878 139.4322 63.35195 65.84401 65.17809 67.14821 68.26868 96.16673 70.33114 72.26171 77.47854 77.88548 81.15091 194.7406 246.7826 211.1196 212.617 218.3103 202.2597 213.0612
37.42824 0 19.02864 41.33059 77.11369 127.7986 10.44568 14.96429 61.86336 106.3155 48.97716 50.89591 48.66268 54.34313 52.26396 58.74742 54.46861 55.53495 59.70546 61.23093 61.78586 161.9941 209.583 175.4073 176.5941 182.2759 167.0528 177.1449
53.28801 19.02864 0 41.11924 58.13038 108.9497 24.06657 27.73085 43.32436 87.5557 62.42596 63.90031 61.22091 67.8888 64.66065 46.52956 66.70832 67.26812 70.5359 72.48621 71.58911 157.4609 194.1041 157.8892 159.3359 165.0288 159.2608 168.097
75.09431 41.33059 41.11924 0 75.82208 119.2248 32.67263 29.85414 58.20931 98.07743 39.84648 39.70297 36.72155 44.02332 38.71733 33.34275 39.84066 39.07386 39.66475 42.14156 38.51018 120.7454 181.0019 154.9674 154.9173 160.398 127.1702 138.1966
109.2203 77.11369 58.13038 75.82208 0 51.11933 79.99778 82.33918 17.68219 30.38202 112.1721 112.8246 109.802 117.2221 112.5723 48.61253 114.1277 113.813 115.1663 117.585 114.3059 153.0857 148.4802 105.0259 107.528 113.1312 143.9798 147.734
160.3092 127.7986 108.9497 119.2248 51.11933 0 129.7529 131.5938 66.17018 21.69019 158.2532 158.49 155.4547 162.8864 157.7729 86.70681 159.0145 158.2982 158.6455 161.1505 156.9012 159.6998 111.4537 60.72801 64.77876 69.77555 141.7024 139.9431
42.92 10.44568 24.06657 32.67263 79.99778 129.7529 0 4.565085 63.61289 108.0907 39.46898 41.23166 38.83298 44.90979 42.4099 54.84706 44.58251 45.52142 49.52285 51.13756 51.46066 153.3224 206.5484 174.6293 175.4795 181.1301 159.5659 170.1784
45.24708 14.96429 27.73085 29.85414 82.33918 131.5938 4.565085 0 65.61097 109.9063 35.14541 36.84359 34.38895 40.60241 37.9526 54.46834 40.11234 41.01219 44.97235 46.60526 46.89563 150.1153 206.1449 175.2632 175.9656 181.5965 157.0127 167.8917
96.10878 61.86336 43.32436 58.20931 17.68219 66.17018 63.61289 65.61097 0 44.55334 94.59387 95.20635 92.17917 99.60868 94.92102 33.01515 96.46243 96.13532 97.49006 99.90621 96.66437 143.8006 154.6316 115.2476 117.0424 122.7294 137.8209 143.3261
139.4322 106.3155 87.5557 98.07743 30.38202 21.69019 108.0907 109.9063 44.55334 0 136.8247 137.1213 134.0821 141.5258 136.4734 66.09841 137.7679 137.1167 137.6438 140.1401 136.0625 150.1464 122.1979 75.69016 78.68113 84.15759 135.5242 136.1388
63.35195 48.97716 62.42596 39.84648 112.1721 158.2532 39.46898 35.14541 94.59387 136.8247 0 2.5 3.605551 5.467073 5.09902 73.17103 7 9.055385 14.32873 14.53444 18.43909 139.4847 218.1488 194.5508 194.3268 199.7511 152.72 165.7509
65.84401 50.89591 63.90031 39.70297 112.8246 158.49 41.23166 36.84359 95.20635 137.1213 2.5 0 3.041381 4.412734 2.692582 73.0428 4.5 6.576473 11.84536 12.04159 16.00781 137.3359 217.1313 194.0908 193.7941 199.1965 150.8365 163.9578
65.17809 48.66268 61.22091 36.72155 109.802 155.4547 38.83298 34.38895 92.17917 134.0821 3.605551 3.041381 0 7.45356 3.605551 70.06426 5.830952 7.28011 12.3415 13.1244 16.03122 136.2487 214.5922 191.2302 190.9658 196.3785 149.2488 162.2318
67.14821 54.34313 67.8888 44.02332 117.2221 162.8864 44.90979 40.60241 99.60868 141.5258 5.467073 4.412734 7.45356 0 5.587685 77.35129 5.676462 7.781745 12.37745 11.65356 16.86877 138.9152 220.7778 198.2134 197.8687 203.2553 153.1259 166.4398
68.26868 52.26396 64.66065 38.71733 112.5723 157.7729 42.4099 37.9526 94.92102 136.4734 5.09902 2.692582 3.605551 5.587685 0 72 2.236068 4 9.263504 9.708244 13.34166 134.6786 215.2186 192.6759 192.3115 197.6929 148.3031 161.4767
96.16673 58.74742 46.52956 33.34275 48.61253 86.70681 54.84706 54.46834 33.01515 66.09841 73.17103 73.0428 70.06426 77.35129 72 0 73.02739 72.11103 72.09586 74.60731 70.21396 115.2417 151.7249 122.262 122.5125 128.0722 113.8007 121.9061
70.33114 54.46861 66.70832 39.84066 114.1277 159.0145 44.58251 40.11234 96.46243 137.7679 7 4.5 5.830952 5.676462 2.236068 73.02739 0 2.236068 7.403546 7.566373 11.7047 133.4987 215.3609 193.3417 192.9132 198.2738 147.4924 160.7778
