0 3.004626 74.39082 173.3988 65.84262 94.75495 68.09001 70.17458 79.65708 90.33718 92.03396 99.46793 94.50529 113.6336 211.2019 229.8965 117.1804 222.5202 236.053 145.4837 257.4484 194.5975 220.2162 207.825 232.3623 257.8602 235.3596
3.004626 0 72.43069 173.3166 62.88835 93.47742 65.2146 67.22309 76.77094 87.5192 89.23533 96.7182 91.68848 110.9624 210.633 229.3806 114.602 221.9315 235.3888 142.7723 256.2757 192.1915 218.2574 205.8161 230.3236 255.9277 233.2126
74.39082 72.43069 0 125.3226 46.51613 30.579 39.62297 47.04106 43.47338 43.30125 42.98161 44.86512 45.72758 52.11855 151.6798 170.8065 51.70678 162.3459 174.3097 82.42534 188.2866 122.7519 145.8319 133.442 158.0041 183.497 161.2691
173.3988 173.3166 125.3226 0 171.8353 94.91104 164.889 172.2593 167.0912 162.7136 161.3552 158.4912 163.2872 154.59 48.80251 63.29002 148.0525 59.13463 73.80259 167.5338 114.5285 160.7328 138.3646 134.9563 152.271 162.1871 162.9425
65.84262 62.88835 46.51613 171.8353 0 77.04057 7.615773 4.346135 15.50806 27.75288 29.96665 38.39848 31.66228 53.94557 196.7562 215.8139 59.90826 207.1256 218.4395 83.64122 227.7733 138.652 173.8247 160.6393 183.8614 211.2037 184.3802
94.75495 93.47742 30.579 94.91104 77.04057 0 70.00179 77.35506 72.5 69.52318 68.52919 67.51601 70.84667 68.6939 121.9231 141.0502 64.74759 132.7865 145.215 92.95416 162.8606 118.8661 131.0034 119.8509 144.4412 167.6812 149.7558
68.09001 65.2146 39.62297 164.889 7.615773 70.00179 0 7.45356 11.59741 22.74985 24.73863 32.91543 26.87936 48.25578 189.2749 208.3206 53.7122 199.6121 210.8775 78.87743 220.1949 132.6974 166.8687 153.7173 177.1017 204.3327 177.869
70.17458 67.22309 47.04106 172.2593 4.346135 77.35506 7.45356 0 11.7213 24.02314 26.29744 34.76048 27.80987 50.32577 196.1816 215.1998 56.53809 206.4475 217.5694 79.62778 226.0139 135.0545 170.9293 157.7146 180.7776 208.2135 181.1011
79.65708 76.77094 43.47338 167.0912 15.50806 72.5 11.59741 11.7213 0 12.30402 14.57738 23.04106 16.15549 38.60562 188.665 207.5719 44.90546 198.697 209.4104 68.16257 216.2059 123.3335 159.6096 146.3711 169.2882 196.7966 169.4793
90.33718 87.5192 43.30125 162.7136 27.75288 69.52318 22.74985 24.02314 12.30402 0 2.357023 10.76863 4.169999 26.31831 181.5284 200.2602 32.83122 191.2639 201.4803 56.15594 206.324 111.0377 147.8954 134.6324 157.3422 184.94 157.3483
92.03396 89.23533 42.98161 161.3552 29.96665 68.52919 24.73863 26.29744 14.57738 2.357023 0 8.463799 2.915476 24.02839 179.7137 198.4144 30.4795 189.4017 199.5422 54.14105 204.1234 108.7573 145.5396 132.2762 154.9871 182.5831 155.0077
