0 96.82861 95.42536 91.0618 147.8405 94.25509 102.0023 129.8169 164.8 143.4273 122.3872 150.7724 100.1597 151.7282 143.9334
96.82861 0 2.54951 5.830952 234.1047 67.5 70.19117 226.4316 260.7221 202.4506 219.2154 247.3156 117.9025 245.204 206.3056
95.42536 2.54951 0 4.527693 233.5434 65.00192 67.76208 225.1236 259.5429 199.994 217.8038 245.7733 115.3538 243.3814 203.8737
91.0618 5.830952 4.527693 0 229.0349 64.69351 67.94115 220.7131 255.0804 197.5466 213.4484 241.5057 113.9517 239.3846 201.2958
147.8405 234.1047 233.5434 229.0349 0 241.6945 249.435 72.91558 68.88396 225.0286 83.41702 102.7035 234.3672 135.8234 220.2294
94.25509 67.5 65.00192 64.69351 241.6945 0 7.749194 213.2041 250.0845 145.3727 203.0878 225.8456 54.15025 214.2808 150.6096
102.0023 70.19117 67.76208 67.94115 249.435 7.749194 0 220.512 257.4343 148.3912 210.2936 232.7252 56.20142 220.538 153.9039
129.8169 226.4316 225.1236 220.7131 72.91558 213.2041 220.512 0 37.10777 160.2459 12.91258 33.40899 190.8566 63.13949 154.4286
164.8 260.7221 259.5429 255.0804 68.88396 250.0845 257.4343 37.10777 0 191.4839 48.68059 44.82187 227.7213 80.80223 185.0676
143.4273 202.4506 199.994 197.5466 225.0286 145.3727 148.3912 160.2459 191.4839 0 147.4012 149.3269 92.54901 118.5448 7.929545
122.3872 219.2154 217.8038 213.4484 83.41702 203.0878 210.2936 12.91258 48.68059 147.4012 0 31.61012 179.0687 54.80146 141.6397
150.7724 247.3156 245.7733 241.5057 102.7035 225.8456 232.7252 33.40899 44.82187 149.3269 31.61012 0 196.0918 36.05551 142.5237
100.1597 117.9025 115.3538 113.9517 234.3672 54.15025 56.20142 190.8566 227.7213 92.54901 179.0687 196.0918 0 177.6288 98.4124
151.7282 245.204 243.3814 239.3846 135.8234 214.2808 220.538 63.13949 80.80223 118.5448 54.80146 36.05551 177.6288 0 111.234
143.9334 206.3056 203.8737 201.2958 220.2294 150.6096 153.9039 154.4286 185.0676 7.929545 141.6397 142.5237 98.4124 111.234 0
