0 70.05051 147.1583 90.29154 62.80127 65.06919 67.43742 66.27217 68.22206 72.1734 77.61644 77.81549 81.02469 85.78298 198.0748 208.3167 222.2238 235.7505 257.2913 241.4462 248.6001 250.8007 189.3974 202.2375 192.0651
70.05051 0 102.8142 38.83323 48.55 41.9248 49.26535 45.04578 44.9296 45.4581 46.68887 49.2153 46.23448 47.8598 131.0122 151.5676 163.1274 174.5255 190.1881 178.7164 184.285 186.5184 121.8247 132.583 124.7471
147.1583 102.8142 0 64.41494 151.2909 144.7349 152.0668 147.8474 147.6581 147.8564 148.2467 150.9288 146.8848 147.1314 159.8778 67.49152 83.8943 100.3153 138.3767 109.0084 119.8843 121.7423 150.6238 140.6645 154.0566
90.29154 38.83323 64.41494 0 87.01473 80.65397 88.00967 83.79476 83.74254 84.27077 85.2445 87.83827 84.40416 85.3903 138.032 118.8192 132.168 145.4662 169.0096 151.2112 158.6791 160.8619 128.2053 130.7882 131.5582
62.80127 48.55 151.2909 87.01473 0 7.615773 4.669642 5.656854 7.5 11.18034 16.53217 15.78765 20.61553 25.44378 146.2553 198.3639 208.8851 219.0373 228.9149 222.1852 226.3846 228.6154 138.8008 157.1369 140.9007
65.06919 41.9248 144.7349 80.65397 7.615773 0 7.357913 3.162278 3.905125 7.28011 12.56234 13.1244 16.03122 20.87921 140.0953 190.9766 201.3915 211.4706 221.3423 214.5862 218.7693 221 132.4439 150.2332 134.6291
67.43742 49.26535 152.0668 88.00967 4.669642 7.357913 0 4.219663 4.853407 7.425556 12.34375 11.28667 16.49663 21.2199 142.3947 197.8203 208.0394 217.8947 226.8215 220.833 224.7876 227.015 135.0661 153.8391 137.11
66.27217 45.04578 147.8474 83.79476 5.656854 3.162278 4.219663 0 2.061553 6.082763 11.63239 11.5434 15.52417 20.4137 140.7569 193.7923 204.1039 214.0685 223.477 217.095 221.1651 223.3943 133.2472 151.486 135.3699
68.22206 44.9296 147.6581 83.74254 7.5 3.905125 4.853407 2.061553 0 4.031129 9.581884 9.617692 13.46291 18.35218 138.7878 193.014 203.1987 213.0414 222.0802 215.9838 219.9574 222.1852 131.309 149.6738 133.4176
72.1734 45.4581 147.8564 84.27077 11.18034 7.28011 7.425556 6.082763 4.031129 0 5.550901 5.85235 9.486833 14.36227 135.123 192.0111 201.9306 211.5164 219.7614 214.2808 218.0482 220.2726 127.73 146.4138 129.7998
