0 109.984 99.86606 90.66417 89.08338
109.984 0 11.92686 23.58495 25.81182
99.86606 11.92686 0 11.6619 13.89244
90.66417 23.58495 11.6619 0 2.236068
89.08338 25.81182 13.89244 2.236068 0
