0 3.041381 5.408327 95.30079 123.7787 79.07387 129.5232 136.5293 220.6802 145.4991 141.9762 93.40905 93.47326 95.40139 80.01406 84.00149 90.31784 201.2125 259.6951 264.8627 265.914
3.041381 0 4 93.47957 122.3561 76.14152 128.0722 135.0426 218.722 144.0425 140.4564 91.26336 91.21403 92.97325 77.02597 81 87.30156 198.2455 257.2422 262.3473 263.3515
5.408327 4 0 89.92013 118.5538 74.5295 124.2839 131.2726 215.2784 140.2578 136.7041 88.00568 88.09086 90.08676 77.23341 81.09871 87.25573 196.7652 254.3847 259.5922 260.6799
95.30079 93.47957 89.92013 0 33.19647 57.96253 37.92321 43.98132 125.5884 53.06436 48.79211 13.32129 18.31511 26.5529 92.54471 92.32286 92.51832 141.9022 170.4343 177.0579 179.4035
123.7787 122.3561 118.5538 33.19647 0 89.85041 5.883026 13.09236 102.7527 21.77062 18.77791 43.99329 48.2308 54.96185 124.9416 124.3914 123.9648 151.8293 157.1898 165.2208 168.8135
79.07387 76.14152 74.5295 57.96253 89.85041 0 93.561 98.22399 161.861 106.6323 101.8123 45.87466 41.69254 36.12175 35.29733 34.54097 34.61134 122.2614 187.9882 191.7852 191.8751
129.5232 128.0722 124.2839 37.92321 5.883026 93.561 0 7.211103 97.04111 15.97655 12.90349 47.90094 51.87003 58.12938 128.7808 128.0722 127.3884 150.3169 152.259 160.4335 164.1661
136.5293 135.0426 131.2726 43.98132 13.09236 98.22399 7.211103 0 90.01112 9.124144 5.700877 53.03301 56.67892 62.36686 133.5159 132.6216 131.6351 148.527 146.1773 154.5264 158.4314
220.6802 218.722 215.2784 125.5884 102.7527 161.861 97.04111 90.01112 0 82.96888 84.38824 127.924 128.8616 129.6079 193.7186 191.0928 187.2544 135.1829 68.72643 79.11279 85.42738
145.4991 144.0425 140.2578 53.06436 21.77062 106.6323 15.97655 9.124144 82.96888 0 4.924429 61.79199 65.27059 70.61462 141.9269 140.9158 139.7276 150.5655 141.4817 150.1702 154.4061
141.9762 140.4564 136.7041 48.79211 18.77791 101.8123 12.90349 5.700877 84.38824 4.924429 0 57.14018 60.53098 65.76644 137.1022 136.0625 134.839 146.941 141.2217 149.6991 153.7335
93.40905 91.26336 88.00568 13.32129 43.99329 45.87466 47.90094 53.03301 127.924 61.79199 57.14018 0 5 13.30883 80.95678 80.41144 80.16584 131.4736 167.8513 173.8298 175.6502
93.47326 91.21403 88.09086 18.31511 48.2308 41.69254 51.87003 56.67892 128.8616 65.27059 60.53098 5 0 8.34416 76.92204 76.2168 75.7467 127.511 166.8579 172.5826 174.201
95.40139 92.97325 90.08676 26.5529 54.96185 36.12175 58.12938 62.36686 129.6079 70.61462 65.76644 13.30883 8.34416 0 71.36753 70.30167 69.30161 120.3297 164.2979 169.5981 170.8854
80.01406 77.02597 77.23341 92.54471 124.9416 35.29733 128.7808 133.5159 193.7186 141.9269 137.1022 80.95678 76.92204 71.36753 0 4.472136 11.40449 131.4524 212.7899 215.2923 214.3945
84.00149 81 81.09871 92.32286 124.3914 34.54097 128.0722 132.6216 191.0928 140.9158 136.0625 80.41144 76.2168 70.30167 4.472136 0 6.932712 127.0416 209.1329 211.5142 210.535
90.31784 87.30156 87.25573 92.51832 123.9648 34.61134 127.3884 131.6351 187.2544 139.7276 134.839 80.16584 75.7467 69.30161 11.40449 6.932712 0 120.2338 203.5955 205.7752 204.6608
201.2125 198.2455 196.7652 141.9022 151.8293 122.2614 150.3169 148.527 135.1829 150.5655 146.941 131.4736 127.511 120.3297 131.4524 127.0416 120.2338 0 109.7496 106.8115 102.5582
259.6951 257.2422 254.3847 170.4343 157.1898 187.9882 152.259 146.1773 68.72643 141.4817 141.2217 167.8513 166.8579 164.2979 212.7899 209.1329 203.5955 109.7496 0 10.62289 17.77815
264.8627 262.3473 259.5922 177.0579 165.2208 191.7852 160.4335 154.5264 79.11279 150.1702 149.6991 173.8298 172.5826 169.5981 215.2923 211.5142 205.7752 106.8115 10.62289 0 7.504203
265.914 263.3515 260.6799 179.4035 168.8135 191.8751 164.1661 158.4314 85.42738 154.4061 153.7335 175.6502 174.201 170.8854 214.3945 210.535 204.6608 102.5582 17.77815 7.504203 0
