0 5.055937 82.41586 128.9587 46.84874 166.5829 61.0251 189.5015 181.8078 186.3808 194.7307 222.344 68.16387 69.46378 72.92162 77.16581 84.20178 89.95033 97.85518 184.4877 237.4143 249.9526 252.6644 251.9456 260.3241 259.6277 256.5864 257.9439 263.1784 265.2266 265.3074 267.637 252.9277
5.055937 0 78.78376 123.9826 46.18234 161.6129 59.8565 184.5271 176.853 181.4228 189.763 217.5769 68.15607 68.45346 72 76.05919 83.53502 89.00562 96.75364 182.2972 232.6478 245.4308 248.2524 247.6308 256.1027 255.3272 252.4619 253.8523 259.1809 261.3678 261.5159 263.7878 249.6477
82.41586 78.78376 0 74.59552 52.72761 106.6071 44.01532 128.1037 119.5811 124.0629 132.5536 150.4832 59.04384 45.59112 47.19505 45.17302 54.09425 52.04681 53.47639 111.3362 165.1921 172.5418 173.7888 172.0675 179.6452 179.5832 175.2999 176.4799 181.2998 182.9688 182.9496 185.3608 171.2423
128.9587 123.9826 74.59552 0 120.6834 37.63961 116.3337 60.5446 52.96815 57.50603 65.7918 97.29264 132.5083 119.5423 121.5032 119.7438 128.6411 126.0904 126.2094 149.8109 112.089 131.2891 137.2476 139.6068 150.4455 147.3282 149.9841 152.2905 160.1243 166.3541 168.5261 168.8854 173.181
46.84874 46.18234 52.72761 120.6834 0 155.993 14.93393 178.3119 169.9241 174.4956 183.0516 203.098 22.87922 22.80197 26.13826 30.58228 37.38296 43.14482 51.16272 139.9715 217.8588 224.9168 225.7054 223.4889 230.4373 230.8639 225.4703 226.4022 230.4636 230.9793 230.3749 233.2678 213.7569
166.5829 161.6129 106.6071 37.63961 155.993 0 150.0958 22.93166 15.47239 19.9237 28.15244 63.13702 165.621 152.1969 153.6936 151.2636 159.3157 155.6954 154.375 158.0075 77.20513 100.6773 108.5182 112.7139 124.4411 120.0407 125.9144 128.6216 137.4255 145.5001 148.6133 147.943 161.1104
61.0251 59.8565 44.01532 116.3337 14.93393 150.0958 0 171.9001 163.4044 167.9144 176.429 193.9693 16.72872 8.771728 12.47397 16.20494 24.51868 29.2438 36.89741 125.0376 208.5325 213.9795 214.235 211.6247 218.1708 218.889 212.9061 213.7274 217.4868 217.6368 216.8766 219.8918 199.4104
189.5015 184.5271 128.1037 60.5446 178.3119 22.93166 171.9001 0 8.558621 4.472136 5.408327 46.18901 187.131 173.5944 174.9121 172.2447 179.9229 175.9069 174.0213 168.2444 58.56834 85.97677 95.34149 101.0458 113.1467 107.7787 116.182 119.127 128.4375 137.7112 141.449 140.0223 159.1584
181.8078 176.853 119.5811 52.96815 169.9241 15.47239 163.4044 8.558621 0 4.609772 13.15295 49.13129 178.6008 165.0569 166.3641 163.6887 171.3651 167.3589 165.5034 161.4302 62.62587 87.95959 96.61392 101.6366 113.615 108.6692 115.9741 118.8276 127.9538 136.7581 140.2536 139.1294 156.0395
186.3808 181.4228 124.0629 57.50603 174.4956 19.9237 167.9144 4.472136 4.609772 0 8.558621 46.04183 183.0683 169.5114 170.793 168.0841 175.7024 171.637 169.6935 163.9611 59.11218 85.3745 94.37161 99.73089 111.7796 106.622 114.4825 117.3851 126.6122 135.6676 139.294 138.0082 156.162
194.7307 189.763 132.5536 65.7918 183.0516 28.15244 176.429 5.408327 13.15295 8.558621 0 41.83863 191.5418 177.9722 179.2261 176.4795 184.028 179.8889 177.8308 169.5665 53.7122 81.84226 91.5 97.5141 109.647 104.0865 113.0177 116.0043 125.3938 134.9041 138.7698 137.1787 157.6087
222.344 217.5769 150.4832 97.29264 203.098 63.13702 193.9693 46.18901 49.13129 46.04183 41.83863 0 207.354 193.7004 194.1974 190.6316 196.5801 191.2331 187.4504 157.5824 15.07092 40.1021 50.28669 57.21041 69.30747 63.18598 73.92811 77.04348 86.63008 97.05178 101.4555 99.12863 126.0161
68.16387 68.15607 59.04384 132.5083 22.87922 165.621 16.72872 187.131 178.6008 183.0683 191.5418 207.354 0 13.68754 13.46291 17.92345 18.56262 25.81182 34.12338 125.4433 221.7098 225.4949 225.0778 221.9262 227.8357 229.0049 222.0884 222.7111 225.8888 225.2688 224.1502 227.4407 204.2001
69.46378 68.45346 45.59112 119.5423 22.80197 152.1969 8.771728 173.5944 165.0569 169.5114 177.9722 193.7004 13.68754 0 3.725123 7.788088 15.81139 20.55586 28.39895 117.7624 208.0806 212.2029 211.9827 209.0087 215.1519 216.1555 209.5906 210.2945 213.7208 213.4493 212.5004 215.6615 193.842
72.92162 72 47.19505 121.5032 26.13826 153.6936 12.47397 174.9121 166.3641 170.793 179.2261 194.1974 13.46291 3.725123 0 5 12.08713 17.02939 25.04084 115.0533 208.4922 212.0441 211.6158 208.4826 214.443 215.5737 208.751 209.4015 212.6749 212.2101 211.1742 214.4015 191.9595
77.16581 76.05919 45.17302 119.7438 30.58228 151.2636 16.20494 172.2447 163.6887 168.0841 176.4795 190.6316 17.92345 7.788088 5 0 10.14281 13.15295 20.70055 110.1366 204.8414 207.9095 207.3288 204.0882 209.9333 211.1421 204.1666 204.7877 207.9819 207.429 206.3579 209.6115 186.9867
84.20178 83.53502 54.09425 128.6411 37.38296 159.3157 24.51868 179.9229 171.3651 175.7024 184.028 196.5801 18.56262 15.81139 12.08713 10.14281 0 7.400367 15.5859 106.9119 210.5701 212.2773 211.1727 207.5256 212.873 214.4188 206.7618 207.2341 209.9931 208.8848 207.56 211.0026 186.5022
89.95033 89.00562 52.04681 126.0904 43.14482 155.6954 29.2438 175.9069 167.3589 171.637 179.8889 191.2331 25.81182 20.55586 17.02939 13.15295 7.400367 0 8.368476 99.63482 205.078 206.0829 204.759 200.9602 206.1361 207.7932 199.9225 200.3522 202.9959 201.7633 200.3898 203.8676 179.1276
97.85518 96.75364 53.47639 126.2094 51.16272 154.375 36.89741 174.0213 165.5034 169.6935 177.8308 187.4504 34.12338 28.39895 25.04084 20.70055 15.5859 8.368476 0 91.3278 201.0607 200.9492 199.2502 195.1825 200.0334 201.8998 193.6218 193.9645 196.3628 194.8456 193.3511 196.9159 171.4195
184.4877 182.2972 111.3362 149.8109 139.9715 158.0075 125.0376 168.2444 161.4302 163.9611 169.5665 157.5824 125.4433 117.7624 115.0533 110.1366 106.9119 99.63482 91.3278 0 166.5847 152.1499 145.5913 138.2421 138.0991 142.7167 129.4468 128.5086 127.1642 121.6007 118.421 123.0387 87.50487
