0 40.31129 37.64306 91.71714 90.40473 186.3305 110.1635 118.4567 121.1982 124.291 132.4575 144.0728 163.7208 217.6737 258.2267 270.9141 249.2268
40.31129 0 4 73.62671 97.08662 194.9004 77.02597 87.09191 91.66242 95.53141 104.3935 116.7058 135.9062 196.0688 257.1589 259.9544 234.0021
37.64306 4 0 71.54501 93.40153 191.3088 77.23341 87 91.26883 95.02763 103.8171 116.068 135.3902 194.8402 254.1547 257.712 232.1314
91.71714 73.62671 71.54501 0 55.84122 137.558 44.40103 43.66903 40.88353 41.51329 46.93786 56.30311 75.32215 126.0198 187.6216 186.3764 160.6892
90.40473 97.08662 93.40153 55.84122 0 98.16002 100.0728 99.24186 95.46327 95.07772 98.20118 104.1481 120.142 151.5181 168.0215 186.3417 170.2976
186.3305 194.9004 191.3088 137.558 98.16002 0 177.5707 171.4023 164.5002 161.6702 159.4106 157.6887 163.5621 151.8245 85.83945 132.3889 137.0699
110.1635 77.02597 77.23341 44.40103 100.0728 177.5707 0 11.6619 19.10497 23.71181 32.20248 44.08945 61.38811 126.4147 216.439 202.7098 171.4934
118.4567 87.09191 87 43.66903 99.24186 171.4023 11.6619 0 8.062258 12.5 20.61553 32.42763 49.96499 114.7533 206.8669 191.5501 160.0312
121.1982 91.66242 91.26883 40.88353 95.46327 164.5002 19.10497 8.062258 0 4.609772 13.41641 25.72296 44.32268 107.8372 198.8578 183.6691 152.3975
124.291 95.53141 95.02763 41.51329 95.07772 161.6702 23.71181 12.5 4.609772 0 9.013878 21.41024 40.37635 103.3389 194.7385 179.0968 147.7879
132.4575 104.3935 103.8171 46.93786 98.20118 159.4106 32.20248 20.61553 13.41641 9.013878 0 12.40242 31.59905 94.42743 188.842 171.2344 139.4453
144.0728 116.7058 116.068 56.30311 104.1481 157.6887 44.08945 32.42763 25.72296 21.41024 12.40242 0 19.648 82.32645 181.636 160.9456 128.383
163.7208 135.9062 135.3902 75.32215 120.142 163.5621 61.38811 49.96499 44.32268 40.37635 31.59905 19.648 0 66.79139 177.8479 150.5176 116.1228
217.6737 196.0688 194.8402 126.0198 151.5181 151.8245 126.4147 114.7533 107.8372 103.3389 94.42743 82.32645 66.79139 0 133.0927 89.66398 52.89365
258.2267 257.1589 254.1547 187.6216 168.0215 85.83945 216.439 206.8669 198.8578 194.7385 188.842 181.636 177.8479 133.0927 0 65.37349 90.96841
270.9141 259.9544 257.712 186.3764 186.3417 132.3889 202.7098 191.5501 183.6691 179.0968 171.2344 160.9456 150.5176 89.66398 65.37349 0 37.05307
249.2268 234.0021 232.1314 160.6892 170.2976 137.0699 171.4934 160.0312 152.3975 147.7879 139.4453 128.383 116.1228 52.89365 90.96841 37.05307 0
