0 124.9962 116.4077 116.3058 113.5655 112.5908 141.6531 114.5027 102.1002 104.5796 99.63861 106.0383 173.3776
124.9962 0 72.54309 77.51451 88.09086 89.66884 198.4856 92.60939 107.1098 115.3538 223.8269 119.4759 223.9833
116.4077 72.54309 0 5.09902 16.80774 18.78829 133.2697 21.18962 41.23106 48.82622 200.04 52.69725 155.4381
116.3058 77.51451 5.09902 0 11.85327 13.89244 128.4547 16.15549 36.79674 44.20407 198.1161 48.01042 150.4161
113.5655 88.09086 16.80774 11.85327 0 2.12132 116.6225 4.527693 25.54408 32.59601 191.0772 36.31116 138.638
112.5908 89.66884 18.78829 13.89244 2.12132 0 114.5633 3.162278 23.43075 30.4795 189.4017 34.20526 136.7041
141.6531 198.4856 133.2697 128.4547 116.6225 114.5633 0 112.5313 92.75997 84.71681 149.3685 80.7106 31.72512
114.5027 92.60939 21.18962 16.15549 4.527693 3.162278 112.5313 0 22.47221 29 190.0553 32.55764 134.2609
102.1002 107.1098 41.23106 36.79674 25.54408 23.43075 92.75997 22.47221 0 8.246211 170.1881 12.36932 116.9145
104.5796 115.3538 48.82622 44.20407 32.59601 30.4795 84.71681 29 8.246211 0 168 4.123106 108.6692
99.63861 223.8269 200.04 198.1161 191.0772 189.4017 149.3685 190.0553 170.1881 168 0 167.0479 175
106.0383 119.4759 52.69725 48.01042 36.31116 34.20526 80.7106 32.55764 12.36932 4.123106 167.0479 0 104.5466
173.3776 223.9833 155.4381 150.4161 138.638 136.7041 31.72512 134.2609 116.9145 108.6692 175 104.5466 0
