0 4.069705 76.62807 153.844 197.5123 87.86531 96.34375
4.069705 0 73.49226 149.8103 194.7992 87.00144 95.12565
76.62807 73.49226 0 96.68918 122.4603 54.36677 52.3804
153.844 149.8103 96.68918 0 127.5723 147.1808 141.0904
197.5123 194.7992 122.4603 127.5723 0 127.6138 115.9244
87.86531 87.00144 54.36677 147.1808 127.6138 0 11.69639
96.34375 95.12565 52.3804 141.0904 115.9244 11.69639 0
