0 101.3396 91.53093 79.61863 122.7253
101.3396 0 11.6619 23.61261 171.4526
91.53093 11.6619 0 12.33784 160.1624
79.61863 23.61261 12.33784 0 150.3071
122.7253 171.4526 160.1624 150.3071 0
