0 145.4887 110.5273 107.9731 143.369
145.4887 0 70.25667 72.11103 267.8992
110.5273 70.25667 0 2.828427 251.4319
107.9731 72.11103 2.828427 0 249.0984
143.369 267.8992 251.4319 249.0984 0
