0 108.7548 105.7827 92.60033 85.28862
108.7548 0 6.082763 16.15549 23.77025
105.7827 6.082763 0 14 20.51667
92.60033 16.15549 14 0 8.035561
85.28862 23.77025 20.51667 8.035561 0
