0 115.3825 90.22911 73.84513 88.11453 71.76021 115.6263
115.3825 0 77.18844 80.36168 88.10221 83.23302 230.9026
90.22911 77.18844 0 16.59485 11.37492 19.28046 194.5663
73.84513 80.36168 16.59485 0 16.12452 3.3768 178.4657
88.11453 88.10221 11.37492 16.12452 0 16.96279 188.1117
71.76021 83.23302 19.28046 3.3768 16.96279 0 175.4387
115.6263 230.9026 194.5663 178.4657 188.1117 175.4387 0
