0 15.29706 26.57066 169.905 166.9281 162.2745 55.22681 200.8482
15.29706 0 11.6619 157.9366 167.323 162.4962 42.80187 194.4274
26.57066 11.6619 0 152.4169 172.3514 167.4306 32.24903 194.1391
169.905 157.9366 152.4169 0 147.6082 143.8161 157.4097 89.57073
166.9281 167.323 172.3514 147.6082 0 5.09902 200.0625 88.14193
162.2745 162.4962 167.4306 143.8161 5.09902 0 195.041 87
55.22681 42.80187 32.24903 157.4097 200.0625 195.041 0 211.9292
200.8482 194.4274 194.1391 89.57073 88.14193 87 211.9292 0
