0 3.051639 4.038874 54.91035 36.45761 33.79072 40.48047 166.5984 135.5054 123.1861 213.3244 209.809 247.3761 110.5676 147.2466 152.0109 252.7723 265.1637
3.051639 0 3.482097 55.78477 35.93682 31.95309 38.2468 167.44 133.6231 123.9758 213.7756 210.2023 247.2545 108.5076 145.1844 149.9492 251.4987 264.2593
4.038874 3.482097 0 52.31266 32.71927 29.77625 36.60102 163.9614 131.4849 120.4953 210.3072 206.7405 243.9072 106.5904 143.2677 148.0315 248.7756 261.2769
54.91035 55.78477 52.31266 0 28.06068 44.59785 51.79131 111.6898 112.1258 68.28583 158.9697 155.6461 195.8033 94.00868 127.0746 131.4907 213.7282 220.9478
36.45761 35.93682 32.71927 28.06068 0 16.55748 24.29804 135.3848 104.1179 92.01279 179.5759 175.7861 211.5116 81.44212 117.4064 122.1006 217.3685 228.8907
33.79072 31.95309 29.77625 44.59785 16.55748 0 9.036795 149.5954 101.7166 106.5692 191.9818 187.9681 221.1223 76.89098 113.554 118.3158 220.1598 234.0684
40.48047 38.2468 36.60102 51.79131 24.29804 9.036795 0 153.2679 95.88919 110.7408 194.0328 189.8576 221.1282 70.38028 107.0312 111.7952 216.2722 231.4016
166.5984 167.44 163.9614 111.6898 135.3848 149.5954 153.2679 0 140.1458 43.5143 52.69305 51.35456 103.0638 144.0783 154.1794 156.027 166.1138 154.9789
135.5054 133.6231 131.4849 112.1258 104.1179 101.7166 95.88919 140.1458 0 115.7668 155.6041 150.2934 159.0262 26.68918 15.91698 19.74981 125.2005 146.976
123.1861 123.9758 120.4953 68.28583 92.01279 106.5692 110.7408 43.5143 115.7668 0 91.83681 89.02247 134.4275 112.7263 131.3031 134.2213 175.7128 173.2195
213.3244 213.7756 210.3072 158.9697 179.5759 191.9818 194.0328 52.69305 155.6041 91.83681 0 5.385165 54.82731 167.7395 166.4227 166.7888 137.9751 117.6308
209.809 210.2023 206.7405 155.6461 175.7861 187.9681 189.8576 51.35456 150.2934 89.02247 5.385165 0 53.60576 162.6209 161.0605 161.4145 133.9366 114.5426
247.3761 247.2545 243.9072 195.8033 211.5116 221.1223 221.1282 103.0638 159.0262 134.4275 54.82731 53.60576 0 178.2329 165.3175 164.1138 97.06334 68.83396
110.5676 108.5076 106.5904 94.00868 81.44212 76.89098 70.38028 144.0783 26.68918 112.7263 167.7395 162.6209 178.2329 0 36.67954 41.44414 151.5809 172.0704
147.2466 145.1844 143.2677 127.0746 117.4064 113.554 107.0312 154.1794 15.91698 131.3031 166.4227 161.0605 165.3175 36.67954 0 4.76488 121.52 146.4667
152.0109 149.9492 148.0315 131.4907 122.1006 118.3158 111.7952 156.027 19.74981 134.2213 166.7888 161.4145 164.1138 41.44414 4.76488 0 117.8542 143.4506
252.7723 251.4987 248.7756 213.7282 217.3685 220.1598 216.2722 166.1138 125.2005 175.7128 137.9751 133.9366 97.06334 151.5809 121.52 117.8542 0 35.7603
265.1637 264.2593 261.2769 220.9478 228.8907 234.0684 231.4016 154.9789 146.976 173.2195 117.6308 114.5426 68.83396 172.0704 146.4667 143.4506 35.7603 0
