0 2 4 2.67187 5.59017 72.78049 95.55678 154.7741 107.9672 114.779 81.54698 93.08598 64.77654 193.5975 199.0493 70.58683 78.43579 202.06 84 90.20132 92.13577 93.69573 175.7802 238.58 253.086 259.9807 205.8163 220.6149 264.0619 264.4579 265.0019 264.568 236.3906 263.2 250.5964 260.1759 257.8221
2 0 2 3.435921 3.905125 70.83078 93.80427 152.8858 106.1159 112.911 80.8036 91.5478 65.11528 191.7185 197.2011 70.71421 78.54698 200.2405 84.02381 90.16805 92.0489 93.66726 175.3297 236.8975 251.5363 258.5081 204.8971 219.6134 262.6904 263.0475 263.6854 263.3368 235.4708 262.0043 249.616 259.0266 256.7416
4 2 0 4.946941 2.692582 68.88396 92.06185 151.0003 104.2701 111.0475 80.10327 90.02777 65.51336 189.842 195.3559 70.89781 78.70885 198.4244 84.09518 90.17914 92.00543 93.68149 174.9008 235.2199 249.993 257.0427 203.9934 218.6257 261.327 261.6448 262.3776 262.115 234.5645 260.8184 248.6479 257.8877 255.6722
2.67187 3.435921 4.946941 0 5.169354 72.40492 94.46123 154.0799 107.1514 114.0186 79.15524 91.55038 62.1166 192.8621 198.2054 67.91518 75.76445 201.1253 81.3335 87.54063 89.48262 91.03433 173.2257 237.2953 251.5442 258.3127 203.5352 218.4009 262.2479 262.6978 263.1162 262.5806 234.1085 261.1731 248.3631 258.1 255.6783
5.59017 3.905125 2.692582 5.169354 0 67.36653 89.97005 149.2329 102.3955 109.2191 77.41234 87.64274 63.30284 188.0459 193.4747 68.52919 76.32327 196.4739 81.65323 87.70231 89.5 91.20566 172.2477 233.0215 247.6313 254.6082 201.3104 215.9568 258.8153 259.1607 259.8312 259.5236 231.882 258.2112 245.9753 255.262 253.0237
72.78049 70.83078 68.88396 72.40492 67.36653 0 32.33204 82.84904 38.02749 43.91532 71.47838 43.01163 94.15413 121.7415 127.8835 92.30655 97.05243 131.6254 98.31073 100.9601 100.6578 103.6688 158.002 171.9376 190.6371 200.0677 168.1578 179.1038 207.613 206.6325 210.4875 213.1203 197.2929 213.071 208.7315 211.8116 212.0407
95.55678 93.80427 92.06185 94.46123 89.97005 32.33204 0 62.4827 16.91237 23.88804 60.59033 17.94976 95.74522 100.1318 104.5489 90.93439 93.26507 106.9678 92.32063 92.84891 91.57812 94.72162 132.7227 143.4268 160.1036 168.8026 137.2376 147.4514 175.7064 174.9427 178.3626 180.8134 165.8585 180.7402 176.8744 179.4961 179.8341
154.7741 152.8858 151.0003 154.0799 149.2329 82.84904 62.4827 0 47.26748 40.17605 117.6856 74.7066 156.8086 38.9022 45.37433 151.0479 152.1453 50.02894 149.9898 149.067 147.162 150.1918 160.1807 95.17825 119.8661 132.8304 141.1814 144.1702 145.3843 142.2836 151.0832 158.2647 163.0154 160.2528 168.8421 161.8234 165.9383
107.9672 106.1159 104.2701 107.1514 102.3955 38.02749 16.91237 47.26748 0 7.251915 77.22414 33.62921 112.5637 85.79388 91.08585 107.8402 110.1587 94.29214 109.128 109.4956 108.1346 111.2733 143.475 133.9145 153.1573 163.1884 141.9589 150.4427 171.7745 170.3431 175.3133 179.1031 169.2621 179.5949 179.0466 179.1039 180.4698
114.779 112.911 111.0475 114.0186 109.2191 43.91532 23.88804 40.17605 7.251915 0 83.68843 39.80648 119.6309 78.84725 84.37641 114.7783 116.9396 87.82068 115.7507 115.9322 114.4868 117.618 146.4835 128.4252 148.5667 159.0821 142.2174 149.9138 168.305 166.614 172.1866 176.5082 168.8472 177.23 178.0735 177.051 178.842
