0 3.515837 63.2742 156.0101 99.96673 79.92305 77.6774 91.41906 93.60971 67.24079 65.34099 67.51625 70.44699 72.39552 199.947 211.4581 213.3949 252.8756 143.8252 197.4655 193.2212 203.2462 202.7084 206.6909 266.7432
3.515837 0 60.96285 152.5739 96.62325 76.844 74.78803 88.4774 90.86391 67.19769 65.15558 67.70873 70.40064 72.29281 198.506 208.1793 210.1949 249.9271 142.7725 195.6386 191.5104 201.2958 200.8034 204.7102 264.2547
63.2742 60.96285 0 110.8648 55.13314 29.21646 22.07006 34.50937 33.01655 44.91425 41.65351 49.11359 46.36788 46.36712 140.966 157.5186 157.3513 192.4182 89.94888 135.7621 132.243 140.9097 140.5837 144.2199 203.5833
156.0101 152.5739 110.8648 0 57.36522 82.31421 88.80351 77.34108 82.61752 153.8988 150.8937 158.3772 154.5484 153.877 164.3182 62.20629 69.24776 120.3291 149.899 143.7632 146.9809 141.016 143.059 141.6627 159.2842
99.96673 96.62325 55.13314 57.36522 0 25.91966 33.46722 26.22116 34.63655 99.69179 96.50509 104.0168 100.8228 100.5116 151.7829 111.8024 114.6582 158.5039 117.7349 137.8056 137.6551 139.1588 140.0708 141.3388 183.3501
79.92305 76.844 29.21646 82.31421 25.91966 0 8.20061 13.20038 20.05617 73.90487 70.69123 78.19083 75.14153 74.9283 144.4744 132.5624 133.7789 173.3183 102.1812 134.339 132.5905 137.5391 137.8731 140.3077 191.4218
77.6774 74.78803 22.07006 88.80351 33.46722 8.20061 0 13.89244 17 66.23655 63.06346 70.58014 67.35726 67.06713 139.5938 136.8925 137.457 175.2229 95.35853 130.6153 128.4134 134.3401 134.5 137.2662 190.9582
91.41906 88.4774 34.50937 77.34108 26.22116 13.20038 13.89244 0 8.944272 76.56553 73.5527 81.0384 77.27872 76.68768 132.6173 123.2923 123.6495 161.4573 93.25369 121.6788 120.204 124.6365 125.041 127.346 178.3763
93.60971 90.86391 33.01655 82.61752 34.63655 20.05617 17 8.944272 0 71.85458 69.00725 76.3799 72.24957 71.44928 124.492 124.9622 124.4377 159.8732 84.31044 114.3622 112.5389 117.755 118.0138 120.6027 174.117
67.24079 67.19769 44.91425 153.8988 99.69179 73.90487 66.23655 76.56553 71.85458 0 3.328663 4.535294 3.206244 5.261179 140.1782 195.0377 193.041 221.2874 81.26703 142.8669 137.0419 150.4232 149.1701 154.2637 222.4641
65.34099 65.15558 41.65351 150.8937 96.50509 70.69123 63.06346 73.5527 69.00725 3.328663 0 7.520343 5.830952 7.28011 140.3895 192.5258 190.6721 219.47 81.73891 142.5003 136.8247 149.9041 148.7153 153.7173 221.3989
67.51625 67.70873 49.11359 158.3772 104.0168 78.19083 70.58014 81.0384 76.3799 4.535294 7.520343 0 5.467073 7.542472 142.5976 199.5466 197.5107 225.4951 83.45341 145.9062 139.9317 153.6093 152.294 157.4745 226.1255
70.44699 70.40064 46.36788 154.5484 100.8228 75.14153 67.35726 77.27872 72.24957 3.206244 5.830952 5.467073 0 2.236068 137.5112 194.8195 192.6225 220.199 78.48726 140.5506 134.6291 148.2102 146.9124 152.0691 220.6585
72.39552 72.29281 46.36712 153.877 100.5116 74.9283 67.06713 76.68768 71.44928 5.261179 7.28011 7.542472 2.236068 0 135.2805 193.5919 191.2798 218.5011 76.25123 138.3825 132.4387 146.0693 144.7593 149.9333 218.6496
199.947 198.506 140.966 164.3182 151.7829 144.4744 139.5938 132.6173 124.492 140.1782 140.3895 142.5976 137.5112 135.2805 0 155.6709 145.5313 136.7192 59.38717 24.68437 18.1529 33.37499 30.21273 36.19495 106.4206
211.4581 208.1793 157.5186 62.20629 111.8024 132.5624 136.8925 123.2923 124.9622 195.0377 192.5258 199.5466 194.8195 193.5919 155.6709 0 12.34797 63.05428 164.4928 131.3433 137.628 124.6321 127.5257 123.4637 112.0905
213.3949 210.1949 157.3513 69.24776 114.6582 133.7789 137.457 123.6495 124.4377 193.041 190.6721 197.5107 192.6225 191.2798 145.5313 12.34797 0 52.415 157.6667 121.0245 127.6122 113.9254 116.8808 112.5639 99.9383
252.8756 249.9271 192.4182 120.3291 158.5039 173.3183 175.2229 161.4573 159.8732 221.2874 219.47 225.4951 220.199 218.5011 136.7192 63.05428 52.415 0 167.9289 113.0349 121.2886 103.4868 106.6309 100.5244 55.5627
143.8252 142.7725 89.94888 149.899 117.7349 102.1812 95.35853 93.25369 84.31044 81.26703 81.73891 83.45341 78.48726 76.25123 59.38717 164.4928 157.6667 167.9289 0 66.94754 59.60076 76.15773 74.09453 80.18884 153.6648
197.4655 195.6386 135.7621 143.7632 137.8056 134.339 130.6153 121.6788 114.3622 142.8669 142.5003 145.9062 140.5506 138.3825 24.68437 131.3433 121.0245 113.0349 66.94754 0 8.527758 10.08577 7.372086 13.90046 88.00198
193.2212 191.5104 132.243 146.9809 137.6551 132.5905 128.4134 120.204 112.5389 137.0419 136.8247 139.9317 134.6291 132.4387 18.1529 137.628 127.6122 121.2886 59.60076 8.527758 0 18.60779 15.78765 22.36068 96.30828
203.2462 201.2958 140.9097 141.016 139.1588 137.5391 134.3401 124.6365 117.755 150.4232 149.9041 153.6093 148.2102 146.0693 33.37499 124.6321 113.9254 103.4868 76.15773 10.08577 18.60779 0 3.162278 4.031129 78.11949
202.7084 200.8034 140.5837 143.059 140.0708 137.8731 134.5 125.041 118.0138 149.1701 148.7153 152.294 146.9124 144.7593 30.21273 127.5257 116.8808 106.6309 74.09453 7.372086 15.78765 3.162278 0 6.576473 80.6299
206.6909 204.7102 144.2199 141.6627 141.3388 140.3077 137.2662 127.346 120.6027 154.2637 153.7173 157.4745 152.0691 149.9333 36.19495 123.4637 112.5639 100.5244 80.18884 13.90046 22.36068 4.031129 6.576473 0 74.15327
266.7432 264.2547 203.5833 159.2842 183.3501 191.4218 190.9582 178.3763 174.117 222.4641 221.3989 226.1255 220.6585 218.6496 106.4206 112.0905 99.9383 55.5627 153.6648 88.00198 96.30828 78.11949 80.6299 74.15327 0
