0 5.09902 160.2591 96.59451 102.8727
5.09902 0 156.6245 94.97631 101.5159
160.2591 156.6245 0 85.00054 86.67036
96.59451 94.97631 85.00054 0 8.320607
102.8727 101.5159 86.67036 8.320607 0
