0 101.0198 114.0175 112.1606 114.2366 112.8051 84.10856 94.7245 132.8764 112.2342 126.6274 118.2709 158.4172 140.4722 159.8828 163.5712 164.9394 215.7162 183.4746 216.1468 199.4373 201.3082 203.0025 202.8953 206.1286 231.7963 232.8743 228.3875 236.9838 227.1079 223.0202 245.9285 240.1635 261.4404 252.5401
101.0198 0 13 11.18034 13.60147 12.72792 28.84874 134.0117 81.85383 159.6184 176.7385 93.60021 78.64477 188.9475 80.99691 86.01036 86.68333 167.9197 222.5253 247.2263 149.2791 149.9667 150.7481 154.0081 156.1602 254.3589 252.0055 190.2367 254.3317 192.8652 209.7737 260.185 225.8735 258.4574 236.9441
114.0175 13 0 2 3.162278 5 38.73306 143.3481 82.03854 168.9972 186.039 97.59098 72.11103 197.9063 74.58217 79.69649 80.1561 165.033 230.1001 253.6632 146.4283 146.8911 147.4924 151.2564 153.1698 259.7545 257.0262 188.4684 259.1164 191.6507 211.2865 264.5377 226.9979 260.6751 237.7404
112.1606 11.18034 2 0 3.162278 4.123106 36.77295 141.466 81.11943 167.1151 184.1643 96.20811 72.24957 196.0592 74.70274 79.80621 80.30567 164.6295 228.3776 252.0566 146.0111 146.5094 147.1394 150.8261 152.7776 258.2611 255.5747 187.9016 257.6923 191.0026 210.2617 263.1646 226.0284 259.5663 236.8174
114.2366 13.60147 3.162278 3.162278 0 2.236068 37.27264 141.42 78.92179 167.0648 184.0774 94.75231 69.18092 195.8516 71.64147 76.7498 77.23341 161.8912 227.7285 251.0842 143.2838 143.7533 144.3607 148.1098 150.03 257.0213 254.2449 185.3075 256.306 188.4887 208.2018 261.677 223.8923 257.628 234.6199
112.8051 12.72792 5 4.123106 2.236068 0 35.17456 139.2057 77.10247 164.8494 181.8585 92.63369 68.35934 193.6235 70.79901 75.89322 76.41989 160.5112 225.4962 248.8786 141.8917 142.3938 143.028 146.7055 148.6607 254.8583 252.1007 183.7814 254.1749 186.893 206.3129 259.5719 222.0434 255.6822 232.8057
84.10856 28.84874 38.73306 36.77295 37.27264 35.17456 0 105.1926 64.95072 130.8141 147.9231 69.32712 76.96915 160.0998 78.81148 83.1499 84.29264 153.9831 193.9534 219.255 135.6558 136.7964 137.9393 140.0723 142.6718 227.1865 225.1792 173.7361 227.7282 175.2919 187.4653 234.0084 204.047 234.8795 215.558
94.7245 134.0117 143.3481 141.466 141.42 139.2057 105.1926 0 99.52757 25.64911 42.73093 70.47683 141.0388 55.17627 140.9914 141.9158 143.5835 151.591 93.21837 123.5562 140.3813 142.9033 145.0588 142.0231 145.5584 137.5835 138.3041 154.954 142.3238 151.0921 135.3505 151.2049 151.8839 168.6195 164.1678
132.8764 81.85383 82.03854 81.11943 78.92179 77.10247 64.95072 99.52757 0 121.6608 136.242 29.61139 42.49242 144.4661 42.04011 42.47563 44.14073 89.08932 165.8972 183.1438 70.89656 72.17773 73.45535 75.21684 77.91199 185.1352 181.2379 109.1735 182.5972 111.2838 129.4411 186.7923 144.9894 179.2637 155.7034
112.2342 159.6184 168.9972 167.1151 167.0648 164.8494 130.8141 25.64911 121.6608 0 17.15198 92.09034 163.8487 30.23984 163.6016 164.1097 165.7711 162.8947 71.41411 103.9694 153.997 156.6297 158.8482 154.9325 158.4236 120.6877 122.6839 162.0687 127.23 157.0247 133.8926 136.9359 149.3043 160.2372 161.1644
126.6274 176.7385 186.039 184.1643 184.0774 181.8585 147.9231 42.73093 136.242 17.15198 0 106.6419 178.6575 13.88509 178.2807 178.5169 180.168 170.482 57.23388 91.04424 163.1295 165.8026 168.0372 163.6154 167.0404 109.5982 112.5297 166.9979 117.3991 161.2591 133.6507 127.5733 148.0195 154.7793 159.4114
118.2709 93.60021 97.59098 96.20811 94.75231 92.63369 69.32712 70.47683 29.61139 92.09034 106.6419 0 72.02777 115.0565 71.64147 72.02105 73.68175 97.46398 138.472 158.1938 81.61648 83.64807 85.47514 84.83219 88.14193 162.5997 159.5863 111.3089 161.5714 111.1126 118.33 166.9569 135.0779 165.5869 146.7873
158.4172 78.64477 72.11103 72.24957 69.18092 68.35934 76.96915 141.0388 42.49242 163.8487 178.6575 72.02777 0 186.9566 2.54951 7.650572 8.062258 97.27771 207.2659 222.4709 79.38041 79.20227 79.30952 84.30006 85.49269 222.3061 217.6383 123.1576 218.3933 127.9453 157.0032 221.3861 170.5459 207.7008 179.7011
140.4722 188.9475 197.9063 196.0592 195.8516 193.6235 160.0998 55.17627 144.4661 30.23984 13.88509 115.0565 186.9566 0 186.426 186.3429 187.976 171.6954 43.78982 77.98824 165.7709 168.4616 170.6954 165.8485 169.1897 97.41602 100.8773 165.9676 105.9105 159.6987 128.7896 116.3083 142.2172 145.9023 153.1657
159.8828 80.99691 74.58217 74.70274 71.64147 70.79901 78.81148 140.9914 42.04011 163.6016 178.2807 71.64147 2.54951 186.426 0 5.126524 5.700877 94.78399 206.2542 221.1306 76.92366 76.72353 76.81471 81.84131 83.00904 220.7413 216.0099 120.7213 216.7163 125.5568 154.9145 219.6199 168.3657 205.6077 177.4599
163.5712 86.01036 79.69649 79.80621 76.7498 75.89322 83.1499 141.9158 42.47563 164.1097 178.5169 72.02105 7.650572 186.3429 5.126524 0 1.667708 90.05406 205.1492 219.3016 72.3371 72.05749 72.08697 77.24494 78.32165 218.4063 213.5302 116.1865 214.124 121.1715 151.3441 216.8179 164.5529 202.0106 173.4814
164.9394 86.68333 80.1561 80.30567 77.23341 76.41989 84.29264 143.5835 44.14073 165.7711 180.168 73.68175 8.062258 187.976 5.700877 1.667708 0 90.40724 206.6815 220.7196 72.80968 72.47068 72.44998 77.70779 78.71467 219.7212 214.8118 116.679 215.3782 121.758 152.3056 218.0173 165.4166 202.9565 174.2713
215.7162 167.9197 165.033 164.6295 161.8912 160.5112 153.9831 151.591 89.08932 162.8947 170.482 97.46398 97.27771 171.6954 94.78399 90.05406 90.40724 0 170.2168 170.2135 18.64319 18.21385 17.9697 13.95844 11.89331 160.5118 153.4644 27.65917 152.0596 34.76573 77.25745 150.9762 84.88087 123.8561 90.66205
183.4746 222.5253 230.1001 228.3776 227.7285 225.4962 193.9534 93.21837 165.8972 71.41411 57.23388 138.472 207.2659 43.78982 206.2542 205.1492 206.6815 170.2168 0 34.57177 169.027 171.6539 173.7896 167.825 170.7556 55.93189 60.92724 157.6656 66.31496 150.0144 110.2738 77.09646 119.7558 113.2763 128.7271
216.1468 247.2263 253.6632 252.0566 251.0842 248.8786 219.255 123.5562 183.1438 103.9694 91.04424 158.1938 222.4709 77.98824 221.1306 219.3016 220.7196 170.2135 34.57177 0 172.7944 175.2516 177.2158 170.6556 173.1287 23.76611 30.9216 152.745 36.29005 144.3671 99.87052 46.74771 104.7254 88.39178 111.1553
199.4373 149.2791 146.4283 146.0111 143.2838 141.8917 135.6558 140.3813 70.89656 153.997 163.1295 81.61648 79.38041 165.7709 76.92366 72.3371 72.80968 18.64319 169.027 172.7944 0 2.692582 4.924429 4.924429 7.017834 165.5154 159.0326 43.8761 158.2372 49.35838 86.31483 158.3636 96.57855 135.3892 103.9098
201.3082 149.9667 146.8911 146.5094 143.7533 142.3938 136.7964 142.9033 72.17773 156.6297 165.8026 83.64807 79.20227 168.4616 76.72353 72.05749 72.47068 18.21385 171.6539 175.2516 2.692582 0 2.236068 5.700877 6.324555 167.8052 161.2744 44.40265 160.4272 50.24938 88.14193 160.4425 98.08656 136.9637 105.1879
203.0025 150.7481 147.4924 147.1394 144.3607 143.028 137.9393 145.0588 73.45535 158.8482 168.0372 85.47514 79.30952 170.6954 76.81471 72.08697 72.44998 17.9697 173.7896 177.2158 4.924429 2.236068 0 6.964194 6.403124 169.6132 163.0392 44.77718 162.1451 50.91169 89.55445 162.0607 99.22184 138.1447 106.1249
202.8953 154.0081 151.2564 150.8261 148.1098 146.7055 140.0723 142.0231 75.21684 154.9325 163.6154 84.83219 84.30006 165.8485 81.84131 77.24494 77.70779 13.95844 167.825 170.6556 4.924429 5.700877 6.964194 0 3.535534 162.802 156.1845 38.99781 155.2527 44.63743 82.59843 155.1164 92.40344 131.2946 99.48869
206.1286 156.1602 153.1698 152.7776 150.03 148.6607 142.6718 145.5584 77.91199 158.4236 167.0404 88.14193 85.49269 169.1897 83.00904 78.32165 78.71467 11.89331 170.7556 173.1287 7.017834 6.324555 6.403124 3.535534 0 164.9171 158.207 38.37528 157.1743 44.55334 83.9345 156.8282 93.1899 132.153 99.90245
