0 72.55239 189.6551 102.1189 96.79088 103.7735 92.87148 91.82017 90.13847 67.83518 77.246 87.68948 89.23533 94.14714 101.1341
72.55239 0 117.1521 64.40476 56.9731 64.53615 50.74877 47.45777 34.34952 46.47922 42.81969 42.87301 42.58727 41.51708 48.29127
189.6551 117.1521 0 124.6159 122.3211 122.5789 120.3234 118.2541 108.7991 144.5743 133.5831 122.8187 120.7212 113.384 110.9196
102.1189 64.40476 124.6159 0 7.437645 2.236068 13.6565 17 32.01562 109.4806 107.1541 106.745 106.1744 103.6445 109.3458
96.79088 56.9731 122.3211 7.437645 0 7.934112 6.226229 9.635605 24.98005 102.0807 99.71672 99.36391 98.81297 96.37274 102.1535
103.7735 64.53615 122.5789 2.236068 7.934112 0 13.94633 17.08801 31.62278 109.8954 107.3359 106.6794 106.066 103.3902 108.9909
92.87148 50.74877 120.3234 13.6565 6.226229 13.94633 0 3.535534 19.14419 95.95051 93.50134 93.15042 92.60939 90.2248 96.0602
91.82017 47.45777 118.2541 17 9.635605 17.08801 3.535534 0 15.6205 92.89241 90.24965 89.74687 89.1852 86.74284 92.55167
90.13847 34.34952 108.7991 32.01562 24.98005 31.62278 19.14419 15.6205 0 80.75271 76.92204 75.39562 74.68601 71.80146 77.36933
67.83518 46.47922 144.5743 109.4806 102.0807 109.8954 95.95051 92.89241 80.75271 0 11.6619 23.50532 25.55386 32.49906 37.67775
77.246 42.81969 133.5831 107.1541 99.71672 107.3359 93.50134 90.24965 76.92204 11.6619 0 11.85327 13.89244 20.8893 26.06554
87.68948 42.87301 122.8187 106.745 99.36391 106.6794 93.15042 89.74687 75.39562 23.50532 11.85327 0 2.12132 9.449748 14.24298
89.23533 42.58727 120.7212 106.1744 98.81297 106.066 92.60939 89.1852 74.68601 25.55386 13.89244 2.12132 0 7.340619 12.31716
94.14714 41.51708 113.384 103.6445 96.37274 103.3902 90.2248 86.74284 71.80146 32.49906 20.8893 9.449748 7.340619 0 7.433869
101.1341 48.29127 110.9196 109.3458 102.1535 108.9909 96.0602 92.55167 77.36933 37.67775 26.06554 14.24298 12.31716 7.433869 0
