0 2.828427 3.041381 118.3636 115.5141 163.1702 210.5688 247.7842 215.0814 201.6953 220.5264 233.0441 264.8773 235.2552 259.2523 263.9138
2.828427 0 2.692582 117.2137 116.7405 164.3954 211.4428 248.1362 215.824 200.8308 219.8088 232.2188 264.56 234.412 258.6214 263.5574
3.041381 2.692582 0 115.3787 114.052 161.7063 208.7599 245.5455 213.1555 198.7945 217.6799 230.1575 262.216 232.3623 256.4419 261.2322
118.3636 117.2137 115.3787 0 98.28715 125.3872 146.4579 159.2551 144.8027 85.11759 105.6545 116.6229 156.4976 118.6258 145.139 154.7183
115.5141 116.7405 114.052 98.28715 0 47.6576 97.18227 142.7305 103.4417 141.7142 151.7061 166.9514 177.4877 169.6189 183.0985 177.8606
163.1702 164.3954 161.7063 125.3872 47.6576 0 53.37331 106.2631 61.96599 139.5837 142.6473 157.7383 153.1441 160.3893 165.9693 154.4435
210.5688 211.4428 208.7599 146.4579 97.18227 53.37331 0 56.88078 11.24455 127.0364 121.6712 134.8555 113.5537 137.2219 133.3904 115.7737
247.7842 248.1362 245.5455 159.2551 142.7305 106.2631 56.88078 0 45.99268 107.2095 92.80809 101.5089 62.9065 103.2114 88.84716 65.96844
215.0814 215.824 213.1555 144.8027 103.4417 61.96599 11.24455 45.99268 0 119.2015 112.5372 125.3058 102.3914 127.6127 122.6861 104.6542
201.6953 200.8308 198.7945 85.11759 141.7142 139.5837 127.0364 107.2095 119.2015 0 22.07367 31.526 78.18568 33.61547 60.90044 75.50166
220.5264 219.8088 217.6799 105.6545 151.7061 142.6473 121.6712 92.80809 112.5372 22.07367 0 15.35346 56.50176 18.04077 39.49515 53.66883
233.0441 232.2188 230.1575 116.6229 166.9514 157.7383 134.8555 101.5089 125.3058 31.526 15.35346 0 55.69161 2.687419 31.57529 52.26269
264.8773 264.56 262.216 156.4976 177.4877 153.1441 113.5537 62.9065 102.3914 78.18568 56.50176 55.69161 0 56.00893 30.00376 3.807887
235.2552 234.412 232.3623 118.6258 169.6189 160.3893 137.2219 103.2114 127.6127 33.61547 18.04077 2.687419 56.00893 0 30.79774 52.50238
259.2523 258.6214 256.4419 145.139 183.0985 165.9693 133.3904 88.84716 122.6861 60.90044 39.49515 31.57529 30.00376 30.79774 0 26.1966
263.9138 263.5574 261.2322 154.7183 177.8606 154.4435 115.7737 65.96844 104.6542 75.50166 53.66883 52.26269 3.807887 52.50238 26.1966 0
