0 112.9478 108.6838 103.6906 108.3772 103.3264 104.0014 107.7506 104.4052 107.2326 101.9572 142.2846
112.9478 0 4.678556 63.42099 67.10605 68.37316 72.37096 76.51942 77.35129 78.4531 87.75787 202.1492
108.6838 4.678556 0 63.50591 67.47016 68.35934 72.33948 76.65507 77.26002 78.51751 87.33588 200.3557
103.6906 63.42099 63.50591 0 5.467073 5.09902 9.055385 13.15295 14.09886 15.0333 25.41434 145.3488
108.3772 67.10605 67.47016 5.467073 0 5.587685 7.781745 9.944289 12.23837 12.13352 24.02314 144.5888
103.3264 68.37316 68.35934 5.09902 5.587685 0 4 8.544004 9.024658 10.19804 20.34426 140.4859
104.0014 72.37096 72.33948 9.055385 7.781745 4 0 5 5.044249 6.324555 16.58982 137.0055
107.7506 76.51942 76.65507 13.15295 9.944289 8.544004 5 0 3.800585 2.236068 14.68181 135.1146
104.4052 77.35129 77.26002 14.09886 12.23837 9.024658 5.044249 3.800585 0 2.848001 11.78511 132.3539
107.2326 78.4531 78.51751 15.0333 12.13352 10.19804 6.324555 2.236068 2.848001 0 12.51222 132.8884
101.9572 87.75787 87.33588 25.41434 24.02314 20.34426 16.58982 14.68181 11.78511 12.51222 0 120.5769
142.2846 202.1492 200.3557 145.3488 144.5888 140.4859 137.0055 135.1146 132.3539 132.8884 120.5769 0
