0 129.6442 63.3594 68.41127 65.72686 68.31622 73.28798 76.97137 84.527 89.83806 180.9509 107.989 213.48 219.3382 144.1348 149.5271 171.0665 175.0893 196.8549 203.4439 217.1158 202.9127 206.8841 209.8704 227.4281 231.3801 216.6073 254.9444 227.5684 224.1348
129.6442 0 104.7409 103.684 101.3106 99.08276 102.1726 104.8339 98.44453 93.67898 107.9149 77.88985 89.62334 95.20363 87.43575 90.13238 103.815 102.4745 93.47742 94.13844 102.7226 95.21838 96.16423 96.5044 115.2043 119.6828 126.6539 138.3747 128.2605 142.8494
63.3594 104.7409 0 5.07344 3.905125 7.003571 10.04988 13.64734 21.70211 27.9866 121.7991 50.41143 194.3316 199.8656 85.24377 90.50383 111.4797 116.3158 145.2446 153.7612 168.9065 152.5598 157.5793 161.6393 177.4599 180.9316 159.227 205.9338 172.3933 164.3832
68.41127 103.684 5.07344 0 3.843893 4.65723 5.00255 8.696704 16.71472 23.18691 117.0548 46.15907 193.1362 198.6199 80.59792 85.82861 106.7055 111.617 141.2081 149.8924 165.1418 148.6286 153.7375 157.8908 173.5101 176.9303 154.6085 202.0237 167.9642 159.5471
65.72686 101.3106 3.905125 3.843893 0 3.162278 7.762087 12.08305 18.84427 24.73863 118.3738 46.69382 190.8623 196.3785 81.73891 87.02205 108.0894 112.847 141.4258 149.9041 165.0318 148.7153 153.7173 157.7625 173.6181 177.1017 155.6824 202.0827 168.7244 161.0575
68.31622 99.08276 7.003571 4.65723 3.162278 0 6.200806 10.8074 16.22788 21.80826 115.3032 43.53634 188.5656 194.059 78.64 83.93148 105.0347 109.7593 138.2688 146.7619 161.903 145.5667 150.5782 154.6357 170.4683 173.9477 152.5654 198.9373 165.5732 158.0277
73.28798 102.1726 10.04988 5.00255 7.762087 6.200806 0 4.609772 11.72791 18.33712 112.1848 41.74102 191.3881 196.8203 75.80567 81.01288 101.8171 106.7787 136.8832 145.7069 161.0404 144.3901 149.5736 153.8059 169.2483 172.6246 149.8207 197.789 163.3153 154.6171
76.97137 104.8339 13.64734 8.696704 12.08305 10.8074 4.609772 0 9.908024 17.02939 110.2399 41.19238 193.7831 199.1695 74.17715 79.29858 99.81106 104.9529 136.2507 145.3143 160.7768 143.9071 149.2146 153.5741 168.7076 172.0029 148.1249 197.2817 161.9859 152.3925
84.527 98.44453 21.70211 16.71472 18.84427 16.22788 11.72791 9.908024 0 7.140129 100.5867 31.40432 186.6997 192 64.36915 69.52522 90.19175 95.23627 126.3759 135.4964 150.9983 134.0642 139.4063 143.8088 158.8477 162.1266 138.3568 187.4269 152.1109 142.9283
89.83806 93.67898 27.9866 23.18691 24.73863 21.80826 18.33712 17.02939 7.140129 0 93.86841 24.29635 181.2855 186.5221 57.47391 62.67587 83.52026 88.44458 119.2361 128.3637 143.8776 126.9262 132.2762 136.6931 151.7078 154.9871 131.4876 180.2872 145.0911 136.3968
180.9509 107.9149 121.7991 117.0548 118.3738 115.3032 112.1848 110.2399 100.5867 93.86841 0 72.98505 160.1998 163.3581 36.86302 31.48749 10.51616 6.166024 44.50708 56.05208 70.7182 53.11218 59.66687 65.6512 72.26038 73.81733 38.51672 98.77644 54.91588 43.22269
107.989 77.88985 50.41143 46.15907 46.69382 43.53634 41.74102 41.19238 31.40432 24.29635 72.98505 0 162.0466 167.0421 36.1464 41.53836 63.08529 67.18078 95.15415 104.1228 119.5966 102.733 108.0223 112.4047 127.5591 130.9019 109.4249 156.1208 122.0593 116.1475
213.48 89.62334 194.3316 193.1362 190.8623 188.5656 191.3881 193.7831 186.6997 181.2855 160.1998 162.0466 0 5.863813 157.8914 158.0975 161.7457 157.1541 122.3506 114.1405 109.329 117.0965 112.7764 108.3512 119.9229 123.4503 157.0315 125.8753 147.2277 176.7222
219.3382 95.20363 199.8656 198.6199 196.3785 194.059 196.8203 199.1695 192 186.5221 163.3581 167.0421 5.863813 0 162.0903 162.1562 165.2126 160.4772 124.6766 116.1002 110.5299 119.106 114.5535 109.9295 120.7487 124.139 158.9229 125.3615 148.5278 178.6286
144.1348 87.43575 85.24377 80.59792 81.73891 78.64 75.80567 74.17715 64.36915 57.47391 36.86302 36.1464 157.8914 162.0903 0 5.393212 26.9679 31.15597 65.59344 76.15773 92.1428 74.09453 80.18884 85.4415 97.90046 100.6541 74.0152 126.2886 88.00215 80.00119
