0 200.2679 197.8415 176.4998 105.3868 88.07462 119.5701 111.4237 220.509 218.7059 101.2224 252.4484 219.7294 113.7453 116.5204 120.5062 185.5562 233.1234 227.8381 237.5647
200.2679 0 2.54951 78.74462 121.8607 160.3287 106.4249 116.5268 65.25186 66.00758 200.503 196.0136 68.5073 206.8484 209.9673 212.6682 255.1324 198.4244 217.8518 264.0005
197.8415 2.54951 0 76.91591 119.3384 157.8017 103.9291 114.0175 64.92923 65.59344 198.0053 194.805 68.09001 204.3826 207.5072 210.2187 252.8928 196.9296 216.1582 262.1092
176.4998 78.74462 76.91591 0 73.30803 107.1069 57.39514 66.82216 48.69764 46.38645 140.1053 123.4458 46.54146 143.0491 145.5864 147.3907 180.2828 121.7593 139.504 185.2991
105.3868 121.8607 119.3384 73.30803 0 38.51099 16.81152 6.505506 120.6045 118.4937 79.12786 156.7724 119.0488 86.78597 90.15175 93.35481 146.8188 142.5997 146.7493 176.0062
88.07462 160.3287 157.8017 107.1069 38.51099 0 54.70678 44.21776 155.6334 153.3836 42.03582 164.414 153.635 51.68602 55.25999 59.00365 119.8021 145.2133 141.7957 159.8109
119.5701 106.4249 103.9291 57.39514 16.81152 54.70678 0 10.54751 104.0603 101.9865 94.07886 150.9342 102.6158 100.7224 103.9423 106.859 156.2783 139.257 146.632 180.2776
111.4237 116.5268 114.0175 66.82216 6.505506 44.21776 10.54751 0 114.1073 111.9933 84.06132 153.0817 112.5444 91.16057 94.45237 97.50807 149.0904 139.7542 145.0906 176.1001
220.509 65.25186 64.92923 48.69764 120.6045 155.6334 104.0603 114.1073 0 2.477678 188.577 136.6702 4.068852 191.0207 193.4198 195.0038 222.2828 143.9678 167.3587 217.8116
218.7059 66.00758 65.59344 46.38645 118.4937 153.3836 101.9865 111.9933 2.477678 0 186.1945 134.8844 2.5 188.5981 190.9902 192.5648 219.821 141.9023 165.1619 215.5255
101.2224 200.503 198.0053 140.1053 79.12786 42.03582 94.07886 84.06132 188.577 186.1945 0 167.2365 186.0538 12.82892 16.09134 20.28711 86.07167 143.9685 132.4636 136.438
252.4484 196.0136 194.805 123.4458 156.7724 164.414 150.9342 153.0817 136.6702 134.8844 167.2365 0 132.6439 160.1079 159.9325 158.3627 139.9936 26.15101 52.4591 102.5964
219.7294 68.5073 68.09001 46.54146 119.0488 153.635 102.6158 112.5444 4.068852 2.5 186.0538 132.6439 0 188.2897 190.6463 192.1706 218.729 139.9018 163.3305 213.8457
113.7453 206.8484 204.3826 143.0491 86.78597 51.68602 100.7224 91.16057 191.0207 188.5981 12.82892 160.1079 188.2897 0 3.605551 7.67893 73.25563 136.0753 122.7947 124.1974
116.5204 209.9673 207.5072 145.5864 90.15175 55.25999 103.9423 94.45237 193.4198 190.9902 16.09134 159.9325 190.6463 3.605551 0 4.197398 70.02282 135.6558 121.696 121.7539
120.5062 212.6682 210.2187 147.3907 93.35481 59.00365 106.859 97.50807 195.0038 192.5648 20.28711 158.3627 192.1706 7.67893 4.197398 0 65.85334 133.8394 119.1901 118.0444
185.5562 255.1324 252.8928 180.2828 146.8188 119.8021 156.2783 149.0904 222.2828 219.821 86.07167 139.9936 218.729 73.25563 70.02282 65.85334 0 114.0135 88.90042 61.73664
233.1234 198.4244 196.9296 121.7593 142.5997 145.2133 139.257 139.7542 143.9678 141.9023 143.9685 26.15101 139.9018 136.0753 135.6558 133.8394 114.0135 0 28.32797 80.88572
227.8381 217.8518 216.1582 139.504 146.7493 141.7957 146.632 145.0906 167.3587 165.1619 132.4636 52.4591 163.3305 122.7947 121.696 119.1901 88.90042 28.32797 0 52.92108
237.5647 264.0005 262.1092 185.2991 176.0062 159.8109 180.2776 176.1001 217.8116 215.5255 136.438 102.5964 213.8457 124.1974 121.7539 118.0444 61.73664 80.88572 52.92108 0
