0 145.1326 142.9532 140.2194 126.5882 112.053 109.5654 107.9521 105.2009
145.1326 0 2.687419 5 43.65649 68.41215 65.06919 70.25808 75.02666
142.9532 2.687419 0 3.681787 41.16363 65.79514 62.4224 67.61138 72.37096
140.2194 5 3.681787 0 41.97883 65.96784 62.39391 67.57432 72.24957
126.5882 43.65649 41.16363 41.97883 0 26.01239 23.92813 28.81334 33.79678
112.053 68.41215 65.79514 65.96784 26.01239 0 4.935135 4.170164 8.470865
109.5654 65.06919 62.4224 62.39391 23.92813 4.935135 0 5.18899 10.04988
107.9521 70.25808 67.61138 67.57432 28.81334 4.170164 5.18899 0 4.983444
105.2009 75.02666 72.37096 72.24957 33.79678 8.470865 10.04988 4.983444 0
