0 43.56918 126.5724 109.1392 146.3946 154.1862 167.2087 171.469 71.73368 183.2649 72.13102 75.92826 183.29 184.5312 185.5112 106.3059 115.2648 186.407 138.0792 145.9551 187.6885 152.2005 173.6132
43.56918 0 86.94593 68.5073 110.2703 121.7858 136.6894 144.4247 106.4795 159.3191 101.9657 104.4856 161.8215 165.2998 168.8038 131.7507 132.7373 173.6375 147.5688 149.2357 178.9588 156.9028 174.7185
126.5724 86.94593 0 18.8753 28.80453 47.96866 64.55582 79.2126 168.3836 98.53897 157.7333 157.86 106.1953 114.0347 122.4516 174.4027 161.9689 134.901 159.1631 148.7888 147.7804 157.3363 164.3881
109.1392 68.5073 18.8753 0 46.10257 63.18867 79.80937 92.82376 155.329 111.4327 145.6374 146.219 117.8902 124.7764 132.1336 165.2096 155.2178 142.9686 156.0898 148.0962 154.3 156.6916 166.3755
146.3946 110.2703 28.80453 46.10257 0 20.7395 36.61665 52.61572 178.4343 72.28197 166.2706 165.5932 81.11445 89.89941 99.41262 177.5853 161.4558 113.6083 152.9911 139.3345 128.2109 147.5709 150.6423
154.1862 121.7858 47.96866 63.18867 20.7395 0 16.67058 31.88619 177.9929 51.54504 164.9138 163.6584 60.47067 69.45011 79.26642 172.1718 153.746 94.0551 141.6316 126.0982 109.3205 133.9945 134.6186
167.2087 136.6894 64.55582 79.80937 36.61665 16.67058 0 17.47904 185.8813 36.73623 172.2729 170.615 46.81348 56.54984 67.17971 176.3826 156.2301 83.16943 140.8737 123.6147 99.50653 131.0128 128.72
171.469 144.4247 79.2126 92.82376 52.61572 31.88619 17.47904 0 183.2182 19.67759 169.1227 167.0277 29.3439 39.09324 49.84131 169.8227 148.1647 66.13195 130.0298 111.5328 82.82059 118.4441 114.0479
71.73368 106.4795 168.3836 155.329 178.4343 177.9929 185.8813 183.2182 0 188.0378 14.74706 18.38298 183.6787 180.8784 177.4071 42.88689 63.39393 171.5433 94.49602 111.0127 165.9719 113.817 137.7995
183.2649 159.3191 98.53897 111.4327 72.28197 51.54504 36.73623 19.67759 188.0378 0 173.5592 171.0008 11.50147 21.8408 33.23269 170.2582 146.9885 50.48091 125.3203 105.3184 67.97476 111.2893 103.2624
72.13102 101.9657 157.7333 145.6374 166.2706 164.9138 172.2729 169.1227 14.74706 173.5592 0 4.716991 169.0592 166.1724 162.661 35.00086 51.36642 156.8517 81.49111 97.11941 151.4934 100.3419 124.2528
75.92826 104.4856 157.86 146.219 165.5932 163.6584 170.615 167.0277 18.38298 171.0008 4.716991 0 166.2602 163.1522 159.407 30.68892 46.67105 153.2628 76.93586 92.8334 147.589 95.90751 119.8462
183.29 161.8215 106.1953 117.8902 81.11445 60.47067 46.81348 29.3439 183.6787 11.50147 169.0592 166.2602 0 10.34871 21.7316 163.6907 139.7749 38.99508 116.6719 96.19916 56.53015 101.7558 92.55452
184.5312 165.2998 114.0347 124.7764 89.89941 69.45011 56.54984 39.09324 180.8784 21.8408 166.1724 163.1522 10.34871 0 11.40627 158.7981 134.3142 28.74419 109.7956 88.90406 46.35899 93.9576 83.37967
185.5112 168.8038 122.4516 132.1336 99.41262 79.26642 67.17971 49.84131 177.4071 33.23269 162.661 159.407 21.7316 11.40627 0 153.0769 128.0599 17.381 102.0536 80.81466 35.04775 85.23408 73.09186
106.3059 131.7507 174.4027 165.2096 177.5853 172.1718 176.3826 169.8227 42.88689 170.2582 35.00086 30.68892 163.6907 158.7981 153.0769 0 25.98041 143.8976 57.48679 77.25625 135.0348 77.81234 101.4053
115.2648 132.7373 161.9689 155.2178 161.4558 153.746 156.2301 148.1647 63.39393 146.9885 51.36642 46.67105 139.7749 134.3142 128.0599 25.98041 0 118.2715 31.92913 51.2773 109.08 52.10863 75.91921
186.407 173.6375 134.901 142.9686 113.6083 94.0551 83.16943 66.13195 171.5433 50.48091 156.8517 153.2628 38.99508 28.74419 17.381 143.8976 118.2715 0 90.16056 68.69834 17.69007 71.92553 57.21133
138.0792 147.5688 159.1631 156.0898 152.9911 141.6316 140.8737 130.0298 94.49602 125.3203 81.49111 76.93586 116.6719 109.7956 102.0536 57.48679 31.92913 90.16056 0 21.46243 79.04477 20.34948 43.99795
145.9551 149.2357 148.7888 148.0962 139.3345 126.0982 123.6147 111.5328 111.0127 105.3184 97.11941 92.8334 96.19916 88.90406 80.81466 77.25625 51.2773 68.69834 21.46243 0 57.99077 8.596583 27.99037
187.6885 178.9588 147.7804 154.3 128.2109 109.3205 99.50653 82.82059 165.9719 67.97476 151.4934 147.589 56.53015 46.35899 35.04775 135.0348 109.08 17.69007 79.04477 57.99077 0 59.5 41.52803
152.2005 156.9028 157.3363 156.6916 147.5709 133.9945 131.0128 118.4441 113.817 111.2893 100.3419 95.90751 101.7558 93.9576 85.23408 77.81234 52.10863 71.92553 20.34948 8.596583 59.5 0 23.99691
173.6132 174.7185 164.3881 166.3755 150.6423 134.6186 128.72 114.0479 137.7995 103.2624 124.2528 119.8462 92.55452 83.37967 73.09186 101.4053 75.91921 57.21133 43.99795 27.99037 41.52803 23.99691 0
