0 120.8752 136.027 27.66116 157.8365 35.84811 166.5546 28.22822 99.41036 36.01367 178.0499 52.90266 182.1088 193.8401 75.53962 194.4144 194.8201 196.2903 144.6135 140.4908 150.7588 195.7998 180.5219
120.8752 0 17.08559 147.2066 47.46607 93.37526 63.46283 139.5445 160.1726 134.6662 82.28123 143.8481 94.10723 114.7194 147.1739 126.1938 133.8538 146.7043 140.8853 161.1768 148.8373 156.3682 167.6677
136.027 17.08559 0 162.7707 31.41252 106.7272 48.3995 153.2528 167.4169 147.3736 67.91669 155.3486 80.79526 102.2143 156.3866 115.1948 123.8166 138.0867 140.162 162.9702 147.9159 149.0451 164.1188
27.66116 147.2066 162.7707 0 185.3031 63.02066 194.2029 33.32041 110.6945 47.25668 205.6658 61.74545 209.5289 220.7945 87.12204 220.7055 220.566 221 165.7425 157.6411 171.2482 219.4604 201.2428
157.8365 47.46607 31.41252 185.3031 0 125.2363 17.79722 171.3466 171.9249 163.3836 37.69753 168.6366 51.75012 73.8394 165.0277 88.79462 98.72268 114.9391 130.7145 157.3563 137.8333 127.7688 148.9034
35.84811 93.37526 106.7272 63.02066 125.2363 0 132.5142 46.57393 86.3864 41.59284 142.9978 53.24747 146.5232 157.9935 65.52659 158.7329 159.4588 161.7629 114.6893 116.1689 121.5564 162.2986 150.5375
166.5546 63.46283 48.3995 194.2029 17.79722 132.5142 0 177.6282 170.2981 168.5261 19.90067 172.1052 34.13244 56.30127 165.8637 71.88394 82.2863 99.23601 122.0174 150.2943 128.6426 112.8277 136.783
28.22822 139.5445 153.2528 33.32041 171.3466 46.57393 177.6282 0 77.5558 14.3254 186.5734 28.64001 188.4513 197.3147 53.85165 195.22 193.8758 192.5818 134.2714 124.5977 139.3662 189.7607 169.3469
99.41036 160.1726 167.4169 110.6945 171.9249 86.3864 170.2981 77.5558 0 64.62908 170.8451 48.95628 166.3958 166.4239 23.97075 157.4477 151.6902 143.5357 75.82116 53.97892 77.45022 135.2998 104.8352
36.01367 134.6662 147.3736 47.25668 163.3836 41.59284 168.5261 14.3254 64.62908 0 176.3938 16.88904 177.4797 185.3994 40.68436 182.5928 180.8435 179.011 120.0173 110.4169 125.0598 175.8423 155.0351
178.0499 82.28123 67.91669 205.6658 37.69753 142.9978 19.90067 186.5734 170.8451 176.3938 0 178.1846 15.01569 37.03706 169.1965 53.7393 64.85803 82.79382 114.9732 144.7692 120.831 97.38269 124.997
52.90266 143.8481 155.3486 61.74545 168.6366 53.24747 172.1052 28.64001 48.95628 16.88904 178.1846 0 177.845 183.8007 25.5 179.3332 176.4993 172.9534 110.6992 97.74052 114.9715 168.3756 144.6717
182.1088 94.10723 80.79526 209.5289 51.75012 146.5232 34.13244 188.4513 166.3958 177.4797 15.01569 177.845 0 22.18725 166.8289 38.76751 50.04588 68.27722 105.7892 136.2742 111.0492 83.23891 112.6544
193.8401 114.7194 102.2143 220.7945 73.8394 157.9935 56.30127 197.3147 166.4239 185.3994 37.03706 183.8007 22.18725 0 170.0143 18.52459 30.57556 49.63553 99.04565 130.0383 102.9902 65.57126 99.14499
75.53962 147.1739 156.3866 87.12204 165.0277 65.52659 165.8637 53.85165 23.97075 40.68436 169.1965 25.5 166.8289 170.0143 0 163.4407 159.2847 153.74 88.67814 72.89586 92.10599 147.6413 121.2915
194.4144 126.1938 115.1948 220.7055 88.79462 158.7329 71.88394 195.22 157.4477 182.5928 53.7393 179.3332 38.76751 18.52459 163.4407 0 12.07212 31.16712 86.33083 117.0782 89.27468 47.24074 82.22086
194.8201 133.8538 123.8166 220.566 98.72268 159.4588 82.2863 193.8758 151.6902 180.8435 64.85803 176.4993 50.04588 30.57556 159.2847 12.07212 0 19.0999 78.53067 108.7814 80.66683 35.24134 71.18397
196.2903 146.7043 138.0867 221 114.9391 161.7629 99.23601 192.5818 143.5357 179.011 82.79382 172.9534 68.27722 49.63553 153.74 31.16712 19.0999 0 68.13192 96.70605 68.60732 16.31256 54.24375
144.6135 140.8853 140.162 165.7425 130.7145 114.6893 122.0174 134.2714 75.82116 120.0173 114.9732 110.6992 105.7892 99.04565 88.67814 86.33083 78.53067 68.13192 0 30.99261 8.043204 59.55062 35.96322
140.4908 161.1768 162.9702 157.6411 157.3563 116.1689 150.2943 124.5977 53.97892 110.4169 144.7692 97.74052 136.2742 130.0383 72.89586 117.0782 108.7814 96.70605 30.99261 0 28.2083 85.66603 51.48285
150.7588 148.8373 147.9159 171.2482 137.8333 121.5564 128.6426 139.3662 77.45022 125.0598 120.831 114.9715 111.0492 102.9902 92.10599 89.27468 80.66683 68.60732 8.043204 28.2083 0 58.34241 30.00097
195.7998 156.3682 149.0451 219.4604 127.7688 162.2986 112.8277 189.7607 135.2998 175.8423 97.38269 168.3756 83.23891 65.57126 147.6413 47.24074 35.24134 16.31256 59.55062 85.66603 58.34241 0 39.38804
180.5219 167.6677 164.1188 201.2428 148.9034 150.5375 136.783 169.3469 104.8352 155.0351 124.997 144.6717 112.6544 99.14499 121.2915 82.22086 71.18397 54.24375 35.96322 51.48285 30.00097 39.38804 0
