0 77.65954 87.39918 115.6775 41.70849 32.82759 38.41866 147.5693 45.3881 33.05798 45.63976 52.48184 69.45346 174.6676 170.0182 61.30898 175.6602 177.805 190.5224 88.89055 92.92441 100.5973 193.0526 136.398 195.9119 192.7315 199.2874 185.811
77.65954 0 10.63951 41.96135 36.14374 109.9536 115.9688 79.33444 118.9533 96.34081 115.0926 120.3849 127.307 116.2346 112.5706 116.3031 119.5307 124.0963 142.4406 132.0941 135.9144 146.221 151.5313 154.8369 162.1746 158.5149 175.1563 178.4761
87.39918 10.63951 0 31.39177 45.69798 119.9092 125.5403 69.09284 127.6613 104.3266 123.3038 128.3233 133.9033 106.8938 103.397 122.82 110.4597 115.3013 134.2071 136.7895 140.4914 150.9143 144.0871 155.7623 155.6739 151.9928 169.8219 175.425
115.6775 41.96135 31.39177 0 74.45336 148.4953 152.9695 38.44501 152.6642 127.8165 147.0243 151.2292 153.0851 78.76698 75.89098 142.0367 83.17371 88.84974 109.2672 150.7273 154.0083 164.5086 121.5112 158.5388 135.8804 132.2015 153.4106 165.9065
41.70849 36.14374 45.69798 74.45336 0 74.33034 79.87838 108.2073 83.18654 61.84658 80.00739 85.72001 95.4071 139.2928 134.9609 84.81156 141.2342 144.4198 159.7886 105.1487 109.2028 118.9309 165.3318 138.7278 171.9158 168.4414 180.0834 175.0255
32.82759 109.9536 119.9092 148.4953 74.33034 0 12.22929 180.1453 31 41.23106 38.50431 44.72717 67.35427 205.891 201.147 63.90618 206.511 208.2212 219.6832 93.44651 96.93941 101.8177 220.7596 147.873 221.6885 218.7064 222.3866 204.1598
38.41866 115.9688 125.5403 152.9695 79.87838 12.22929 0 183.0029 19.67796 35.96603 28.42386 33.9658 56.88858 206.5802 201.7493 54.72558 206.8056 208.0937 218.4764 83.88567 87.18451 91.37014 218.5402 139.4303 218.3229 215.4624 217.6715 197.5718
147.5693 79.33444 69.09284 38.44501 108.2073 180.1453 183.0029 0 179.6696 153.8322 172.6523 175.7718 173.2286 42.56223 40.80399 162.6637 48.02153 54.6648 76.3052 164.9223 167.5611 177.6914 91.26723 159.1345 108.7561 105.2469 129.9903 150.8141
45.3881 118.9533 127.6613 152.6642 83.18654 31 19.67796 179.6696 0 26.01922 10.2037 14.44715 37.37615 199.6295 194.6992 36.40055 199.253 199.8984 208.639 64.85561 67.99449 71.79025 207.2742 121.1189 205.508 202.8213 203.1377 180.9307
33.05798 96.34081 104.3266 127.8165 61.84658 41.23106 35.96603 153.8322 26.01922 0 19.20891 24.04413 36.625 173.7297 168.8119 28.28427 173.4592 174.2578 183.5954 56.64142 60.57433 67.74907 183.0027 107.8717 182.3992 179.562 181.8224 162.9316
45.63976 115.0926 123.3038 147.0243 80.00739 38.50431 28.42386 172.6523 10.2037 19.20891 0 7.041464 28.85464 191.2518 186.2979 26.4811 190.6814 191.1259 199.3874 55.46199 58.77499 63.31619 197.6731 111.2865 195.5984 192.9437 192.998 170.7545
52.48184 120.3849 128.3233 151.2292 85.72001 44.72717 33.9658 175.7718 14.44715 24.04413 7.041464 0 22.9437 192.9769 188.0006 22.77982 192.1689 192.3498 199.8852 50.49723 53.5777 57.40522 197.5244 107.0244 194.6979 192.1375 191.186 167.6925
69.45346 127.307 133.9033 153.0851 95.4071 67.35427 56.88858 173.2286 37.37615 36.625 28.85464 22.9437 0 185.5163 180.512 11.11292 183.9568 183.3102 188.6011 28.24949 30.9741 34.50225 184.418 85.31954 179.5989 177.2986 173.8667 147.8009
174.6676 116.2346 106.8938 78.76698 139.2928 205.891 206.5802 42.56223 199.6295 173.7297 191.2518 192.9769 185.5163 0 5.004498 176.0357 6.679877 13.97502 35.3787 171.029 172.8013 181.9587 52.46702 150.588 72.38966 69.29172 96.50024 125.3171
170.0182 112.5706 103.397 75.89098 134.9609 201.147 201.7493 40.80399 194.6992 168.8119 186.2979 188.0006 180.512 5.004498 0 171.0325 7.318166 13.94555 35.74277 166.0794 167.8691 177.0536 51.93949 146.167 71.22162 67.99224 94.77343 122.3785
61.30898 116.3031 122.82 142.0367 84.81156 63.90618 54.72558 162.6637 36.40055 28.28427 26.4811 22.77982 11.11292 176.0357 171.0325 0 174.6924 174.3037 180.4086 29.60152 33.2453 39.58822 177.0028 84.80574 173.193 170.7469 168.8426 144.9129
175.6602 119.5307 110.4597 83.17371 141.2342 206.511 206.8056 48.02153 199.253 173.4592 190.6814 192.1689 183.9568 6.679877 7.318166 174.6924 0 7.316152 28.94517 168.6061 170.2421 179.2139 45.81824 146.253 65.71226 62.62277 89.8841 119.1943
177.805 124.0963 115.3013 88.84974 144.4198 208.2212 208.0937 54.6648 199.8984 174.2578 191.1259 192.3498 183.3102 13.97502 13.94555 174.3037 7.316152 0 21.80859 166.9963 168.471 177.2123 38.50227 142.3798 58.47469 55.42572 82.82106 112.9506
190.5224 142.4406 134.2071 109.2672 159.7886 219.6832 218.4764 76.3052 208.639 183.5954 199.3874 199.8852 188.6011 35.3787 35.74277 180.4086 28.94517 21.80859 0 169.6163 170.5857 178.5282 18.35328 137.9563 39.46823 37.00327 64.96734 99.38331
88.89055 132.0941 136.7895 150.7273 105.1487 93.44651 83.88567 164.9223 64.85561 56.64142 55.46199 50.49723 28.24949 171.029 166.0794 29.60152 168.6061 166.9963 169.6163 0 4.123106 14.1339 163.4407 57.1026 156.5194 154.5162 148.5964 120.4456
