0 50.08556 41.95674 44.00396 127.0472 111.6781 117.6254 197.7326 121.5852 146.5839 149.4447 161.1411 158.2435 167.12 200.4052 187.141 198.2605 206.2735
50.08556 0 52.66163 51.94567 81.37746 71.58186 72.35012 168.21 73.99247 97.11126 99.76194 112.5478 108.8832 117.9726 151.6878 141.5821 152.2439 159.9317
41.95674 52.66163 0 2.773784 105.1615 84.56853 95.97645 219.936 103.4946 132.0858 135.8074 143.0316 142.7525 150.4813 198.0743 191.9943 202.1925 209.5184
44.00396 51.94567 2.773784 0 102.6376 81.90849 93.47994 219.6163 101.1237 129.8075 133.5599 140.591 140.4152 148.088 196.272 190.5896 200.7215 208
127.0472 81.37746 105.1615 102.6376 0 24.43342 9.45603 188.3838 12.26291 34.17034 38.69009 38.78611 41.37495 47.13707 111.9362 121.8727 128.2877 133.0748
111.6781 71.58186 84.56853 81.90849 24.43342 0 18.50676 202.1991 30.4795 58.13949 62.61989 62.76009 65.8082 71.34467 135.2057 142.381 149.6609 154.9871
117.6254 72.35012 95.97645 93.47994 9.45603 18.50676 0 186.8944 12.02082 40.16591 44.57858 47.36225 48.79774 55.36075 116.7474 124.2098 131.2973 136.5375
197.7326 168.21 219.936 219.6163 188.3838 202.1991 186.8944 0 176.4978 165.4872 162.6288 180.7365 170.3282 176.3798 123.4745 89.24743 94.33947 99.0612
121.5852 73.99247 103.4946 101.1237 12.26291 30.4795 12.02082 176.4978 0 29.50254 33.72314 39.9692 39.37234 47.01662 104.9744 112.2422 119.2786 124.5231
146.5839 97.11126 132.0858 129.8075 34.17034 58.13949 40.16591 165.4872 29.50254 0 4.522168 18.7066 11.84802 21.26411 77.94801 90.88576 96.10524 100.2337
149.4447 99.76194 135.8074 133.5599 38.69009 62.61989 44.57858 162.6288 33.72314 4.522168 0 19.44264 10.51836 19.97655 73.44486 86.88619 91.89255 95.90751
161.1411 112.5478 143.0316 140.591 38.78611 62.76009 47.36225 180.7365 39.9692 18.7066 19.44264 0 10.41288 9.026894 82.55868 101.4712 104.9507 107.8231
158.2435 108.8832 142.7525 140.4152 41.37495 65.8082 48.79774 170.3282 39.37234 11.84802 10.51836 10.41288 0 9.536016 74.1602 91.49395 95.36741 98.58239
167.12 117.9726 150.4813 148.088 47.13707 71.34467 55.36075 176.3798 47.01662 21.26411 19.97655 9.026894 9.536016 0 74.41603 95.00756 97.8262 100.2899
200.4052 151.6878 198.0743 196.272 111.9362 135.2057 116.7474 123.4745 104.9744 77.94801 73.44486 82.55868 74.1602 74.41603 0 34.68445 29.83585 28.41418
187.141 141.5821 191.9943 190.5896 121.8727 142.381 124.2098 89.24743 112.2422 90.88576 86.88619 101.4712 91.49395 95.00756 34.68445 0 11.55132 19.9533
198.2605 152.2439 202.1925 200.7215 128.2877 149.6609 131.2973 94.33947 119.2786 96.10524 91.89255 104.9507 95.36741 97.8262 29.83585 11.55132 0 8.407509
206.2735 159.9317 209.5184 208 133.0748 154.9871 136.5375 99.0612 124.5231 100.2337 95.90751 107.8231 98.58239 100.2899 28.41418 19.9533 8.407509 0
