0 124.5438 130.3165 152.4507 162.0008 30.2737 45.44206 34.59316 41.80773 194.2962 46.28752 44.36542 52.29005 114.6468 81.04068 89.61692 203.569 134.9872 204.9864 155.311 161.3179 205.0473 194.6219
124.5438 0 7.056622 30.05204 43.96138 98.86607 91.78124 141.425 144.5695 97.36471 142.9634 133.4384 136.1782 158.3796 147.611 150.6767 131.2076 139.3764 142.9546 140.1638 146.8839 154.311 166.7012
130.3165 7.056622 0 23.19004 36.90506 104.0316 96.19613 146.1429 149.0411 90.87146 147.1885 137.5639 139.9837 159.5224 150.2472 152.947 125.7621 138.6626 137.9788 138.1932 144.8075 149.8636 163.4486
152.4507 30.05204 23.19004 0 15.94169 125.2562 116.1059 166.3362 168.719 74.38925 166.3554 156.5708 158.2771 170.9507 165.7034 167.455 114.3827 144.8995 128.57 140.3542 146.4954 142.5534 160.659
162.0008 43.96138 36.90506 15.94169 0 133.6961 123.1326 173.193 174.9775 58.82778 172.0802 162.2076 163.179 169.8617 167.9295 168.8585 100.2989 140.3889 115.2227 133.2358 138.9985 130.0741 150.3769
30.2737 98.86607 104.0316 125.2562 133.6961 0 16.01886 43.68498 48.25961 164.067 48.74554 41.12055 47.16991 100.2633 71.50175 78.83827 173.8701 112.1972 175.9714 130.237 136.6346 177.0233 169.0966
45.44206 91.78124 96.19613 116.1059 123.1326 16.01886 0 50.23735 52.84496 149.9048 51.25589 41.93018 45.73826 89.84831 64.91435 71.1322 158.1766 97.63831 160.0252 114.7994 121.2965 161.0064 153.467
34.59316 141.425 146.1429 166.3362 173.193 43.68498 50.23735 0 7.335961 195.7082 13.10978 17.17865 23.59977 86.29796 51.13029 59.92827 196.9016 114.5729 195.3154 137.6157 142.7853 192.3075 176.7067
41.80773 144.5695 149.0411 168.719 174.9775 48.25961 52.84496 7.335961 0 195.3245 6.698225 14.28 18.75758 80.00182 44.73961 53.49909 194.7972 109.9056 192.5791 133.4102 138.37 188.9313 172.2883
194.2962 97.36471 90.87146 74.38925 58.82778 164.067 149.9048 195.7082 195.3245 0 190.7502 181.2077 179.5843 164.3741 174.6163 172.5351 46.58288 124.7071 63.96872 107.9073 111.4441 81.74902 110.1391
46.28752 142.9634 147.1885 166.3554 172.0802 48.74554 51.25589 13.10978 6.698225 190.7502 0 9.886476 12.39948 73.40733 38.16642 46.94751 189.1817 103.3174 186.6489 126.9343 131.834 182.7252 165.744
44.36542 133.4384 137.5639 156.5708 162.2076 41.12055 41.93018 17.17865 14.28 181.2077 9.886476 0 7.930952 71.14272 36.76955 45.44893 180.5847 97.49831 178.5629 120.4408 125.6346 175.2594 159.5519
52.29005 136.1782 139.9837 158.2771 163.179 47.16991 45.73826 23.59977 18.75758 179.5843 12.39948 7.930952 0 63.40376 28.85308 37.55625 177.0203 91.22411 174.31 114.653 119.6323 170.3258 153.5544
114.6468 158.3796 159.5224 170.9507 169.8617 100.2633 89.84831 86.29796 80.00182 164.3741 73.40733 71.14272 63.40376 0 35.26711 26.56352 145.7458 43.91417 137.2897 68.65231 70.84275 127.6221 102.3529
81.04068 147.611 150.2472 165.7034 167.9295 71.50175 64.91435 51.13029 44.73961 174.6163 38.16642 36.76955 28.85308 35.26711 0 8.801831 164.7496 69.69983 159.4115 94.61208 98.56048 152.8111 131.9893
89.61692 150.6767 152.947 167.455 168.8585 78.83827 71.1322 59.92827 53.49909 172.5351 46.94751 45.44893 37.55625 26.56352 8.801831 0 160.4602 63.13904 154.332 88.28918 91.86052 146.9499 124.9598
203.569 131.2076 125.7621 114.3827 100.2989 173.8701 158.1766 196.9016 194.7972 46.58288 189.1817 180.5847 177.0203 145.7458 164.7496 160.4602 0 102.1798 17.88567 79.55418 80.54322 36.51192 68.75735
134.9872 139.3764 138.6626 144.8995 140.3889 112.1972 97.63831 114.5729 109.9056 124.7071 103.3174 97.49831 91.22411 43.91417 69.69983 63.13904 102.1798 0 93.37673 25.23951 28.87345 84.24994 62.56451
204.9864 142.9546 137.9788 128.57 115.2227 175.9714 160.0252 195.3154 192.5791 63.96872 186.6489 178.5629 174.31 137.2897 159.4115 154.332 17.88567 93.37673 0 69.13275 68.7957 18.75141 52.20797
155.311 140.1638 138.1932 140.3542 133.2358 130.237 114.7994 137.6157 133.4102 107.9073 126.9343 120.4408 114.653 68.65231 94.61208 88.28918 79.55418 25.23951 69.13275 0 7.031772 59.06778 39.37978
161.3179 146.8839 144.8075 146.4954 138.9985 136.6346 121.2965 142.7853 138.37 111.4441 131.834 125.6346 119.6323 70.84275 98.56048 91.86052 80.54322 28.87345 68.7957 7.031772 0 57.06051 33.92591
205.0473 154.311 149.8636 142.5534 130.0741 177.0233 161.0064 192.3075 188.9313 81.74902 182.7252 175.2594 170.3258 127.6221 152.8111 146.9499 36.51192 84.24994 18.75141 59.06778 57.06051 0 34.60983
194.6219 166.7012 163.4486 160.659 150.3769 169.0966 153.467 176.7067 172.2883 110.1391 165.744 159.5519 153.5544 102.3529 131.9893 124.9598 68.75735 62.56451 52.20797 39.37978 33.92591 34.60983 0
