0 65.75757 78.95913 107.1433 113.4861 131.1718 162.7122 135.9322 162.5299 165.6922 185.7838 186.4718 188.9428 188.9266
65.75757 0 14.15068 47.0091 54.30536 73.53843 115.8809 153.8119 118.9625 121.931 150.0763 155.1009 163.1845 167.2998
78.95913 14.15068 0 33.42529 40.80693 60.07703 104.1307 155.6367 107.8807 110.7576 140.2263 146.1126 155.2896 160.2381
107.1433 47.0091 33.42529 0 7.401967 26.65521 72.72643 153.7656 77.70779 80.35235 112.0084 119.5898 130.9458 137.623
113.4861 54.30536 40.80693 7.401967 0 19.27186 65.79264 153.7253 71.1084 73.67544 105.8075 113.8007 125.6675 132.7507
131.1718 73.53843 60.07703 26.65521 19.27186 0 49.27512 156.8652 55.9464 58.13777 91.62628 100.9559 114.3698 122.6592
162.7122 115.8809 104.1307 72.72643 65.79264 49.27512 0 144.4631 9.562087 10.10136 43.9989 55.19241 70.8933 81.18686
135.9322 153.8119 155.6367 153.7656 153.7253 156.8652 144.4631 0 136.7511 138.6701 130.6043 121.4153 110.8492 102.3262
162.5299 118.9625 107.8807 77.70779 71.1084 55.9464 9.562087 136.7511 0 3.162278 35.83947 46.30722 61.62523 71.74322
165.6922 121.931 110.7576 80.35235 73.67544 58.13777 10.10136 138.6701 3.162278 0 34.08714 45.09546 60.83641 71.2523
185.7838 150.0763 140.2263 112.0084 105.8075 91.62628 43.9989 130.6043 35.83947 34.08714 0 13.24465 30.47801 42.35528
186.4718 155.1009 146.1126 119.5898 113.8007 100.9559 55.19241 121.4153 46.30722 45.09546 13.24465 0 17.2338 29.14036
188.9428 163.1845 155.2896 130.9458 125.6675 114.3698 70.8933 110.8492 61.62523 60.83641 30.47801 17.2338 0 12.08217
188.9266 167.2998 160.2381 137.623 132.7507 122.6592 81.18686 102.3262 71.74322 71.2523 42.35528 29.14036 12.08217 0
